Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,360.0,378.0,360.0,376.0,1341200
2026-03-02 00:00:00+07:00,374.0,382.0,356.0,356.0,2172100
2026-03-03 00:00:00+07:00,356.0,362.0,352.0,352.0,2213200
2026-03-04 00:00:00+07:00,358.0,358.0,330.0,334.0,1528600
2026-03-05 00:00:00+07:00,334.0,362.0,334.0,344.0,499200
2026-03-06 00:00:00+07:00,344.0,344.0,328.0,336.0,800000
2026-03-09 00:00:00+07:00,332.0,332.0,290.0,302.0,1475000
2026-03-10 00:00:00+07:00,306.0,318.0,300.0,302.0,1314700
2026-03-11 00:00:00+07:00,306.0,324.0,304.0,304.0,489400
2026-03-12 00:00:00+07:00,306.0,314.0,294.0,294.0,913400
2026-03-13 00:00:00+07:00,292.0,292.0,274.0,290.0,1273800
2026-03-16 00:00:00+07:00,280.0,290.0,256.0,270.0,1644200
2026-03-17 00:00:00+07:00,270.0,276.0,262.0,274.0,349300
2026-03-25 00:00:00+07:00,306.0,342.0,304.0,314.0,6068000
2026-03-26 00:00:00+07:00,316.0,326.0,294.0,298.0,1214800
2026-03-27 00:00:00+07:00,298.0,298.0,286.0,294.0,747800
2026-03-30 00:00:00+07:00,294.0,294.0,252.0,284.0,1111300
2026-03-31 00:00:00+07:00,284.0,290.0,278.0,280.0,586800
2026-04-01 00:00:00+07:00,298.0,298.0,286.0,290.0,822800
2026-04-02 00:00:00+07:00,292.0,292.0,270.0,284.0,472300
2026-04-06 00:00:00+07:00,284.0,290.0,278.0,280.0,607200
2026-04-07 00:00:00+07:00,286.0,286.0,276.0,278.0,640800
2026-04-08 00:00:00+07:00,280.0,288.0,278.0,280.0,2242300
2026-04-09 00:00:00+07:00,284.0,284.0,278.0,280.0,1072800
2026-04-10 00:00:00+07:00,280.0,286.0,278.0,280.0,1845800
2026-04-13 00:00:00+07:00,280.0,280.0,274.0,280.0,1832700
2026-04-14 00:00:00+07:00,280.0,294.0,278.0,290.0,3440300
2026-04-15 00:00:00+07:00,294.0,318.0,292.0,308.0,5877300
2026-04-16 00:00:00+07:00,324.0,354.0,310.0,312.0,12047700
2026-04-17 00:00:00+07:00,312.0,318.0,300.0,314.0,2473700
2026-04-20 00:00:00+07:00,314.0,320.0,306.0,306.0,2115600
2026-04-21 00:00:00+07:00,310.0,312.0,300.0,302.0,1236800
2026-04-22 00:00:00+07:00,302.0,310.0,298.0,302.0,1164300
2026-04-23 00:00:00+07:00,302.0,304.0,288.0,292.0,1505800
2026-04-24 00:00:00+07:00,292.0,296.0,280.0,284.0,1093500
2026-04-27 00:00:00+07:00,294.0,296.0,282.0,284.0,918000
2026-04-28 00:00:00+07:00,284.0,288.0,280.0,286.0,858600
2026-04-29 00:00:00+07:00,288.0,290.0,280.0,284.0,2729600
2026-04-30 00:00:00+07:00,280.0,350.0,274.0,298.0,28311400
2026-05-04 00:00:00+07:00,300.0,314.0,290.0,292.0,7282100
2026-05-05 00:00:00+07:00,296.0,364.0,284.0,364.0,112306500
2026-05-06 00:00:00+07:00,376.0,450.0,364.0,448.0,242145100
2026-05-07 00:00:00+07:00,454.0,510.0,406.0,470.0,324099900
2026-05-08 00:00:00+07:00,480.0,510.0,400.0,400.0,149516700
2026-05-11 00:00:00+07:00,360.0,370.0,340.0,340.0,87716400
2026-05-12 00:00:00+07:00,340.0,362.0,324.0,330.0,45416100
2026-05-13 00:00:00+07:00,332.0,344.0,326.0,326.0,22773700
2026-05-14 00:00:00+07:00,326.0,326.0,326.0,326.0,0
2026-05-15 00:00:00+07:00,326.0,326.0,326.0,326.0,0
2026-05-18 00:00:00+07:00,326.0,326.0,300.0,304.0,16110900
2026-05-19 00:00:00+07:00,308.0,314.0,280.0,288.0,15260500
