Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,83.0,84.0,83.0,84.0,35789800
2026-03-02 00:00:00+07:00,81.0,81.0,81.0,81.0,47454500
2026-03-03 00:00:00+07:00,81.0,81.0,80.0,80.0,84005800
2026-03-04 00:00:00+07:00,79.0,79.0,77.0,77.0,50099000
2026-03-05 00:00:00+07:00,78.0,80.0,78.0,79.0,39482300
2026-03-06 00:00:00+07:00,79.0,79.0,78.0,78.0,19246900
2026-03-09 00:00:00+07:00,71.0,73.0,71.0,71.0,131689800
2026-03-10 00:00:00+07:00,73.0,74.0,73.0,73.0,22703600
2026-03-11 00:00:00+07:00,73.0,73.0,71.0,71.0,26144800
2026-03-12 00:00:00+07:00,71.0,71.0,70.0,70.0,33939600
2026-03-13 00:00:00+07:00,69.0,69.0,66.0,66.0,43353700
2026-03-16 00:00:00+07:00,64.0,64.0,64.0,64.0,24803100
2026-03-17 00:00:00+07:00,64.0,70.0,64.0,70.0,41337100
2026-03-25 00:00:00+07:00,77.0,77.0,72.0,73.0,84272400
2026-03-26 00:00:00+07:00,85.0,96.0,81.0,84.0,2060878200
2026-03-27 00:00:00+07:00,84.0,87.0,78.0,78.0,484638900
2026-03-30 00:00:00+07:00,77.0,80.0,69.0,75.0,1170108600
2026-03-31 00:00:00+07:00,76.0,77.0,69.0,69.0,287637600
2026-04-01 00:00:00+07:00,70.0,73.0,69.0,70.0,161269100
2026-04-02 00:00:00+07:00,69.0,71.0,67.0,68.0,153751100
2026-04-06 00:00:00+07:00,67.0,70.0,66.0,69.0,134899300
2026-04-07 00:00:00+07:00,69.0,72.0,67.0,69.0,143973900
2026-04-08 00:00:00+07:00,71.0,72.0,69.0,70.0,148997500
2026-04-09 00:00:00+07:00,70.0,74.0,69.0,71.0,187062000
2026-04-10 00:00:00+07:00,72.0,73.0,70.0,70.0,107592700
2026-04-13 00:00:00+07:00,70.0,73.0,68.0,69.0,174071400
2026-04-14 00:00:00+07:00,70.0,74.0,70.0,74.0,339199800
2026-04-15 00:00:00+07:00,74.0,75.0,72.0,74.0,162766000
2026-04-16 00:00:00+07:00,74.0,80.0,73.0,76.0,511398800
2026-04-17 00:00:00+07:00,75.0,76.0,73.0,74.0,142262100
2026-04-20 00:00:00+07:00,74.0,76.0,72.0,72.0,117686900
2026-04-21 00:00:00+07:00,72.0,73.0,71.0,72.0,73463400
2026-04-22 00:00:00+07:00,72.0,74.0,71.0,73.0,95260900
2026-04-23 00:00:00+07:00,74.0,77.0,73.0,73.0,159822400
2026-04-24 00:00:00+07:00,73.0,74.0,69.0,70.0,152130000
2026-04-27 00:00:00+07:00,70.0,72.0,69.0,70.0,78068000
2026-04-28 00:00:00+07:00,70.0,71.0,68.0,69.0,62892600
2026-04-29 00:00:00+07:00,69.0,72.0,68.0,69.0,114726500
2026-04-30 00:00:00+07:00,69.0,70.0,66.0,68.0,105610600
2026-05-04 00:00:00+07:00,68.0,69.0,67.0,67.0,40629500
2026-05-05 00:00:00+07:00,68.0,69.0,67.0,67.0,62219400
2026-05-06 00:00:00+07:00,67.0,69.0,67.0,67.0,50946400
2026-05-07 00:00:00+07:00,68.0,69.0,67.0,68.0,55015900
2026-05-08 00:00:00+07:00,68.0,68.0,65.0,65.0,106022100
2026-05-11 00:00:00+07:00,65.0,67.0,65.0,66.0,55942000
2026-05-12 00:00:00+07:00,65.0,66.0,63.0,64.0,98383600
2026-05-13 00:00:00+07:00,64.0,65.0,63.0,64.0,55138500
2026-05-14 00:00:00+07:00,64.0,64.0,64.0,64.0,0
2026-05-15 00:00:00+07:00,64.0,64.0,64.0,64.0,0
2026-05-18 00:00:00+07:00,64.0,64.0,60.0,61.0,96947600
2026-05-19 00:00:00+07:00,61.0,62.0,57.0,58.0,102168600
2026-05-20 00:00:00+07:00,58.0,59.0,56.0,57.0,87904200
2026-05-21 00:00:00+07:00,57.0,59.0,56.0,57.0,84715800
2026-05-22 00:00:00+07:00,56.0,57.0,54.0,57.0,83403000
2026-05-25 00:00:00+07:00,58.0,61.0,57.0,59.0,59171100
2026-05-26 00:00:00+07:00,60.0,61.0,57.0,58.0,42992700
2026-05-27 00:00:00+07:00,58.0,58.0,58.0,58.0,0
2026-05-28 00:00:00+07:00,58.0,58.0,58.0,58.0,0
2026-05-29 00:00:00+07:00,58.0,58.0,57.0,58.0,36376900
2026-06-02 00:00:00+07:00,58.0,59.0,56.0,56.0,46894800
2026-06-03 00:00:00+07:00,56.0,57.0,52.0,53.0,115414300
2026-06-04 00:00:00+07:00,53.0,54.0,50.0,53.0,149329900
2026-06-05 00:00:00+07:00,53.0,53.0,50.0,51.0,47824100
2026-06-08 00:00:00+07:00,51.0,51.0,50.0,50.0,88945500
2026-06-09 00:00:00+07:00,50.0,54.0,50.0,54.0,130655100
2026-06-10 00:00:00+07:00,54.0,56.0,52.0,56.0,65639500
2026-06-11 00:00:00+07:00,56.0,57.0,53.0,54.0,68300300
2026-06-12 00:00:00+07:00,54.0,57.0,54.0,56.0,35670300
2026-06-15 00:00:00+07:00,57.0,61.0,56.0,59.0,81910600
2026-06-17 00:00:00+07:00,59.0,60.0,57.0,57.0,33183700
2026-06-18 00:00:00+07:00,57.0,58.0,56.0,58.0,33289700
2026-06-19 00:00:00+07:00,57.0,59.0,57.0,58.0,18911800
2026-06-22 00:00:00+07:00,58.0,59.0,56.0,56.0,27082300
2026-06-23 00:00:00+07:00,56.0,57.0,55.0,57.0,24319800
2026-06-24 00:00:00+07:00,57.0,58.0,54.0,54.0,27774900
2026-06-25 00:00:00+07:00,54.0,56.0,52.0,52.0,67219600
2026-06-26 00:00:00+07:00,53.0,54.0,52.0,53.0,37809400
2026-06-29 00:00:00+07:00,53.0,53.0,51.0,52.0,21775300
2026-06-30 00:00:00+07:00,52.0,53.0,51.0,52.0,27104700
2026-07-01 00:00:00+07:00,52.0,52.0,50.0,51.0,29245100
2026-07-02 00:00:00+07:00,52.0,54.0,51.0,52.0,42406400
2026-07-03 00:00:00+07:00,53.0,55.0,52.0,54.0,27932900
2026-07-06 00:00:00+07:00,54.0,55.0,52.0,53.0,30488500
2026-07-07 00:00:00+07:00,53.0,54.0,52.0,53.0,35841100
2026-07-08 00:00:00+07:00,53.0,53.0,51.0,52.0,41383000
2026-07-09 00:00:00+07:00,52.0,52.0,51.0,52.0,23805300
2026-07-10 00:00:00+07:00,52.0,53.0,52.0,53.0,14886000
2026-07-13 00:00:00+07:00,53.0,53.0,52.0,52.0,32023100
2026-07-14 00:00:00+07:00,52.0,53.0,52.0,52.0,20538700
2026-07-15 00:00:00+07:00,52.0,53.0,52.0,53.0,30411300
2026-07-16 00:00:00+07:00,53.0,53.0,52.0,52.0,20149600
