Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,290.0,290.0,258.0,266.0,1027100
2026-03-03 00:00:00+07:00,266.0,278.0,246.0,256.0,1124300
2026-03-04 00:00:00+07:00,250.0,262.0,240.0,246.0,451200
2026-03-05 00:00:00+07:00,260.0,260.0,246.0,256.0,346300
2026-03-06 00:00:00+07:00,256.0,256.0,244.0,254.0,228500
2026-03-09 00:00:00+07:00,250.0,250.0,236.0,250.0,306200
2026-03-10 00:00:00+07:00,250.0,254.0,244.0,250.0,129800
2026-03-11 00:00:00+07:00,256.0,256.0,242.0,250.0,212400
2026-03-12 00:00:00+07:00,250.0,250.0,236.0,246.0,255900
2026-03-13 00:00:00+07:00,246.0,246.0,232.0,234.0,280200
2026-03-16 00:00:00+07:00,242.0,244.0,226.0,238.0,388300
2026-03-17 00:00:00+07:00,238.0,244.0,232.0,234.0,125700
2026-03-25 00:00:00+07:00,234.0,244.0,226.0,238.0,836400
2026-03-26 00:00:00+07:00,240.0,240.0,230.0,238.0,120600
2026-03-27 00:00:00+07:00,240.0,240.0,218.0,218.0,858200
2026-03-30 00:00:00+07:00,222.0,222.0,200.0,212.0,527300
2026-03-31 00:00:00+07:00,210.0,212.0,204.0,206.0,131000
2026-04-01 00:00:00+07:00,212.0,212.0,204.0,212.0,76600
2026-04-02 00:00:00+07:00,232.0,232.0,210.0,212.0,106500
2026-04-06 00:00:00+07:00,212.0,226.0,206.0,210.0,205300
2026-04-07 00:00:00+07:00,210.0,216.0,210.0,212.0,57700
2026-04-08 00:00:00+07:00,212.0,222.0,212.0,220.0,71500
2026-04-09 00:00:00+07:00,220.0,226.0,216.0,218.0,61700
2026-04-10 00:00:00+07:00,220.0,222.0,218.0,222.0,48600
2026-04-13 00:00:00+07:00,222.0,222.0,218.0,218.0,21000
2026-04-14 00:00:00+07:00,218.0,220.0,214.0,218.0,198700
2026-04-15 00:00:00+07:00,218.0,232.0,212.0,230.0,552800
2026-04-16 00:00:00+07:00,232.0,232.0,218.0,226.0,183200
2026-04-17 00:00:00+07:00,220.0,228.0,220.0,222.0,104700
2026-04-20 00:00:00+07:00,226.0,228.0,222.0,228.0,45400
2026-04-21 00:00:00+07:00,224.0,230.0,224.0,228.0,74000
2026-04-22 00:00:00+07:00,230.0,232.0,224.0,232.0,123300
2026-04-23 00:00:00+07:00,232.0,242.0,232.0,238.0,1008700
2026-04-24 00:00:00+07:00,238.0,238.0,224.0,228.0,137700
2026-04-27 00:00:00+07:00,228.0,228.0,218.0,222.0,154700
2026-04-28 00:00:00+07:00,230.0,230.0,214.0,222.0,409300
2026-04-29 00:00:00+07:00,218.0,228.0,208.0,226.0,384700
2026-04-30 00:00:00+07:00,224.0,226.0,218.0,220.0,81200
2026-05-04 00:00:00+07:00,222.0,230.0,220.0,222.0,284900
2026-05-05 00:00:00+07:00,228.0,228.0,220.0,222.0,346900
2026-05-06 00:00:00+07:00,228.0,228.0,222.0,226.0,110800
2026-05-07 00:00:00+07:00,226.0,230.0,220.0,224.0,364500
2026-05-08 00:00:00+07:00,220.0,220.0,210.0,212.0,286200
2026-05-11 00:00:00+07:00,212.0,220.0,212.0,214.0,165400
2026-05-12 00:00:00+07:00,214.0,216.0,208.0,208.0,109700
2026-05-13 00:00:00+07:00,208.0,212.0,200.0,206.0,191000
2026-05-14 00:00:00+07:00,206.0,206.0,206.0,206.0,0
2026-05-15 00:00:00+07:00,206.0,206.0,206.0,206.0,0
2026-05-18 00:00:00+07:00,200.0,208.0,199.0,202.0,114400
2026-05-19 00:00:00+07:00,202.0,210.0,196.0,197.0,151800
2026-05-20 00:00:00+07:00,197.0,218.0,184.0,193.0,699600
2026-05-21 00:00:00+07:00,193.0,193.0,182.0,190.0,52700
2026-05-22 00:00:00+07:00,187.0,188.0,184.0,187.0,43200
2026-05-25 00:00:00+07:00,187.0,196.0,186.0,192.0,76600
2026-05-26 00:00:00+07:00,200.0,200.0,190.0,193.0,19500
2026-05-27 00:00:00+07:00,193.0,193.0,193.0,193.0,0
2026-05-28 00:00:00+07:00,193.0,193.0,193.0,193.0,0
2026-05-29 00:00:00+07:00,200.0,200.0,188.0,198.0,129800
2026-06-02 00:00:00+07:00,199.0,202.0,198.0,200.0,27800
2026-06-03 00:00:00+07:00,200.0,200.0,190.0,190.0,28700
2026-06-04 00:00:00+07:00,189.0,189.0,175.0,187.0,129800
2026-06-05 00:00:00+07:00,185.0,185.0,175.0,176.0,108600
2026-06-08 00:00:00+07:00,176.0,177.0,165.0,165.0,50300
2026-06-09 00:00:00+07:00,165.0,173.0,160.0,168.0,115300
2026-06-10 00:00:00+07:00,170.0,178.0,164.0,174.0,33200
2026-06-11 00:00:00+07:00,177.0,180.0,174.0,177.0,56600
2026-06-12 00:00:00+07:00,180.0,182.0,176.0,178.0,29200
2026-06-15 00:00:00+07:00,177.0,191.0,177.0,184.0,108300
2026-06-17 00:00:00+07:00,194.0,194.0,185.0,190.0,54100
2026-06-18 00:00:00+07:00,196.0,199.0,181.0,191.0,152000
2026-06-19 00:00:00+07:00,196.0,200.0,186.0,190.0,152700
2026-06-22 00:00:00+07:00,190.0,195.0,176.0,187.0,669800
2026-06-23 00:00:00+07:00,187.0,193.0,187.0,187.0,321900
2026-06-24 00:00:00+07:00,187.0,194.0,181.0,184.0,82800
2026-06-25 00:00:00+07:00,185.0,190.0,185.0,187.0,10400
2026-06-26 00:00:00+07:00,188.0,192.0,181.0,181.0,28400
2026-06-29 00:00:00+07:00,181.0,187.0,180.0,180.0,20800
2026-06-30 00:00:00+07:00,181.0,185.0,166.0,170.0,115900
2026-07-01 00:00:00+07:00,174.0,175.0,172.0,173.0,20700
2026-07-02 00:00:00+07:00,173.0,173.0,172.0,172.0,44900
2026-07-03 00:00:00+07:00,175.0,179.0,175.0,177.0,22800
2026-07-06 00:00:00+07:00,177.0,180.0,176.0,179.0,32700
2026-07-07 00:00:00+07:00,185.0,216.0,184.0,191.0,1540300
2026-07-08 00:00:00+07:00,200.0,200.0,180.0,191.0,282400
2026-07-09 00:00:00+07:00,191.0,191.0,182.0,185.0,114500
2026-07-10 00:00:00+07:00,188.0,193.0,188.0,190.0,50300
2026-07-13 00:00:00+07:00,191.0,192.0,181.0,190.0,157700
2026-07-14 00:00:00+07:00,189.0,199.0,186.0,196.0,193700
2026-07-15 00:00:00+07:00,191.0,195.0,185.0,188.0,213200
2026-07-16 00:00:00+07:00,188.0,190.0,187.0,187.0,25200
2026-07-17 00:00:00+07:00,191.0,191.0,185.0,186.0,24700
2026-07-20 00:00:00+07:00,186.0,192.0,186.0,190.0,30400
2026-07-21 00:00:00+07:00,195.0,195.0,187.0,189.0,55600
2026-07-22 00:00:00+07:00,188.0,192.0,188.0,189.0,40900
2026-07-23 00:00:00+07:00,190.0,192.0,189.0,190.0,117800
2026-07-24 00:00:00+07:00,192.0,192.0,186.0,187.0,25200
2026-07-27 00:00:00+07:00,187.0,190.0,187.0,189.0,7200
2026-07-28 00:00:00+07:00,190.0,226.0,190.0,193.0,2654400
2026-07-29 00:00:00+07:00,195.0,198.0,183.0,190.0,249400
2026-07-30 00:00:00+07:00,190.0,214.0,189.0,197.0,1421900
2026-07-31 00:00:00+07:00,197.0,208.0,191.0,204.0,377400
2026-08-03 00:00:00+07:00,202.0,202.0,193.0,200.0,151000
2026-08-04 00:00:00+07:00,204.0,204.0,196.0,200.0,34200
2026-08-05 00:00:00+07:00,200.0,204.0,198.0,200.0,193200
2026-08-06 00:00:00+07:00,204.0,204.0,198.0,204.0,109500
2026-08-07 00:00:00+07:00,204.0,204.0,198.0,200.0,48000
2026-08-10 00:00:00+07:00,200.0,220.0,198.0,204.0,1420600
2026-08-11 00:00:00+07:00,206.0,210.0,202.0,202.0,272800
2026-08-12 00:00:00+07:00,202.0,210.0,202.0,202.0,193400
2026-08-13 00:00:00+07:00,202.0,228.0,202.0,208.0,1421200
2026-08-14 00:00:00+07:00,208.0,210.0,199.0,204.0,324400
2026-08-18 00:00:00+07:00,204.0,214.0,200.0,204.0,398700
2026-08-19 00:00:00+07:00,204.0,220.0,200.0,210.0,541400
2026-08-20 00:00:00+07:00,218.0,218.0,206.0,208.0,212600
2026-08-21 00:00:00+07:00,212.0,212.0,206.0,212.0,119200
2026-08-24 00:00:00+07:00,210.0,214.0,208.0,214.0,212100
2026-08-25 00:00:00+07:00,214.0,214.0,214.0,214.0,0
2026-08-26 00:00:00+07:00,214.0,216.0,210.0,214.0,78100
2026-08-27 00:00:00+07:00,214.0,218.0,210.0,214.0,83100
2026-08-28 00:00:00+07:00,218.0,218.0,210.0,212.0,99100
2026-08-31 00:00:00+07:00,218.0,220.0,208.0,212.0,119900
2026-09-01 00:00:00+07:00,216.0,222.0,210.0,212.0,118300
2026-09-02 00:00:00+07:00,224.0,226.0,210.0,216.0,222800
2026-09-03 00:00:00+07:00,216.0,216.0,212.0,214.0,23300
2026-09-04 00:00:00+07:00,216.0,240.0,214.0,220.0,1659600
2026-09-07 00:00:00+07:00,228.0,228.0,216.0,216.0,201300
2026-09-08 00:00:00+07:00,220.0,220.0,216.0,216.0,73500
2026-09-09 00:00:00+07:00,220.0,220.0,214.0,216.0,72900
2026-09-10 00:00:00+07:00,216.0,220.0,212.0,214.0,61100
2026-09-11 00:00:00+07:00,216.0,216.0,214.0,214.0,1600
2026-09-14 00:00:00+07:00,216.0,230.0,212.0,214.0,156800
2026-09-15 00:00:00+07:00,218.0,218.0,208.0,212.0,49100
2026-09-16 00:00:00+07:00,216.0,228.0,210.0,214.0,708700
2026-09-17 00:00:00+07:00,212.0,218.0,206.0,210.0,199600
2026-09-18 00:00:00+07:00,210.0,212.0,204.0,204.0,68800
2026-09-21 00:00:00+07:00,212.0,212.0,206.0,206.0,43200
