Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,640.0,665.0,595.0,665.0,15274200
2026-03-02 00:00:00+07:00,585.0,625.0,575.0,580.0,21373700
2026-03-03 00:00:00+07:00,660.0,725.0,660.0,725.0,62027600
2026-03-04 00:00:00+07:00,825.0,865.0,640.0,685.0,198271800
2026-03-05 00:00:00+07:00,755.0,775.0,685.0,690.0,30811100
2026-03-06 00:00:00+07:00,690.0,700.0,625.0,665.0,16717800
2026-03-09 00:00:00+07:00,625.0,625.0,570.0,570.0,91588100
2026-03-10 00:00:00+07:00,575.0,600.0,486.0,520.0,80416300
2026-03-11 00:00:00+07:00,520.0,565.0,494.0,525.0,26494300
2026-03-12 00:00:00+07:00,535.0,545.0,470.0,474.0,21051400
2026-03-13 00:00:00+07:00,472.0,472.0,434.0,454.0,19122800
2026-03-16 00:00:00+07:00,460.0,476.0,426.0,448.0,12190800
2026-03-17 00:00:00+07:00,462.0,490.0,440.0,462.0,12442000
2026-03-25 00:00:00+07:00,460.0,520.0,442.0,510.0,15923200
2026-03-26 00:00:00+07:00,540.0,555.0,468.0,474.0,19046900
2026-03-27 00:00:00+07:00,468.0,470.0,450.0,462.0,7121300
2026-03-30 00:00:00+07:00,452.0,468.0,430.0,462.0,10235900
2026-03-31 00:00:00+07:00,462.0,466.0,444.0,446.0,5301100
2026-04-01 00:00:00+07:00,462.0,468.0,450.0,466.0,10408100
2026-04-02 00:00:00+07:00,468.0,468.0,448.0,456.0,6084800
2026-04-06 00:00:00+07:00,432.0,450.0,416.0,442.0,13523300
2026-04-07 00:00:00+07:00,446.0,458.0,424.0,428.0,9646700
2026-04-08 00:00:00+07:00,440.0,535.0,436.0,535.0,54388700
2026-04-09 00:00:00+07:00,585.0,595.0,505.0,520.0,55806100
2026-04-10 00:00:00+07:00,515.0,565.0,510.0,530.0,28283800
2026-04-13 00:00:00+07:00,530.0,605.0,482.0,560.0,34733200
2026-04-14 00:00:00+07:00,580.0,600.0,555.0,590.0,28401700
2026-04-15 00:00:00+07:00,660.0,680.0,605.0,625.0,51300800
2026-04-16 00:00:00+07:00,635.0,645.0,580.0,600.0,30765600
2026-04-17 00:00:00+07:00,605.0,605.0,565.0,585.0,16671300
2026-04-20 00:00:00+07:00,585.0,600.0,565.0,595.0,14159100
2026-04-21 00:00:00+07:00,595.0,595.0,565.0,575.0,13894000
2026-04-22 00:00:00+07:00,585.0,590.0,555.0,585.0,10312700
2026-04-23 00:00:00+07:00,585.0,590.0,545.0,555.0,13127200
2026-04-24 00:00:00+07:00,555.0,555.0,498.0,505.0,15969600
2026-04-27 00:00:00+07:00,510.0,525.0,484.0,510.0,7849100
2026-04-28 00:00:00+07:00,510.0,535.0,488.0,535.0,6613500
2026-04-29 00:00:00+07:00,535.0,535.0,500.0,505.0,6072700
2026-04-30 00:00:00+07:00,500.0,505.0,462.0,486.0,10722900
2026-05-04 00:00:00+07:00,486.0,505.0,474.0,480.0,7011800
2026-05-05 00:00:00+07:00,480.0,490.0,464.0,486.0,6209400
2026-05-06 00:00:00+07:00,488.0,490.0,476.0,486.0,5952100
2026-05-07 00:00:00+07:00,488.0,498.0,478.0,484.0,6209800
2026-05-08 00:00:00+07:00,484.0,496.0,450.0,460.0,9607600
2026-05-11 00:00:00+07:00,460.0,498.0,430.0,468.0,12322600
2026-05-12 00:00:00+07:00,468.0,482.0,440.0,444.0,7027800
2026-05-13 00:00:00+07:00,440.0,460.0,430.0,452.0,4953800
2026-05-14 00:00:00+07:00,452.0,452.0,452.0,452.0,0
2026-05-15 00:00:00+07:00,452.0,452.0,452.0,452.0,0
2026-05-18 00:00:00+07:00,452.0,452.0,424.0,448.0,8136600
2026-05-19 00:00:00+07:00,448.0,452.0,402.0,412.0,7651600
2026-05-20 00:00:00+07:00,408.0,412.0,352.0,388.0,8454100
2026-05-21 00:00:00+07:00,388.0,392.0,332.0,334.0,8029100
2026-05-22 00:00:00+07:00,334.0,348.0,284.0,346.0,12377100
2026-05-25 00:00:00+07:00,346.0,350.0,320.0,336.0,3533500
2026-05-26 00:00:00+07:00,346.0,390.0,322.0,326.0,9667600
2026-05-27 00:00:00+07:00,326.0,326.0,326.0,326.0,0
2026-05-28 00:00:00+07:00,326.0,326.0,326.0,326.0,0
2026-05-29 00:00:00+07:00,348.0,372.0,310.0,350.0,7673400
2026-06-02 00:00:00+07:00,354.0,370.0,328.0,340.0,4716300
2026-06-03 00:00:00+07:00,344.0,344.0,292.0,310.0,5591600
2026-06-04 00:00:00+07:00,306.0,306.0,264.0,278.0,6212600
2026-06-05 00:00:00+07:00,288.0,288.0,258.0,258.0,7979100
2026-06-08 00:00:00+07:00,224.0,264.0,224.0,240.0,5487700
2026-06-09 00:00:00+07:00,240.0,284.0,238.0,276.0,6416300
2026-06-10 00:00:00+07:00,290.0,344.0,276.0,344.0,14830600
2026-06-11 00:00:00+07:00,338.0,346.0,294.0,320.0,10827700
2026-06-12 00:00:00+07:00,324.0,344.0,318.0,328.0,9570100
2026-06-15 00:00:00+07:00,338.0,356.0,316.0,316.0,9157300
2026-06-17 00:00:00+07:00,318.0,366.0,318.0,318.0,6863800
2026-06-18 00:00:00+07:00,324.0,326.0,302.0,314.0,2300000
2026-06-19 00:00:00+07:00,310.0,320.0,300.0,314.0,3919200
2026-06-22 00:00:00+07:00,320.0,320.0,298.0,306.0,1820700
2026-06-23 00:00:00+07:00,306.0,312.0,288.0,304.0,2403700
2026-06-24 00:00:00+07:00,302.0,310.0,278.0,284.0,1866000
2026-06-25 00:00:00+07:00,282.0,304.0,276.0,302.0,2462500
2026-06-26 00:00:00+07:00,302.0,306.0,272.0,280.0,2551600
2026-06-29 00:00:00+07:00,280.0,280.0,264.0,268.0,1118800
2026-06-30 00:00:00+07:00,268.0,268.0,230.0,248.0,4125500
2026-07-01 00:00:00+07:00,262.0,264.0,244.0,250.0,2128500
2026-07-02 00:00:00+07:00,312.0,312.0,312.0,312.0,2688200
2026-07-03 00:00:00+07:00,390.0,390.0,344.0,390.0,71556200
2026-07-06 00:00:00+07:00,390.0,436.0,364.0,388.0,42416900
2026-07-07 00:00:00+07:00,388.0,390.0,356.0,360.0,14028500
2026-07-08 00:00:00+07:00,362.0,368.0,328.0,330.0,12602600
2026-07-09 00:00:00+07:00,334.0,338.0,322.0,330.0,5281800
2026-07-10 00:00:00+07:00,332.0,366.0,332.0,344.0,4249600
2026-07-13 00:00:00+07:00,340.0,342.0,326.0,338.0,4337900
2026-07-14 00:00:00+07:00,340.0,354.0,338.0,342.0,6141400
2026-07-15 00:00:00+07:00,344.0,356.0,338.0,346.0,6438900
2026-07-16 00:00:00+07:00,350.0,350.0,324.0,338.0,7856300
2026-07-17 00:00:00+07:00,336.0,342.0,330.0,332.0,3073900
2026-07-20 00:00:00+07:00,332.0,350.0,332.0,342.0,6474800
2026-07-21 00:00:00+07:00,342.0,354.0,332.0,344.0,10861500
2026-07-22 00:00:00+07:00,356.0,376.0,324.0,338.0,7960800
2026-07-23 00:00:00+07:00,338.0,350.0,330.0,334.0,6310500
2026-07-24 00:00:00+07:00,336.0,336.0,300.0,308.0,6112600
2026-07-27 00:00:00+07:00,308.0,316.0,290.0,296.0,7452900
2026-07-28 00:00:00+07:00,302.0,302.0,278.0,290.0,3810700
2026-07-29 00:00:00+07:00,290.0,296.0,276.0,280.0,2526600
2026-07-30 00:00:00+07:00,282.0,286.0,280.0,282.0,1331400
2026-07-31 00:00:00+07:00,282.0,300.0,280.0,298.0,2845700
2026-08-03 00:00:00+07:00,300.0,300.0,290.0,290.0,2814400
2026-08-04 00:00:00+07:00,294.0,294.0,286.0,286.0,1706700
2026-08-05 00:00:00+07:00,288.0,306.0,284.0,300.0,5328500
2026-08-06 00:00:00+07:00,310.0,314.0,292.0,298.0,3110900
2026-08-07 00:00:00+07:00,298.0,298.0,290.0,292.0,3198800
2026-08-10 00:00:00+07:00,292.0,298.0,288.0,290.0,3160700
2026-08-11 00:00:00+07:00,292.0,292.0,272.0,276.0,2827500
2026-08-12 00:00:00+07:00,276.0,296.0,274.0,286.0,6789800
2026-08-13 00:00:00+07:00,286.0,292.0,276.0,280.0,3310700
2026-08-14 00:00:00+07:00,280.0,286.0,274.0,276.0,1902600
2026-08-18 00:00:00+07:00,276.0,284.0,274.0,280.0,2689700
2026-08-19 00:00:00+07:00,280.0,312.0,274.0,292.0,27181700
2026-08-20 00:00:00+07:00,294.0,296.0,284.0,290.0,4482900
2026-08-21 00:00:00+07:00,294.0,294.0,288.0,290.0,3542400
2026-08-24 00:00:00+07:00,290.0,290.0,278.0,286.0,3465700
2026-08-26 00:00:00+07:00,284.0,284.0,248.0,272.0,9395500
2026-08-27 00:00:00+07:00,272.0,280.0,240.0,274.0,2707000
