Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,175.0,175.0,168.0,169.0,966300
2026-03-02 00:00:00+07:00,168.0,169.0,160.0,162.0,1323100
2026-03-03 00:00:00+07:00,160.0,167.0,159.0,164.0,354800
2026-03-04 00:00:00+07:00,162.0,165.0,156.0,156.0,832400
2026-03-05 00:00:00+07:00,156.0,162.0,155.0,158.0,512000
2026-03-06 00:00:00+07:00,159.0,159.0,143.0,144.0,683700
2026-03-09 00:00:00+07:00,144.0,144.0,125.0,134.0,1172000
2026-03-10 00:00:00+07:00,134.0,140.0,126.0,132.0,377900
2026-03-11 00:00:00+07:00,133.0,148.0,133.0,137.0,427000
2026-03-12 00:00:00+07:00,137.0,141.0,125.0,138.0,352300
2026-03-13 00:00:00+07:00,141.0,141.0,133.0,133.0,47100
2026-03-16 00:00:00+07:00,140.0,150.0,133.0,141.0,1688400
2026-03-17 00:00:00+07:00,141.0,149.0,133.0,143.0,177400
2026-03-25 00:00:00+07:00,144.0,146.0,135.0,143.0,144600
2026-03-26 00:00:00+07:00,145.0,145.0,141.0,143.0,52900
2026-03-27 00:00:00+07:00,143.0,149.0,141.0,144.0,170300
2026-03-30 00:00:00+07:00,150.0,150.0,140.0,145.0,119400
2026-03-31 00:00:00+07:00,144.0,161.0,142.0,147.0,575200
2026-04-01 00:00:00+07:00,146.0,153.0,145.0,146.0,200000
2026-04-02 00:00:00+07:00,146.0,153.0,145.0,148.0,113800
2026-04-06 00:00:00+07:00,147.0,149.0,131.0,144.0,62000
2026-04-07 00:00:00+07:00,148.0,148.0,143.0,147.0,12100
2026-04-08 00:00:00+07:00,147.0,152.0,147.0,150.0,178200
2026-04-09 00:00:00+07:00,150.0,153.0,147.0,152.0,71900
2026-04-10 00:00:00+07:00,153.0,153.0,149.0,152.0,190500
2026-04-13 00:00:00+07:00,151.0,154.0,145.0,153.0,61700
2026-04-14 00:00:00+07:00,150.0,155.0,150.0,153.0,339900
2026-04-15 00:00:00+07:00,153.0,156.0,152.0,155.0,2185500
2026-04-16 00:00:00+07:00,157.0,157.0,154.0,157.0,138400
2026-04-17 00:00:00+07:00,157.0,158.0,154.0,156.0,649200
2026-04-20 00:00:00+07:00,156.0,160.0,156.0,158.0,121600
2026-04-21 00:00:00+07:00,156.0,158.0,155.0,157.0,399000
2026-04-22 00:00:00+07:00,158.0,160.0,155.0,158.0,378400
2026-04-23 00:00:00+07:00,156.0,158.0,151.0,156.0,141900
