Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,540.0,540.0,530.0,540.0,184100
2026-03-02 00:00:00+07:00,540.0,550.0,520.0,535.0,50200
2026-03-03 00:00:00+07:00,525.0,525.0,525.0,525.0,33700
2026-03-04 00:00:00+07:00,525.0,540.0,515.0,515.0,5000
2026-03-05 00:00:00+07:00,535.0,540.0,535.0,535.0,300
2026-03-06 00:00:00+07:00,525.0,560.0,525.0,560.0,9000
2026-03-09 00:00:00+07:00,570.0,570.0,515.0,540.0,61000
2026-03-10 00:00:00+07:00,515.0,535.0,515.0,535.0,46500
2026-03-11 00:00:00+07:00,515.0,535.0,515.0,530.0,31300
2026-03-12 00:00:00+07:00,515.0,535.0,510.0,530.0,33200
2026-03-13 00:00:00+07:00,515.0,520.0,510.0,510.0,64400
2026-03-16 00:00:00+07:00,515.0,530.0,510.0,525.0,30600
2026-03-17 00:00:00+07:00,515.0,530.0,505.0,530.0,67900
2026-03-25 00:00:00+07:00,510.0,560.0,510.0,560.0,54000
2026-03-26 00:00:00+07:00,515.0,540.0,515.0,540.0,36300
2026-03-27 00:00:00+07:00,515.0,535.0,510.0,525.0,2600
2026-03-30 00:00:00+07:00,510.0,510.0,510.0,510.0,19500
2026-03-31 00:00:00+07:00,510.0,530.0,500.0,530.0,79300
2026-04-01 00:00:00+07:00,530.0,530.0,500.0,510.0,986700
2026-04-02 00:00:00+07:00,525.0,525.0,510.0,515.0,1900
2026-04-06 00:00:00+07:00,525.0,530.0,500.0,515.0,2055300
2026-04-07 00:00:00+07:00,515.0,515.0,500.0,515.0,2000
2026-04-08 00:00:00+07:00,505.0,515.0,505.0,515.0,10600
2026-04-09 00:00:00+07:00,505.0,510.0,500.0,510.0,36700
2026-04-10 00:00:00+07:00,510.0,510.0,510.0,510.0,1200
2026-04-13 00:00:00+07:00,500.0,530.0,498.0,530.0,187000
2026-04-14 00:00:00+07:00,525.0,525.0,510.0,520.0,27100
2026-04-15 00:00:00+07:00,520.0,520.0,505.0,515.0,2600
2026-04-16 00:00:00+07:00,515.0,525.0,515.0,515.0,1500
2026-04-17 00:00:00+07:00,515.0,525.0,500.0,525.0,750500
2026-04-20 00:00:00+07:00,525.0,525.0,500.0,505.0,466400
2026-04-21 00:00:00+07:00,505.0,515.0,500.0,515.0,83100
2026-04-22 00:00:00+07:00,500.0,515.0,500.0,515.0,39300
2026-04-23 00:00:00+07:00,510.0,515.0,496.0,505.0,238000
2026-04-24 00:00:00+07:00,505.0,505.0,496.0,500.0,2500
2026-04-27 00:00:00+07:00,494.0,500.0,490.0,500.0,34100
2026-04-28 00:00:00+07:00,492.0,510.0,490.0,510.0,1500
2026-04-29 00:00:00+07:00,510.0,510.0,510.0,510.0,0
2026-04-30 00:00:00+07:00,505.0,510.0,484.0,510.0,107600
2026-05-04 00:00:00+07:00,510.0,510.0,510.0,510.0,0
2026-05-05 00:00:00+07:00,492.0,510.0,492.0,510.0,4300
2026-05-06 00:00:00+07:00,494.0,520.0,494.0,520.0,246800
2026-05-07 00:00:00+07:00,515.0,515.0,500.0,515.0,328300
2026-05-08 00:00:00+07:00,505.0,510.0,505.0,510.0,91000
2026-05-11 00:00:00+07:00,500.0,510.0,490.0,490.0,95400
2026-05-12 00:00:00+07:00,492.0,510.0,492.0,505.0,174900
2026-05-13 00:00:00+07:00,515.0,515.0,490.0,500.0,157700
2026-05-14 00:00:00+07:00,500.0,500.0,500.0,500.0,0
2026-05-15 00:00:00+07:00,500.0,500.0,500.0,500.0,0
2026-05-18 00:00:00+07:00,498.0,505.0,490.0,500.0,28300
