Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,44.0,46.0,44.0,46.0,5266000
2026-03-02 00:00:00+07:00,45.0,45.0,45.0,45.0,3817400
2026-03-03 00:00:00+07:00,45.0,45.0,44.0,45.0,919600
2026-03-04 00:00:00+07:00,42.0,42.0,41.0,41.0,15459600
2026-03-05 00:00:00+07:00,44.0,44.0,44.0,44.0,487200
2026-03-06 00:00:00+07:00,44.0,44.0,44.0,44.0,3030700
2026-03-09 00:00:00+07:00,40.0,41.0,40.0,41.0,20199100
2026-03-10 00:00:00+07:00,40.0,43.0,40.0,43.0,1073500
2026-03-11 00:00:00+07:00,41.0,43.0,41.0,41.0,849100
2026-03-12 00:00:00+07:00,41.0,41.0,41.0,41.0,967100
2026-03-13 00:00:00+07:00,42.0,42.0,38.0,38.0,3517200
2026-03-16 00:00:00+07:00,36.0,40.0,36.0,38.0,2880000
2026-03-17 00:00:00+07:00,38.0,39.0,38.0,39.0,287300
2026-03-25 00:00:00+07:00,39.0,40.0,39.0,40.0,1309900
2026-03-26 00:00:00+07:00,41.0,41.0,40.0,40.0,402100
2026-03-27 00:00:00+07:00,40.0,40.0,40.0,40.0,44800
2026-03-30 00:00:00+07:00,39.0,40.0,39.0,40.0,97800
2026-03-31 00:00:00+07:00,40.0,40.0,39.0,39.0,599100
2026-04-01 00:00:00+07:00,40.0,40.0,39.0,40.0,358900
2026-04-02 00:00:00+07:00,40.0,40.0,38.0,38.0,952500
2026-04-06 00:00:00+07:00,39.0,40.0,39.0,39.0,857500
2026-04-07 00:00:00+07:00,40.0,40.0,38.0,39.0,909400
2026-04-08 00:00:00+07:00,38.0,39.0,38.0,39.0,1042600
2026-04-09 00:00:00+07:00,39.0,39.0,38.0,39.0,581900
2026-04-10 00:00:00+07:00,39.0,39.0,38.0,38.0,560000
2026-04-13 00:00:00+07:00,38.0,38.0,38.0,38.0,361900
2026-04-14 00:00:00+07:00,38.0,39.0,38.0,38.0,912000
2026-04-15 00:00:00+07:00,38.0,38.0,37.0,38.0,2023500
