Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,1625.0,1645.0,1620.0,1630.0,24500
2026-03-02 00:00:00+07:00,1630.0,1670.0,1630.0,1660.0,144200
2026-03-03 00:00:00+07:00,1770.0,1775.0,1710.0,1770.0,447800
2026-03-04 00:00:00+07:00,1805.0,1920.0,1750.0,1815.0,1659200
2026-03-05 00:00:00+07:00,1825.0,1835.0,1760.0,1795.0,293300
2026-03-06 00:00:00+07:00,1800.0,1800.0,1715.0,1780.0,346300
2026-03-09 00:00:00+07:00,1780.0,1780.0,1625.0,1760.0,788900
2026-03-10 00:00:00+07:00,1755.0,1860.0,1660.0,1800.0,455200
2026-03-11 00:00:00+07:00,1800.0,1805.0,1710.0,1745.0,215300
2026-03-12 00:00:00+07:00,1745.0,1795.0,1700.0,1780.0,215700
2026-03-13 00:00:00+07:00,1775.0,1775.0,1720.0,1725.0,45300
2026-03-16 00:00:00+07:00,1730.0,1730.0,1660.0,1700.0,62400
2026-03-17 00:00:00+07:00,1700.0,1750.0,1700.0,1735.0,48400
2026-03-25 00:00:00+07:00,1735.0,1825.0,1720.0,1810.0,744400
2026-03-26 00:00:00+07:00,1815.0,1850.0,1790.0,1825.0,179800
2026-03-27 00:00:00+07:00,1825.0,1825.0,1790.0,1815.0,252100
2026-03-30 00:00:00+07:00,1815.0,1870.0,1800.0,1870.0,545900
2026-03-31 00:00:00+07:00,1870.0,1930.0,1860.0,1915.0,421100
2026-04-01 00:00:00+07:00,1910.0,1910.0,1810.0,1825.0,318700
2026-04-02 00:00:00+07:00,1835.0,1835.0,1755.0,1820.0,223100
2026-04-06 00:00:00+07:00,1800.0,1830.0,1780.0,1815.0,53000
2026-04-07 00:00:00+07:00,1830.0,1830.0,1780.0,1790.0,48800
2026-04-08 00:00:00+07:00,1780.0,1785.0,1755.0,1785.0,131500
2026-04-09 00:00:00+07:00,1790.0,1810.0,1760.0,1800.0,44200
2026-04-10 00:00:00+07:00,1780.0,1820.0,1760.0,1800.0,85400
2026-04-13 00:00:00+07:00,1800.0,1810.0,1760.0,1780.0,67800
2026-04-14 00:00:00+07:00,1800.0,1815.0,1765.0,1785.0,117600
2026-04-15 00:00:00+07:00,1770.0,1785.0,1745.0,1750.0,210700
2026-04-16 00:00:00+07:00,1745.0,1760.0,1745.0,1760.0,98600
2026-04-17 00:00:00+07:00,1760.0,1760.0,1695.0,1740.0,346300
2026-04-20 00:00:00+07:00,1745.0,1755.0,1720.0,1745.0,47500
2026-04-21 00:00:00+07:00,1745.0,1755.0,1720.0,1750.0,63400
2026-04-22 00:00:00+07:00,1750.0,1770.0,1735.0,1735.0,34900
2026-04-23 00:00:00+07:00,1735.0,1765.0,1720.0,1725.0,45700
2026-04-24 00:00:00+07:00,1725.0,1725.0,1680.0,1695.0,51100
2026-04-27 00:00:00+07:00,1695.0,1700.0,1640.0,1650.0,109900
2026-04-28 00:00:00+07:00,1625.0,1665.0,1625.0,1650.0,93400
2026-04-29 00:00:00+07:00,1650.0,1675.0,1640.0,1670.0,37000
2026-04-30 00:00:00+07:00,1680.0,1710.0,1650.0,1650.0,42100
2026-05-04 00:00:00+07:00,1650.0,1730.0,1610.0,1670.0,162500
2026-05-05 00:00:00+07:00,1670.0,1675.0,1660.0,1670.0,42700
2026-05-06 00:00:00+07:00,1670.0,1670.0,1600.0,1660.0,67900
2026-05-07 00:00:00+07:00,1650.0,1650.0,1610.0,1630.0,56700
2026-05-08 00:00:00+07:00,1630.0,1640.0,1610.0,1620.0,122600
2026-05-11 00:00:00+07:00,1620.0,1620.0,1600.0,1615.0,156800
2026-05-12 00:00:00+07:00,1620.0,1745.0,1600.0,1630.0,64900
2026-05-13 00:00:00+07:00,1635.0,1645.0,1615.0,1645.0,28300
2026-05-14 00:00:00+07:00,1645.0,1645.0,1645.0,1645.0,0
2026-05-15 00:00:00+07:00,1645.0,1645.0,1645.0,1645.0,0
2026-05-18 00:00:00+07:00,1645.0,1645.0,1600.0,1605.0,127000
2026-05-19 00:00:00+07:00,1605.0,1650.0,1565.0,1570.0,246200
2026-05-20 00:00:00+07:00,1575.0,1575.0,1540.0,1555.0,69800
2026-05-21 00:00:00+07:00,1550.0,1610.0,1550.0,1550.0,100600
2026-05-22 00:00:00+07:00,1550.0,1700.0,1500.0,1620.0,353600
2026-05-25 00:00:00+07:00,1620.0,1665.0,1505.0,1555.0,137500
