Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,260.0,260.0,250.0,260.0,40500
2026-03-02 00:00:00+07:00,250.0,268.0,240.0,252.0,94100
2026-03-03 00:00:00+07:00,256.0,256.0,242.0,242.0,29400
2026-03-04 00:00:00+07:00,244.0,248.0,234.0,246.0,85700
2026-03-05 00:00:00+07:00,244.0,246.0,234.0,240.0,34400
2026-03-06 00:00:00+07:00,240.0,240.0,236.0,240.0,25100
2026-03-09 00:00:00+07:00,242.0,242.0,218.0,218.0,36000
2026-03-10 00:00:00+07:00,222.0,272.0,220.0,224.0,477500
2026-03-11 00:00:00+07:00,222.0,226.0,214.0,220.0,51700
2026-03-12 00:00:00+07:00,216.0,220.0,214.0,220.0,76300
2026-03-13 00:00:00+07:00,220.0,238.0,220.0,232.0,48100
2026-03-16 00:00:00+07:00,232.0,248.0,222.0,240.0,100000
2026-03-17 00:00:00+07:00,238.0,242.0,232.0,234.0,23800
2026-03-25 00:00:00+07:00,230.0,242.0,218.0,232.0,14600
2026-03-26 00:00:00+07:00,232.0,234.0,222.0,222.0,14100
2026-03-27 00:00:00+07:00,238.0,276.0,238.0,276.0,1961800
2026-03-30 00:00:00+07:00,276.0,286.0,236.0,236.0,1547300
2026-03-31 00:00:00+07:00,244.0,244.0,220.0,224.0,322300
2026-04-01 00:00:00+07:00,230.0,230.0,218.0,218.0,78500
2026-04-02 00:00:00+07:00,218.0,238.0,212.0,222.0,360100
2026-04-06 00:00:00+07:00,220.0,220.0,210.0,210.0,147400
2026-04-07 00:00:00+07:00,218.0,218.0,206.0,208.0,52400
2026-04-08 00:00:00+07:00,208.0,216.0,202.0,210.0,56600
2026-04-09 00:00:00+07:00,212.0,228.0,202.0,206.0,148100
2026-04-10 00:00:00+07:00,206.0,224.0,206.0,212.0,145200
2026-04-13 00:00:00+07:00,222.0,240.0,220.0,220.0,308500
2026-04-14 00:00:00+07:00,224.0,230.0,220.0,228.0,193500
2026-04-15 00:00:00+07:00,222.0,240.0,222.0,240.0,180000
2026-04-16 00:00:00+07:00,238.0,238.0,230.0,236.0,59200
2026-04-17 00:00:00+07:00,236.0,238.0,228.0,238.0,50200
2026-04-20 00:00:00+07:00,240.0,254.0,238.0,238.0,201300
2026-04-21 00:00:00+07:00,238.0,246.0,238.0,240.0,58600
2026-04-22 00:00:00+07:00,244.0,260.0,228.0,248.0,84500
2026-04-23 00:00:00+07:00,256.0,272.0,240.0,266.0,283900
2026-04-24 00:00:00+07:00,268.0,272.0,258.0,258.0,111200
2026-04-27 00:00:00+07:00,266.0,272.0,232.0,268.0,382000
2026-04-28 00:00:00+07:00,268.0,272.0,260.0,264.0,786200
2026-04-29 00:00:00+07:00,262.0,270.0,252.0,252.0,18000
2026-04-30 00:00:00+07:00,236.0,252.0,224.0,232.0,84600
2026-05-04 00:00:00+07:00,234.0,266.0,228.0,240.0,102800
2026-05-05 00:00:00+07:00,254.0,258.0,240.0,256.0,46300
2026-05-06 00:00:00+07:00,256.0,270.0,252.0,258.0,33900
2026-05-07 00:00:00+07:00,258.0,270.0,254.0,254.0,11300
2026-05-08 00:00:00+07:00,254.0,254.0,242.0,242.0,7400
2026-05-11 00:00:00+07:00,252.0,266.0,248.0,264.0,130500
2026-05-12 00:00:00+07:00,250.0,266.0,250.0,254.0,10500
2026-05-13 00:00:00+07:00,244.0,252.0,244.0,250.0,3400
2026-05-14 00:00:00+07:00,250.0,250.0,250.0,250.0,0
2026-05-15 00:00:00+07:00,250.0,250.0,250.0,250.0,0
2026-05-18 00:00:00+07:00,250.0,250.0,236.0,236.0,4300
2026-05-19 00:00:00+07:00,234.0,236.0,228.0,228.0,12700
2026-05-20 00:00:00+07:00,228.0,260.0,216.0,232.0,32700
2026-05-21 00:00:00+07:00,228.0,244.0,224.0,244.0,17400
2026-05-22 00:00:00+07:00,250.0,270.0,208.0,228.0,592600
2026-05-25 00:00:00+07:00,228.0,244.0,220.0,222.0,66600
2026-05-26 00:00:00+07:00,230.0,230.0,222.0,226.0,24700
2026-05-27 00:00:00+07:00,226.0,226.0,226.0,226.0,0
2026-05-28 00:00:00+07:00,226.0,226.0,226.0,226.0,0
2026-05-29 00:00:00+07:00,222.0,224.0,212.0,222.0,75100
2026-06-02 00:00:00+07:00,220.0,236.0,210.0,214.0,224800
2026-06-03 00:00:00+07:00,216.0,254.0,197.0,240.0,321900
2026-06-04 00:00:00+07:00,240.0,258.0,216.0,240.0,303300
