Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,120.0,120.0,116.0,120.0,278900
2026-02-27 00:00:00+07:00,120.0,120.0,116.0,119.0,154100
2026-03-02 00:00:00+07:00,116.0,125.0,115.0,119.0,2120600
2026-03-03 00:00:00+07:00,119.0,119.0,115.0,118.0,139900
2026-03-04 00:00:00+07:00,117.0,120.0,101.0,117.0,239800
2026-03-05 00:00:00+07:00,116.0,118.0,107.0,117.0,316700
2026-03-06 00:00:00+07:00,114.0,119.0,111.0,118.0,280300
2026-03-09 00:00:00+07:00,116.0,118.0,109.0,114.0,590100
2026-03-10 00:00:00+07:00,113.0,118.0,110.0,113.0,137300
2026-03-11 00:00:00+07:00,113.0,117.0,110.0,116.0,55200
2026-03-12 00:00:00+07:00,115.0,116.0,108.0,114.0,74000
2026-03-13 00:00:00+07:00,114.0,115.0,110.0,112.0,14200
2026-03-16 00:00:00+07:00,113.0,113.0,101.0,110.0,191800
2026-03-17 00:00:00+07:00,110.0,116.0,108.0,116.0,272600
2026-03-25 00:00:00+07:00,115.0,116.0,112.0,116.0,51200
2026-03-26 00:00:00+07:00,116.0,118.0,115.0,116.0,13700
2026-03-27 00:00:00+07:00,118.0,118.0,114.0,115.0,13200
2026-03-30 00:00:00+07:00,116.0,116.0,111.0,114.0,12400
2026-03-31 00:00:00+07:00,114.0,116.0,111.0,115.0,42300
2026-04-01 00:00:00+07:00,113.0,115.0,111.0,115.0,118300
2026-04-02 00:00:00+07:00,115.0,115.0,115.0,115.0,2500
2026-04-06 00:00:00+07:00,115.0,115.0,112.0,114.0,48900
2026-04-07 00:00:00+07:00,114.0,114.0,112.0,114.0,9100
2026-04-08 00:00:00+07:00,114.0,115.0,112.0,115.0,100600
2026-04-09 00:00:00+07:00,115.0,115.0,112.0,114.0,15400
2026-04-10 00:00:00+07:00,114.0,115.0,113.0,114.0,56400
2026-04-13 00:00:00+07:00,113.0,115.0,103.0,114.0,238100
2026-04-14 00:00:00+07:00,115.0,116.0,110.0,115.0,209500
2026-04-15 00:00:00+07:00,115.0,115.0,114.0,115.0,399200
2026-04-16 00:00:00+07:00,115.0,117.0,113.0,116.0,527500
2026-04-17 00:00:00+07:00,113.0,117.0,113.0,117.0,367600
2026-04-20 00:00:00+07:00,117.0,117.0,110.0,116.0,66000
2026-04-21 00:00:00+07:00,115.0,116.0,110.0,114.0,157100
2026-04-22 00:00:00+07:00,117.0,117.0,111.0,116.0,532100
2026-04-23 00:00:00+07:00,117.0,117.0,112.0,116.0,360100
2026-04-24 00:00:00+07:00,116.0,116.0,113.0,114.0,215000
2026-04-27 00:00:00+07:00,115.0,119.0,112.0,118.0,681400
2026-04-28 00:00:00+07:00,119.0,133.0,119.0,126.0,17613900
2026-04-29 00:00:00+07:00,127.0,127.0,118.0,121.0,3324500
2026-04-30 00:00:00+07:00,121.0,124.0,112.0,120.0,1869500
2026-05-04 00:00:00+07:00,120.0,120.0,115.0,117.0,1130700
2026-05-05 00:00:00+07:00,117.0,117.0,114.0,116.0,520500
2026-05-06 00:00:00+07:00,116.0,119.0,115.0,117.0,786500
2026-05-07 00:00:00+07:00,120.0,120.0,116.0,117.0,422400
2026-05-08 00:00:00+07:00,117.0,121.0,113.0,113.0,934300
2026-05-11 00:00:00+07:00,114.0,122.0,114.0,120.0,1415700
2026-05-12 00:00:00+07:00,119.0,120.0,113.0,117.0,336800
2026-05-13 00:00:00+07:00,116.0,118.0,114.0,117.0,165300
2026-05-14 00:00:00+07:00,117.0,117.0,117.0,117.0,0
2026-05-15 00:00:00+07:00,117.0,117.0,117.0,117.0,0
2026-05-18 00:00:00+07:00,115.0,117.0,111.0,115.0,301200
2026-05-19 00:00:00+07:00,114.0,116.0,108.0,109.0,857500
2026-05-20 00:00:00+07:00,109.0,114.0,108.0,108.0,810500
2026-05-21 00:00:00+07:00,108.0,117.0,108.0,109.0,433900
2026-05-22 00:00:00+07:00,110.0,114.0,102.0,108.0,248600
2026-05-25 00:00:00+07:00,108.0,114.0,103.0,110.0,288400
2026-05-26 00:00:00+07:00,115.0,115.0,103.0,108.0,400800
2026-05-27 00:00:00+07:00,108.0,108.0,108.0,108.0,0
2026-05-28 00:00:00+07:00,108.0,108.0,108.0,108.0,0
2026-05-29 00:00:00+07:00,103.0,111.0,103.0,110.0,145700
2026-06-02 00:00:00+07:00,110.0,110.0,104.0,109.0,100100
2026-06-03 00:00:00+07:00,110.0,110.0,100.0,103.0,326000
2026-06-04 00:00:00+07:00,103.0,103.0,94.0,100.0,245200
2026-06-05 00:00:00+07:00,100.0,104.0,90.0,98.0,99700
2026-06-08 00:00:00+07:00,103.0,105.0,90.0,100.0,498700
2026-06-09 00:00:00+07:00,99.0,104.0,95.0,103.0,59800
2026-06-10 00:00:00+07:00,103.0,105.0,93.0,104.0,89900
2026-06-11 00:00:00+07:00,102.0,105.0,96.0,104.0,94100
2026-06-12 00:00:00+07:00,102.0,104.0,100.0,103.0,130800
2026-06-15 00:00:00+07:00,104.0,112.0,101.0,110.0,129400
2026-06-17 00:00:00+07:00,110.0,110.0,104.0,108.0,114200
2026-06-18 00:00:00+07:00,109.0,111.0,104.0,110.0,92200
2026-06-19 00:00:00+07:00,110.0,111.0,105.0,109.0,92500
2026-06-22 00:00:00+07:00,104.0,109.0,104.0,108.0,94000
2026-06-23 00:00:00+07:00,108.0,108.0,104.0,108.0,43300
2026-06-24 00:00:00+07:00,104.0,108.0,104.0,108.0,33800
2026-06-25 00:00:00+07:00,103.0,112.0,100.0,109.0,237500
2026-06-26 00:00:00+07:00,105.0,109.0,105.0,109.0,29600
2026-06-29 00:00:00+07:00,109.0,112.0,100.0,107.0,68900
2026-06-30 00:00:00+07:00,105.0,106.0,100.0,104.0,380000
2026-07-01 00:00:00+07:00,106.0,106.0,102.0,104.0,31400
2026-07-02 00:00:00+07:00,104.0,104.0,100.0,103.0,450800
2026-07-03 00:00:00+07:00,101.0,103.0,98.0,102.0,718900
2026-07-06 00:00:00+07:00,102.0,127.0,99.0,111.0,8016000
2026-07-07 00:00:00+07:00,111.0,120.0,105.0,115.0,2070800
2026-07-08 00:00:00+07:00,118.0,124.0,117.0,120.0,1662800
2026-07-09 00:00:00+07:00,119.0,122.0,110.0,115.0,817300
2026-07-10 00:00:00+07:00,116.0,122.0,116.0,117.0,283500
2026-07-13 00:00:00+07:00,117.0,122.0,115.0,117.0,398600
2026-07-14 00:00:00+07:00,118.0,122.0,110.0,112.0,2243500
2026-07-15 00:00:00+07:00,112.0,114.0,108.0,112.0,433900
2026-07-16 00:00:00+07:00,112.0,120.0,109.0,116.0,1404500
2026-07-17 00:00:00+07:00,116.0,118.0,115.0,116.0,124900
2026-07-20 00:00:00+07:00,115.0,117.0,114.0,115.0,157800
2026-07-21 00:00:00+07:00,114.0,120.0,113.0,115.0,194900
2026-07-22 00:00:00+07:00,118.0,118.0,111.0,111.0,411200
2026-07-23 00:00:00+07:00,111.0,117.0,111.0,115.0,298300
2026-07-24 00:00:00+07:00,114.0,116.0,110.0,114.0,118000
2026-07-27 00:00:00+07:00,114.0,114.0,111.0,111.0,342100
2026-07-28 00:00:00+07:00,112.0,114.0,111.0,114.0,82200
