Date,Open,High,Low,Close,Volume
2026-07-15 00:00:00+07:00,69.0,70.0,68.0,69.0,2347000
2026-07-16 00:00:00+07:00,69.0,70.0,68.0,70.0,2347000
2026-07-17 00:00:00+07:00,70.0,70.0,68.0,70.0,3098300
2026-07-20 00:00:00+07:00,70.0,72.0,69.0,71.0,5338900
2026-07-21 00:00:00+07:00,72.0,72.0,69.0,71.0,2377500
2026-07-22 00:00:00+07:00,71.0,72.0,69.0,71.0,3399700
2026-07-23 00:00:00+07:00,71.0,71.0,69.0,70.0,4911400
2026-07-24 00:00:00+07:00,70.0,70.0,68.0,69.0,2840500
2026-07-27 00:00:00+07:00,69.0,75.0,68.0,74.0,24114000
2026-07-28 00:00:00+07:00,74.0,78.0,73.0,75.0,16916500
2026-07-29 00:00:00+07:00,74.0,76.0,72.0,74.0,12985000
2026-07-30 00:00:00+07:00,74.0,78.0,73.0,75.0,7203200
2026-07-31 00:00:00+07:00,73.0,76.0,72.0,75.0,13206100
2026-08-03 00:00:00+07:00,75.0,76.0,73.0,75.0,5570200
2026-08-04 00:00:00+07:00,77.0,80.0,75.0,78.0,17078100
2026-08-05 00:00:00+07:00,79.0,79.0,77.0,77.0,5880200
2026-08-06 00:00:00+07:00,78.0,78.0,75.0,76.0,4305200
2026-08-07 00:00:00+07:00,77.0,79.0,75.0,77.0,11279900
2026-08-10 00:00:00+07:00,77.0,79.0,76.0,78.0,9548000
2026-08-11 00:00:00+07:00,79.0,80.0,77.0,78.0,12970900
2026-08-12 00:00:00+07:00,78.0,81.0,78.0,80.0,8824500
2026-08-13 00:00:00+07:00,81.0,82.0,78.0,79.0,10229500
2026-08-14 00:00:00+07:00,80.0,81.0,78.0,79.0,9638900
2026-08-18 00:00:00+07:00,80.0,82.0,79.0,81.0,6643300
2026-08-19 00:00:00+07:00,81.0,82.0,80.0,80.0,4624300
2026-08-20 00:00:00+07:00,80.0,82.0,79.0,81.0,6402000
2026-08-21 00:00:00+07:00,81.0,82.0,79.0,81.0,9236200
2026-08-24 00:00:00+07:00,81.0,83.0,79.0,82.0,9882100
2026-08-26 00:00:00+07:00,82.0,86.0,81.0,83.0,17798200
2026-08-27 00:00:00+07:00,83.0,89.0,82.0,86.0,31343100
2026-08-28 00:00:00+07:00,86.0,87.0,84.0,86.0,7426000
2026-08-31 00:00:00+07:00,87.0,90.0,84.0,88.0,14289300
2026-09-01 00:00:00+07:00,89.0,90.0,87.0,89.0,13417800
2026-09-02 00:00:00+07:00,90.0,90.0,87.0,89.0,9970900
2026-09-03 00:00:00+07:00,89.0,91.0,89.0,90.0,3865900
2026-09-04 00:00:00+07:00,91.0,91.0,87.0,87.0,10711100
2026-09-07 00:00:00+07:00,88.0,88.0,78.0,83.0,19547200
2026-09-08 00:00:00+07:00,83.0,85.0,82.0,84.0,5501600
2026-09-09 00:00:00+07:00,84.0,88.0,83.0,87.0,9838900
2026-09-10 00:00:00+07:00,87.0,87.0,83.0,84.0,7271200
2026-09-11 00:00:00+07:00,82.0,90.0,81.0,84.0,23786600
2026-09-14 00:00:00+07:00,84.0,85.0,81.0,83.0,7220800
2026-09-15 00:00:00+07:00,83.0,86.0,81.0,82.0,6327600
2026-09-16 00:00:00+07:00,82.0,87.0,81.0,83.0,15715900
2026-09-17 00:00:00+07:00,84.0,87.0,83.0,84.0,14138800
2026-09-18 00:00:00+07:00,85.0,86.0,84.0,84.0,2820100
2026-09-21 00:00:00+07:00,83.0,85.0,82.0,83.0,2237800
2026-09-22 00:00:00+07:00,83.0,84.0,76.0,79.0,14963700
2026-09-23 00:00:00+07:00,79.0,81.0,78.0,80.0,6600700
2026-09-24 00:00:00+07:00,80.0,81.0,78.0,80.0,3332700
