Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,137.0,138.0,129.0,132.0,6545700
2026-03-02 00:00:00+07:00,132.0,139.0,123.0,139.0,8726100
2026-03-03 00:00:00+07:00,139.0,140.0,130.0,139.0,9652000
2026-03-04 00:00:00+07:00,138.0,139.0,126.0,126.0,5504300
2026-03-05 00:00:00+07:00,126.0,138.0,117.0,134.0,15113300
2026-03-06 00:00:00+07:00,134.0,138.0,125.0,132.0,7354700
2026-03-09 00:00:00+07:00,131.0,135.0,120.0,127.0,11286700
2026-03-10 00:00:00+07:00,126.0,132.0,115.0,115.0,8205700
2026-03-11 00:00:00+07:00,117.0,126.0,106.0,126.0,9165200
2026-03-12 00:00:00+07:00,132.0,132.0,114.0,115.0,10865700
2026-03-13 00:00:00+07:00,116.0,119.0,106.0,110.0,5486700
2026-03-16 00:00:00+07:00,111.0,114.0,103.0,107.0,8392700
2026-03-17 00:00:00+07:00,108.0,113.0,100.0,106.0,12103300
2026-03-25 00:00:00+07:00,112.0,112.0,98.0,105.0,11652400
2026-03-26 00:00:00+07:00,107.0,107.0,99.0,101.0,10549700
2026-03-27 00:00:00+07:00,101.0,107.0,96.0,102.0,7819700
2026-03-30 00:00:00+07:00,106.0,112.0,99.0,112.0,18295200
2026-03-31 00:00:00+07:00,113.0,119.0,105.0,108.0,16183500
2026-04-01 00:00:00+07:00,108.0,112.0,98.0,106.0,13468200
2026-04-02 00:00:00+07:00,106.0,113.0,101.0,108.0,10431200
2026-04-06 00:00:00+07:00,107.0,111.0,102.0,103.0,9513800
2026-04-07 00:00:00+07:00,103.0,106.0,98.0,103.0,13706200
2026-04-08 00:00:00+07:00,103.0,106.0,99.0,101.0,5806400
2026-04-09 00:00:00+07:00,102.0,103.0,97.0,100.0,11480300
2026-04-10 00:00:00+07:00,100.0,109.0,98.0,104.0,12330900
2026-04-13 00:00:00+07:00,104.0,107.0,100.0,102.0,14266600
2026-04-14 00:00:00+07:00,102.0,108.0,98.0,106.0,16924200
2026-04-15 00:00:00+07:00,107.0,108.0,101.0,105.0,18869000
2026-04-16 00:00:00+07:00,105.0,106.0,101.0,105.0,13113300
2026-04-17 00:00:00+07:00,105.0,108.0,103.0,107.0,19664100
2026-04-20 00:00:00+07:00,107.0,116.0,105.0,115.0,30531800
2026-04-21 00:00:00+07:00,119.0,119.0,109.0,115.0,31062300
2026-04-22 00:00:00+07:00,116.0,118.0,110.0,111.0,20344800
2026-04-23 00:00:00+07:00,112.0,112.0,104.0,107.0,24020100
2026-04-24 00:00:00+07:00,109.0,113.0,103.0,107.0,13964100
2026-04-27 00:00:00+07:00,110.0,111.0,104.0,105.0,13697300
2026-04-28 00:00:00+07:00,106.0,108.0,104.0,104.0,8270200
2026-04-29 00:00:00+07:00,103.0,107.0,102.0,104.0,6562100
2026-04-30 00:00:00+07:00,104.0,109.0,103.0,106.0,7591400
2026-05-04 00:00:00+07:00,106.0,111.0,104.0,107.0,13205200
2026-05-05 00:00:00+07:00,106.0,108.0,102.0,104.0,7301300
2026-05-06 00:00:00+07:00,104.0,114.0,101.0,112.0,21320000
2026-05-07 00:00:00+07:00,112.0,117.0,107.0,113.0,20535100
2026-05-08 00:00:00+07:00,113.0,113.0,107.0,110.0,16565400
2026-05-11 00:00:00+07:00,111.0,112.0,103.0,107.0,23276100
2026-05-12 00:00:00+07:00,107.0,113.0,104.0,111.0,22995700
2026-05-13 00:00:00+07:00,111.0,117.0,107.0,114.0,19664200
2026-05-14 00:00:00+07:00,114.0,114.0,114.0,114.0,0
2026-05-15 00:00:00+07:00,114.0,114.0,114.0,114.0,0
2026-05-18 00:00:00+07:00,114.0,116.0,106.0,114.0,27448300
2026-05-19 00:00:00+07:00,113.0,116.0,103.0,113.0,18158500
2026-05-20 00:00:00+07:00,113.0,114.0,108.0,110.0,14813800
2026-05-21 00:00:00+07:00,110.0,112.0,104.0,106.0,13356400
2026-05-22 00:00:00+07:00,105.0,108.0,102.0,105.0,25508100
2026-05-25 00:00:00+07:00,105.0,105.0,99.0,101.0,19173900
2026-05-26 00:00:00+07:00,101.0,111.0,100.0,102.0,14752400
2026-05-27 00:00:00+07:00,102.0,102.0,102.0,102.0,0
2026-05-28 00:00:00+07:00,102.0,102.0,102.0,102.0,0
2026-05-29 00:00:00+07:00,102.0,102.0,97.0,101.0,15103900
2026-06-02 00:00:00+07:00,101.0,107.0,95.0,101.0,16360500
2026-06-03 00:00:00+07:00,101.0,104.0,95.0,101.0,15261900
2026-06-04 00:00:00+07:00,100.0,101.0,91.0,99.0,5509100
2026-06-05 00:00:00+07:00,97.0,98.0,90.0,90.0,11330400
2026-06-08 00:00:00+07:00,87.0,91.0,81.0,81.0,3084300
2026-06-09 00:00:00+07:00,73.0,83.0,73.0,82.0,4045800
2026-06-10 00:00:00+07:00,81.0,82.0,78.0,81.0,717000
2026-06-11 00:00:00+07:00,81.0,82.0,79.0,81.0,428200
2026-06-12 00:00:00+07:00,81.0,82.0,79.0,80.0,823200
2026-06-15 00:00:00+07:00,80.0,87.0,79.0,87.0,2367700
2026-06-17 00:00:00+07:00,87.0,90.0,84.0,85.0,1060200
2026-06-18 00:00:00+07:00,84.0,85.0,81.0,84.0,554300
2026-06-19 00:00:00+07:00,86.0,90.0,84.0,85.0,1200200
2026-06-22 00:00:00+07:00,86.0,87.0,83.0,85.0,214100
2026-06-23 00:00:00+07:00,85.0,86.0,82.0,83.0,527500
2026-06-24 00:00:00+07:00,84.0,85.0,80.0,80.0,194100
2026-06-25 00:00:00+07:00,81.0,84.0,80.0,83.0,175200
2026-06-26 00:00:00+07:00,84.0,84.0,79.0,81.0,362700
2026-06-29 00:00:00+07:00,81.0,82.0,79.0,81.0,112500
2026-06-30 00:00:00+07:00,80.0,80.0,78.0,80.0,393600
2026-07-01 00:00:00+07:00,80.0,80.0,75.0,78.0,863900
2026-07-02 00:00:00+07:00,78.0,85.0,78.0,85.0,1704300
2026-07-03 00:00:00+07:00,85.0,93.0,85.0,93.0,2156100
2026-07-06 00:00:00+07:00,93.0,100.0,91.0,92.0,696400
2026-07-07 00:00:00+07:00,91.0,96.0,88.0,91.0,355600
2026-07-08 00:00:00+07:00,91.0,95.0,87.0,88.0,415700
2026-07-09 00:00:00+07:00,89.0,89.0,84.0,87.0,279900
2026-07-10 00:00:00+07:00,88.0,90.0,86.0,88.0,179100
2026-07-13 00:00:00+07:00,88.0,91.0,87.0,89.0,173000
2026-07-14 00:00:00+07:00,89.0,92.0,88.0,91.0,374000
2026-07-15 00:00:00+07:00,89.0,93.0,89.0,90.0,1450200
2026-07-16 00:00:00+07:00,91.0,92.0,89.0,90.0,322000
2026-07-17 00:00:00+07:00,90.0,91.0,88.0,89.0,533000
2026-07-20 00:00:00+07:00,90.0,90.0,87.0,89.0,393200
2026-07-21 00:00:00+07:00,89.0,91.0,88.0,88.0,271400
2026-07-22 00:00:00+07:00,90.0,96.0,89.0,96.0,3231200
2026-07-23 00:00:00+07:00,96.0,105.0,96.0,105.0,3657800
2026-07-24 00:00:00+07:00,105.0,109.0,98.0,98.0,589200
2026-07-27 00:00:00+07:00,100.0,100.0,90.0,90.0,1101300
2026-07-28 00:00:00+07:00,99.0,99.0,91.0,95.0,1343600
2026-07-29 00:00:00+07:00,95.0,97.0,90.0,95.0,1106200
2026-07-30 00:00:00+07:00,95.0,96.0,90.0,95.0,487200
2026-07-31 00:00:00+07:00,95.0,101.0,94.0,100.0,1331400
2026-08-03 00:00:00+07:00,99.0,101.0,97.0,97.0,709600
2026-08-04 00:00:00+07:00,99.0,104.0,99.0,103.0,1620000
2026-08-05 00:00:00+07:00,101.0,103.0,100.0,100.0,888500
2026-08-06 00:00:00+07:00,100.0,103.0,100.0,100.0,482600
2026-08-07 00:00:00+07:00,100.0,103.0,100.0,102.0,1316800
2026-08-10 00:00:00+07:00,102.0,102.0,99.0,100.0,5847100
2026-08-11 00:00:00+07:00,101.0,105.0,100.0,102.0,1719400
2026-08-12 00:00:00+07:00,104.0,105.0,102.0,103.0,976000
2026-08-13 00:00:00+07:00,104.0,107.0,103.0,103.0,1230200
2026-08-14 00:00:00+07:00,104.0,108.0,103.0,105.0,1080900
2026-08-18 00:00:00+07:00,106.0,107.0,102.0,103.0,958700
2026-08-19 00:00:00+07:00,103.0,106.0,103.0,104.0,331800
2026-08-20 00:00:00+07:00,104.0,110.0,103.0,108.0,1462800
2026-08-21 00:00:00+07:00,110.0,110.0,106.0,108.0,533200
2026-08-24 00:00:00+07:00,108.0,111.0,106.0,106.0,1125200
2026-08-26 00:00:00+07:00,107.0,111.0,106.0,110.0,1597400
