Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,19.0,20.0,19.0,20.0,15047500
2026-03-02 00:00:00+07:00,19.0,19.0,18.0,18.0,110190900
2026-03-03 00:00:00+07:00,18.0,19.0,18.0,18.0,41258100
2026-03-04 00:00:00+07:00,18.0,18.0,17.0,17.0,77305100
2026-03-05 00:00:00+07:00,17.0,17.0,17.0,17.0,99969200
2026-03-06 00:00:00+07:00,16.0,16.0,16.0,16.0,42648100
2026-03-09 00:00:00+07:00,15.0,15.0,15.0,15.0,29053400
2026-03-10 00:00:00+07:00,15.0,15.0,15.0,15.0,75868200
2026-03-11 00:00:00+07:00,15.0,15.0,15.0,15.0,68919600
2026-03-12 00:00:00+07:00,15.0,15.0,14.0,14.0,48231600
2026-03-13 00:00:00+07:00,13.0,13.0,13.0,13.0,51002200
2026-03-16 00:00:00+07:00,12.0,14.0,12.0,14.0,37192200
2026-03-17 00:00:00+07:00,15.0,15.0,15.0,15.0,34206000
2026-03-25 00:00:00+07:00,15.0,16.0,15.0,16.0,38486000
2026-03-26 00:00:00+07:00,16.0,16.0,15.0,15.0,22538900
2026-03-27 00:00:00+07:00,15.0,16.0,15.0,16.0,18990700
2026-03-30 00:00:00+07:00,16.0,16.0,16.0,16.0,14788800
2026-03-31 00:00:00+07:00,15.0,15.0,15.0,15.0,43025400
2026-04-01 00:00:00+07:00,15.0,16.0,15.0,16.0,10684100
2026-04-02 00:00:00+07:00,16.0,16.0,15.0,15.0,12396100
2026-04-06 00:00:00+07:00,15.0,15.0,15.0,15.0,15685600
2026-04-07 00:00:00+07:00,14.0,15.0,14.0,15.0,24154300
2026-04-08 00:00:00+07:00,15.0,16.0,15.0,16.0,19621100
2026-04-09 00:00:00+07:00,16.0,16.0,16.0,16.0,10310100
2026-04-10 00:00:00+07:00,16.0,16.0,16.0,16.0,39113800
2026-04-13 00:00:00+07:00,16.0,16.0,15.0,16.0,14908200
2026-04-14 00:00:00+07:00,16.0,16.0,16.0,16.0,22520000
2026-04-15 00:00:00+07:00,16.0,17.0,16.0,17.0,59306900
