Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,242.0,244.0,230.0,234.0,11117200
2026-02-27 00:00:00+07:00,234.0,256.0,232.0,250.0,12397100
2026-03-02 00:00:00+07:00,250.0,262.0,236.0,242.0,19098300
2026-03-03 00:00:00+07:00,260.0,260.0,236.0,242.0,17282200
2026-03-04 00:00:00+07:00,242.0,244.0,222.0,236.0,8116200
2026-03-05 00:00:00+07:00,236.0,238.0,230.0,238.0,10458800
2026-03-06 00:00:00+07:00,238.0,248.0,226.0,244.0,20558300
2026-03-09 00:00:00+07:00,240.0,242.0,232.0,242.0,10830000
2026-03-10 00:00:00+07:00,242.0,252.0,236.0,250.0,16673600
2026-03-11 00:00:00+07:00,254.0,258.0,244.0,250.0,13723400
2026-03-12 00:00:00+07:00,252.0,260.0,248.0,254.0,15195800
2026-03-13 00:00:00+07:00,254.0,256.0,248.0,250.0,31000600
2026-03-16 00:00:00+07:00,250.0,254.0,242.0,252.0,10833900
2026-03-17 00:00:00+07:00,252.0,258.0,250.0,250.0,6214800
2026-03-25 00:00:00+07:00,252.0,258.0,248.0,252.0,18598200
2026-03-26 00:00:00+07:00,254.0,272.0,248.0,252.0,31912200
2026-03-27 00:00:00+07:00,252.0,256.0,250.0,254.0,7977000
2026-03-30 00:00:00+07:00,256.0,260.0,250.0,254.0,16582400
2026-03-31 00:00:00+07:00,254.0,260.0,252.0,258.0,24171400
2026-04-01 00:00:00+07:00,260.0,262.0,256.0,260.0,9409400
2026-04-02 00:00:00+07:00,262.0,262.0,252.0,252.0,2820700
2026-04-06 00:00:00+07:00,248.0,258.0,242.0,254.0,38779300
2026-04-07 00:00:00+07:00,256.0,260.0,252.0,260.0,18159300
2026-04-08 00:00:00+07:00,260.0,280.0,256.0,274.0,19166400
2026-04-09 00:00:00+07:00,274.0,278.0,268.0,274.0,20181500
2026-04-10 00:00:00+07:00,274.0,282.0,266.0,278.0,28384500
2026-04-13 00:00:00+07:00,280.0,282.0,268.0,272.0,18374400
2026-04-14 00:00:00+07:00,274.0,300.0,270.0,296.0,25581400
2026-04-15 00:00:00+07:00,296.0,316.0,292.0,302.0,33401500
2026-04-16 00:00:00+07:00,302.0,318.0,278.0,300.0,22149400
2026-04-17 00:00:00+07:00,304.0,304.0,276.0,300.0,42730900
2026-04-20 00:00:00+07:00,304.0,306.0,286.0,298.0,9199000
2026-04-21 00:00:00+07:00,298.0,310.0,288.0,298.0,48840300
2026-04-22 00:00:00+07:00,298.0,312.0,290.0,310.0,26945700
2026-04-23 00:00:00+07:00,312.0,314.0,306.0,310.0,20196200
2026-04-24 00:00:00+07:00,312.0,312.0,298.0,300.0,27327300
2026-04-27 00:00:00+07:00,302.0,312.0,298.0,302.0,34038900
2026-04-28 00:00:00+07:00,302.0,306.0,292.0,300.0,28361000
2026-04-29 00:00:00+07:00,302.0,302.0,290.0,290.0,8984500
2026-04-30 00:00:00+07:00,296.0,296.0,272.0,288.0,24991400
2026-05-04 00:00:00+07:00,288.0,300.0,278.0,278.0,48776900
2026-05-05 00:00:00+07:00,276.0,284.0,270.0,270.0,29123600
2026-05-06 00:00:00+07:00,274.0,284.0,268.0,276.0,19799600
2026-05-07 00:00:00+07:00,280.0,290.0,276.0,282.0,15996600
2026-05-08 00:00:00+07:00,284.0,310.0,282.0,298.0,62196600
2026-05-11 00:00:00+07:00,302.0,310.0,254.0,258.0,98792100
2026-05-12 00:00:00+07:00,256.0,256.0,240.0,248.0,36529500
