Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,525.0,530.0,520.0,525.0,192400
2026-02-27 00:00:00+07:00,525.0,540.0,520.0,535.0,244700
2026-03-02 00:00:00+07:00,525.0,530.0,505.0,530.0,200100
2026-03-03 00:00:00+07:00,535.0,535.0,510.0,520.0,235400
2026-03-04 00:00:00+07:00,510.0,525.0,498.0,520.0,363900
2026-03-05 00:00:00+07:00,520.0,520.0,505.0,515.0,193300
2026-03-06 00:00:00+07:00,510.0,515.0,498.0,515.0,195500
2026-03-09 00:00:00+07:00,510.0,515.0,440.0,515.0,210300
2026-03-10 00:00:00+07:00,515.0,520.0,505.0,520.0,239600
2026-03-11 00:00:00+07:00,520.0,520.0,500.0,515.0,209700
2026-03-12 00:00:00+07:00,510.0,510.0,500.0,500.0,58800
2026-03-13 00:00:00+07:00,520.0,520.0,494.0,500.0,279400
2026-03-16 00:00:00+07:00,498.0,505.0,494.0,505.0,190600
2026-03-17 00:00:00+07:00,505.0,510.0,500.0,505.0,218000
2026-03-25 00:00:00+07:00,500.0,500.0,492.0,500.0,335600
2026-03-26 00:00:00+07:00,500.0,525.0,498.0,525.0,229900
2026-03-27 00:00:00+07:00,525.0,525.0,500.0,515.0,222200
2026-03-30 00:00:00+07:00,510.0,515.0,505.0,505.0,233700
2026-03-31 00:00:00+07:00,510.0,525.0,500.0,525.0,222000
2026-04-01 00:00:00+07:00,520.0,525.0,505.0,520.0,252600
2026-04-02 00:00:00+07:00,520.0,525.0,500.0,520.0,283800
2026-04-06 00:00:00+07:00,520.0,520.0,510.0,515.0,536500
2026-04-07 00:00:00+07:00,520.0,520.0,505.0,515.0,246100
2026-04-08 00:00:00+07:00,515.0,520.0,510.0,520.0,202700
2026-04-09 00:00:00+07:00,520.0,520.0,505.0,515.0,246100
2026-04-10 00:00:00+07:00,510.0,515.0,500.0,515.0,268900
2026-04-13 00:00:00+07:00,515.0,520.0,510.0,520.0,227200
2026-04-14 00:00:00+07:00,525.0,525.0,515.0,520.0,196600
2026-04-15 00:00:00+07:00,525.0,525.0,510.0,515.0,200900
2026-04-16 00:00:00+07:00,515.0,520.0,498.0,515.0,216400
2026-04-17 00:00:00+07:00,515.0,515.0,505.0,515.0,217500
2026-04-20 00:00:00+07:00,525.0,530.0,510.0,525.0,357300
2026-04-21 00:00:00+07:00,525.0,530.0,515.0,525.0,237500
2026-04-22 00:00:00+07:00,525.0,530.0,515.0,530.0,322000
2026-04-23 00:00:00+07:00,530.0,530.0,515.0,525.0,205900
2026-04-24 00:00:00+07:00,525.0,525.0,500.0,510.0,262300
2026-04-27 00:00:00+07:00,520.0,520.0,500.0,515.0,223400
2026-04-28 00:00:00+07:00,530.0,530.0,505.0,520.0,207100
2026-04-29 00:00:00+07:00,535.0,560.0,510.0,520.0,873500
2026-04-30 00:00:00+07:00,505.0,530.0,500.0,525.0,357500
2026-05-04 00:00:00+07:00,525.0,535.0,510.0,535.0,324900
2026-05-05 00:00:00+07:00,535.0,535.0,510.0,520.0,396900
2026-05-06 00:00:00+07:00,525.0,530.0,515.0,530.0,302800
2026-05-07 00:00:00+07:00,535.0,535.0,515.0,535.0,199300
2026-05-08 00:00:00+07:00,530.0,535.0,520.0,530.0,277800
2026-05-11 00:00:00+07:00,525.0,530.0,510.0,530.0,207600
2026-05-12 00:00:00+07:00,530.0,535.0,515.0,530.0,313400
2026-05-13 00:00:00+07:00,525.0,530.0,515.0,525.0,307400
2026-05-14 00:00:00+07:00,525.0,525.0,525.0,525.0,0
2026-05-15 00:00:00+07:00,525.0,525.0,525.0,525.0,0
2026-05-18 00:00:00+07:00,525.0,535.0,505.0,535.0,196300
2026-05-19 00:00:00+07:00,535.0,535.0,525.0,535.0,425600
2026-05-20 00:00:00+07:00,535.0,540.0,525.0,535.0,189900
2026-05-21 00:00:00+07:00,535.0,535.0,525.0,535.0,198400
2026-05-22 00:00:00+07:00,530.0,535.0,515.0,535.0,247700
2026-05-25 00:00:00+07:00,525.0,535.0,520.0,535.0,192400
2026-05-26 00:00:00+07:00,535.0,535.0,510.0,510.0,282100
2026-05-27 00:00:00+07:00,510.0,510.0,510.0,510.0,0
2026-05-28 00:00:00+07:00,510.0,510.0,510.0,510.0,0
2026-05-29 00:00:00+07:00,505.0,515.0,496.0,515.0,272600
2026-06-02 00:00:00+07:00,515.0,530.0,510.0,520.0,207000
2026-06-03 00:00:00+07:00,525.0,530.0,505.0,525.0,194000
2026-06-04 00:00:00+07:00,530.0,530.0,488.0,520.0,406300
2026-06-05 00:00:00+07:00,520.0,520.0,500.0,505.0,234700
2026-06-08 00:00:00+07:00,505.0,505.0,484.0,505.0,368000
2026-06-09 00:00:00+07:00,498.0,505.0,488.0,505.0,234200
2026-06-10 00:00:00+07:00,505.0,510.0,498.0,500.0,289000
2026-06-11 00:00:00+07:00,500.0,510.0,498.0,505.0,198200
2026-06-12 00:00:00+07:00,510.0,515.0,500.0,510.0,200600
2026-06-15 00:00:00+07:00,510.0,525.0,505.0,520.0,350600
2026-06-17 00:00:00+07:00,520.0,525.0,505.0,520.0,206900
2026-06-18 00:00:00+07:00,520.0,520.0,510.0,515.0,285900
2026-06-19 00:00:00+07:00,515.0,515.0,500.0,515.0,217800
2026-06-22 00:00:00+07:00,520.0,520.0,505.0,515.0,197500
2026-06-23 00:00:00+07:00,515.0,515.0,505.0,515.0,194300
2026-06-24 00:00:00+07:00,515.0,515.0,505.0,515.0,197900
2026-06-25 00:00:00+07:00,520.0,520.0,505.0,515.0,195800
