Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,3150.0,3150.0,3120.0,3150.0,8700
2026-03-03 00:00:00+07:00,3150.0,3200.0,3110.0,3200.0,57400
2026-03-04 00:00:00+07:00,3190.0,3200.0,3060.0,3090.0,8300
2026-03-05 00:00:00+07:00,3150.0,3160.0,3090.0,3150.0,8900
2026-03-06 00:00:00+07:00,3150.0,3150.0,3060.0,3090.0,3400
2026-03-09 00:00:00+07:00,3090.0,3090.0,3030.0,3080.0,27200
2026-03-10 00:00:00+07:00,3080.0,3110.0,3060.0,3110.0,10200
2026-03-11 00:00:00+07:00,3110.0,3110.0,3070.0,3080.0,2400
2026-03-12 00:00:00+07:00,3050.0,3110.0,3000.0,3110.0,16700
2026-03-13 00:00:00+07:00,3100.0,3100.0,3010.0,3070.0,11900
2026-03-16 00:00:00+07:00,3070.0,3070.0,3000.0,3070.0,9900
2026-03-17 00:00:00+07:00,3070.0,3070.0,3040.0,3040.0,8800
2026-03-25 00:00:00+07:00,3030.0,3110.0,3000.0,3110.0,14700
2026-03-26 00:00:00+07:00,3110.0,3110.0,3010.0,3080.0,3900
2026-03-27 00:00:00+07:00,3080.0,3090.0,3030.0,3070.0,25200
2026-03-30 00:00:00+07:00,3070.0,3070.0,3000.0,3020.0,7400
2026-03-31 00:00:00+07:00,3030.0,3150.0,3000.0,3070.0,13300
2026-04-01 00:00:00+07:00,3200.0,3600.0,3200.0,3500.0,457900
2026-04-02 00:00:00+07:00,3460.0,3490.0,3320.0,3400.0,119000
2026-04-06 00:00:00+07:00,3390.0,3390.0,3330.0,3360.0,47800
2026-04-07 00:00:00+07:00,3370.0,3450.0,3360.0,3360.0,39400
2026-04-08 00:00:00+07:00,3360.0,3500.0,3360.0,3360.0,72100
2026-04-09 00:00:00+07:00,3360.0,3500.0,3360.0,3450.0,17000
2026-04-10 00:00:00+07:00,3440.0,3550.0,3430.0,3550.0,62000
2026-04-13 00:00:00+07:00,3500.0,3580.0,3470.0,3570.0,35600
2026-04-14 00:00:00+07:00,3570.0,3660.0,3540.0,3600.0,163800
2026-04-15 00:00:00+07:00,3620.0,3680.0,3520.0,3630.0,76100
2026-04-16 00:00:00+07:00,3610.0,3660.0,3610.0,3650.0,32700
2026-04-17 00:00:00+07:00,3650.0,3650.0,3610.0,3620.0,43900
2026-04-20 00:00:00+07:00,3650.0,3650.0,3620.0,3620.0,28700
2026-04-21 00:00:00+07:00,3620.0,3700.0,3610.0,3640.0,67000
2026-04-22 00:00:00+07:00,3630.0,3700.0,3600.0,3650.0,28400
2026-04-23 00:00:00+07:00,3620.0,3750.0,3620.0,3740.0,36100
2026-04-24 00:00:00+07:00,3740.0,3750.0,3670.0,3720.0,69100
2026-04-27 00:00:00+07:00,3720.0,3850.0,3650.0,3840.0,69000
2026-04-28 00:00:00+07:00,3840.0,4150.0,3840.0,4130.0,635800
