Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,3630.0,3790.0,3570.0,3750.0,83375700
2026-03-02 00:00:00+07:00,3800.0,3950.0,3760.0,3940.0,90636200
2026-03-03 00:00:00+07:00,3940.0,3940.0,3590.0,3660.0,87425600
2026-03-04 00:00:00+07:00,3530.0,3590.0,3400.0,3430.0,114676300
2026-03-05 00:00:00+07:00,3550.0,3650.0,3510.0,3620.0,39732600
2026-03-06 00:00:00+07:00,3620.0,3620.0,3400.0,3480.0,51959700
2026-03-09 00:00:00+07:00,3300.0,3370.0,3000.0,3330.0,132816900
2026-03-10 00:00:00+07:00,3450.0,3510.0,3340.0,3500.0,64342500
2026-03-11 00:00:00+07:00,3500.0,3540.0,3360.0,3370.0,42040200
2026-03-12 00:00:00+07:00,3370.0,3390.0,3230.0,3370.0,43996100
2026-03-13 00:00:00+07:00,3350.0,3350.0,3140.0,3190.0,66141600
2026-03-16 00:00:00+07:00,3080.0,3100.0,2970.0,3060.0,99499400
2026-03-17 00:00:00+07:00,3090.0,3340.0,3090.0,3310.0,70003100
2026-03-25 00:00:00+07:00,3130.0,3250.0,3100.0,3190.0,63871700
2026-03-26 00:00:00+07:00,3200.0,3330.0,3190.0,3240.0,31270600
2026-03-27 00:00:00+07:00,3200.0,3280.0,3200.0,3230.0,17831300
2026-03-30 00:00:00+07:00,3200.0,3230.0,3100.0,3100.0,56115800
2026-03-31 00:00:00+07:00,3120.0,3210.0,3070.0,3140.0,66624800
2026-04-01 00:00:00+07:00,3230.0,3390.0,3190.0,3340.0,72471100
2026-04-02 00:00:00+07:00,3300.0,3320.0,3190.0,3260.0,25817500
2026-04-06 00:00:00+07:00,3210.0,3300.0,3150.0,3250.0,27540000
2026-04-07 00:00:00+07:00,3260.0,3300.0,3160.0,3160.0,22386800
2026-04-08 00:00:00+07:00,3260.0,3400.0,3260.0,3300.0,65155700
2026-04-09 00:00:00+07:00,3260.0,3300.0,3210.0,3230.0,18990700
2026-04-10 00:00:00+07:00,3260.0,3290.0,3190.0,3220.0,28167900
2026-04-13 00:00:00+07:00,3220.0,3230.0,3100.0,3150.0,42114500
2026-04-14 00:00:00+07:00,3180.0,3220.0,3130.0,3210.0,48646100
2026-04-15 00:00:00+07:00,3260.0,3440.0,3260.0,3350.0,88346500
2026-04-16 00:00:00+07:00,3400.0,3440.0,3300.0,3320.0,46675000
2026-04-17 00:00:00+07:00,3330.0,3370.0,3290.0,3370.0,13612800
2026-04-20 00:00:00+07:00,3370.0,3460.0,3310.0,3350.0,57870700
2026-04-21 00:00:00+07:00,3450.0,3490.0,3360.0,3370.0,74905600
2026-04-22 00:00:00+07:00,3400.0,3540.0,3370.0,3400.0,69397300
2026-04-23 00:00:00+07:00,3420.0,3440.0,3330.0,3380.0,29249900
2026-04-24 00:00:00+07:00,3370.0,3380.0,3260.0,3380.0,36081500
2026-04-27 00:00:00+07:00,3390.0,3480.0,3380.0,3470.0,36621100
2026-04-28 00:00:00+07:00,3480.0,3490.0,3400.0,3420.0,26659900
2026-04-29 00:00:00+07:00,3430.0,3440.0,3360.0,3400.0,21530600
2026-04-30 00:00:00+07:00,3430.0,3440.0,3150.0,3230.0,54140100
2026-05-04 00:00:00+07:00,3230.0,3270.0,3170.0,3200.0,29676400
2026-05-05 00:00:00+07:00,3200.0,3200.0,3070.0,3100.0,33994900
2026-05-06 00:00:00+07:00,3100.0,3160.0,3070.0,3110.0,42688000
2026-05-07 00:00:00+07:00,3160.0,3250.0,3140.0,3200.0,87770200
2026-05-08 00:00:00+07:00,3200.0,3240.0,2720.0,2780.0,306091600
2026-05-11 00:00:00+07:00,2760.0,3100.0,2630.0,2870.0,194848600
2026-05-12 00:00:00+07:00,2890.0,2910.0,2770.0,2870.0,55519100
2026-05-13 00:00:00+07:00,2820.0,2840.0,2690.0,2730.0,60819200
2026-05-14 00:00:00+07:00,2730.0,2730.0,2730.0,2730.0,0
2026-05-15 00:00:00+07:00,2730.0,2730.0,2730.0,2730.0,0
2026-05-18 00:00:00+07:00,2630.0,2660.0,2340.0,2660.0,155530700
2026-05-19 00:00:00+07:00,2680.0,2780.0,2340.0,2500.0,308566800
2026-05-20 00:00:00+07:00,2500.0,2650.0,2250.0,2350.0,208580800
2026-05-21 00:00:00+07:00,2410.0,2410.0,2150.0,2180.0,135882000
2026-05-22 00:00:00+07:00,2180.0,2720.0,2180.0,2720.0,315769700
2026-05-25 00:00:00+07:00,2740.0,2940.0,2700.0,2850.0,225380900
2026-05-26 00:00:00+07:00,2850.0,2850.0,2720.0,2720.0,103528900
2026-05-27 00:00:00+07:00,2720.0,2720.0,2720.0,2720.0,0
