Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,65.0,74.0,64.0,70.0,78515500
2026-02-27 00:00:00+07:00,70.0,72.0,66.0,69.0,11906400
2026-03-02 00:00:00+07:00,61.0,66.0,61.0,63.0,17194900
2026-03-03 00:00:00+07:00,63.0,65.0,61.0,62.0,9507300
2026-03-04 00:00:00+07:00,63.0,63.0,55.0,57.0,20967400
2026-03-05 00:00:00+07:00,57.0,60.0,57.0,59.0,4372300
2026-03-06 00:00:00+07:00,59.0,59.0,57.0,57.0,2826400
2026-03-09 00:00:00+07:00,55.0,56.0,50.0,52.0,6188900
2026-03-10 00:00:00+07:00,53.0,55.0,52.0,55.0,2080000
2026-03-11 00:00:00+07:00,55.0,56.0,54.0,55.0,2582600
2026-03-12 00:00:00+07:00,55.0,57.0,54.0,55.0,3803200
2026-03-13 00:00:00+07:00,54.0,56.0,53.0,53.0,2551900
2026-03-16 00:00:00+07:00,53.0,54.0,51.0,53.0,2910300
2026-03-17 00:00:00+07:00,52.0,55.0,52.0,53.0,1410900
2026-03-25 00:00:00+07:00,53.0,57.0,52.0,57.0,1338200
2026-03-26 00:00:00+07:00,57.0,58.0,56.0,57.0,1186800
2026-03-27 00:00:00+07:00,57.0,59.0,55.0,57.0,1399100
2026-03-30 00:00:00+07:00,57.0,60.0,55.0,58.0,6429400
2026-03-31 00:00:00+07:00,57.0,58.0,56.0,56.0,735600
2026-04-01 00:00:00+07:00,56.0,58.0,56.0,57.0,1355400
2026-04-02 00:00:00+07:00,57.0,58.0,54.0,54.0,3162200
2026-04-06 00:00:00+07:00,54.0,57.0,53.0,56.0,1883100
2026-04-07 00:00:00+07:00,55.0,57.0,55.0,57.0,919700
2026-04-08 00:00:00+07:00,57.0,58.0,56.0,58.0,1360000
2026-04-09 00:00:00+07:00,58.0,60.0,57.0,57.0,1952000
2026-04-10 00:00:00+07:00,57.0,61.0,57.0,59.0,2978700
2026-04-13 00:00:00+07:00,58.0,63.0,58.0,61.0,4213500
2026-04-14 00:00:00+07:00,61.0,62.0,60.0,62.0,2818700
2026-04-15 00:00:00+07:00,61.0,63.0,60.0,63.0,4217100
2026-04-16 00:00:00+07:00,63.0,65.0,62.0,63.0,6206500
2026-04-17 00:00:00+07:00,62.0,65.0,62.0,62.0,3915800
2026-04-20 00:00:00+07:00,64.0,64.0,61.0,63.0,1908300
2026-04-21 00:00:00+07:00,63.0,67.0,61.0,65.0,12002600
2026-04-22 00:00:00+07:00,66.0,66.0,64.0,66.0,7110100
2026-04-23 00:00:00+07:00,65.0,71.0,65.0,66.0,81856000
2026-04-24 00:00:00+07:00,66.0,66.0,59.0,60.0,17788700
2026-04-27 00:00:00+07:00,61.0,63.0,58.0,59.0,2792800
2026-04-28 00:00:00+07:00,59.0,65.0,59.0,65.0,19917800
2026-04-29 00:00:00+07:00,66.0,67.0,63.0,65.0,13371000
2026-04-30 00:00:00+07:00,66.0,66.0,61.0,64.0,10808400
2026-05-04 00:00:00+07:00,64.0,64.0,61.0,62.0,3656100
2026-05-05 00:00:00+07:00,62.0,66.0,60.0,62.0,10337500
2026-05-06 00:00:00+07:00,64.0,64.0,61.0,61.0,6111200
2026-05-07 00:00:00+07:00,61.0,63.0,61.0,61.0,3598800
2026-05-08 00:00:00+07:00,61.0,62.0,60.0,60.0,2590000
2026-05-11 00:00:00+07:00,60.0,66.0,57.0,60.0,43511400
2026-05-12 00:00:00+07:00,60.0,62.0,59.0,60.0,3609900
2026-05-13 00:00:00+07:00,59.0,62.0,59.0,60.0,2915000
2026-05-14 00:00:00+07:00,60.0,60.0,60.0,60.0,0
2026-05-15 00:00:00+07:00,60.0,60.0,60.0,60.0,0
2026-05-18 00:00:00+07:00,60.0,61.0,57.0,60.0,2754500
2026-05-19 00:00:00+07:00,60.0,61.0,56.0,57.0,4935700
2026-05-20 00:00:00+07:00,57.0,59.0,56.0,58.0,2143700
2026-05-21 00:00:00+07:00,57.0,59.0,54.0,54.0,4676300
2026-05-22 00:00:00+07:00,52.0,55.0,52.0,53.0,2153800
2026-05-25 00:00:00+07:00,54.0,54.0,52.0,54.0,2953700
2026-05-26 00:00:00+07:00,54.0,54.0,53.0,53.0,1424800
2026-05-27 00:00:00+07:00,53.0,53.0,53.0,53.0,0
2026-05-28 00:00:00+07:00,53.0,53.0,53.0,53.0,0
2026-05-29 00:00:00+07:00,53.0,53.0,51.0,52.0,2049400
