Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,336.0,336.0,330.0,332.0,141300
2026-03-03 00:00:00+07:00,332.0,332.0,326.0,328.0,243400
2026-03-04 00:00:00+07:00,328.0,328.0,320.0,320.0,933700
2026-03-05 00:00:00+07:00,324.0,330.0,322.0,328.0,303900
2026-03-06 00:00:00+07:00,328.0,328.0,322.0,328.0,47600
2026-03-09 00:00:00+07:00,328.0,328.0,316.0,322.0,255700
2026-03-10 00:00:00+07:00,322.0,330.0,322.0,328.0,91100
2026-03-11 00:00:00+07:00,328.0,328.0,322.0,322.0,86500
2026-03-12 00:00:00+07:00,322.0,326.0,320.0,324.0,260100
2026-03-13 00:00:00+07:00,326.0,326.0,324.0,324.0,45000
2026-03-16 00:00:00+07:00,330.0,330.0,312.0,314.0,298600
2026-03-17 00:00:00+07:00,324.0,324.0,320.0,322.0,864900
2026-03-25 00:00:00+07:00,326.0,326.0,322.0,324.0,56100
2026-03-26 00:00:00+07:00,326.0,328.0,324.0,326.0,45000
2026-03-27 00:00:00+07:00,326.0,326.0,318.0,326.0,72700
2026-03-30 00:00:00+07:00,328.0,328.0,320.0,320.0,221700
2026-03-31 00:00:00+07:00,320.0,324.0,320.0,320.0,349900
2026-04-01 00:00:00+07:00,324.0,326.0,322.0,324.0,71200
2026-04-02 00:00:00+07:00,326.0,328.0,324.0,324.0,33200
2026-04-06 00:00:00+07:00,326.0,326.0,324.0,324.0,47900
2026-04-07 00:00:00+07:00,324.0,326.0,320.0,324.0,95800
2026-04-08 00:00:00+07:00,324.0,326.0,322.0,324.0,62800
2026-04-09 00:00:00+07:00,326.0,328.0,320.0,328.0,83100
2026-04-10 00:00:00+07:00,328.0,328.0,326.0,326.0,7200
2026-04-13 00:00:00+07:00,326.0,328.0,324.0,326.0,66300
2026-04-14 00:00:00+07:00,328.0,328.0,324.0,324.0,59500
2026-04-15 00:00:00+07:00,326.0,330.0,322.0,328.0,1077900
2026-04-16 00:00:00+07:00,328.0,328.0,320.0,324.0,1576500
