Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,605.0,605.0,575.0,575.0,1726100
2026-03-02 00:00:00+07:00,570.0,570.0,505.0,565.0,3377400
2026-03-03 00:00:00+07:00,565.0,565.0,515.0,520.0,1022300
2026-03-04 00:00:00+07:00,520.0,525.0,492.0,496.0,2465600
2026-03-05 00:00:00+07:00,496.0,520.0,496.0,498.0,356400
2026-03-06 00:00:00+07:00,505.0,510.0,486.0,500.0,833800
2026-03-09 00:00:00+07:00,500.0,500.0,464.0,482.0,1672000
2026-03-10 00:00:00+07:00,482.0,510.0,478.0,510.0,1204300
2026-03-11 00:00:00+07:00,510.0,515.0,474.0,480.0,1137000
2026-03-12 00:00:00+07:00,480.0,480.0,440.0,450.0,2250900
2026-03-13 00:00:00+07:00,460.0,462.0,430.0,440.0,581800
2026-03-16 00:00:00+07:00,440.0,440.0,410.0,430.0,635800
2026-03-17 00:00:00+07:00,452.0,452.0,430.0,430.0,352200
2026-03-25 00:00:00+07:00,430.0,450.0,422.0,430.0,1226900
2026-03-26 00:00:00+07:00,460.0,460.0,426.0,426.0,265200
2026-03-27 00:00:00+07:00,430.0,432.0,420.0,424.0,1431300
2026-03-30 00:00:00+07:00,430.0,430.0,422.0,426.0,233300
2026-03-31 00:00:00+07:00,426.0,530.0,420.0,530.0,880100
2026-04-01 00:00:00+07:00,500.0,520.0,490.0,520.0,973400
2026-04-02 00:00:00+07:00,520.0,535.0,510.0,520.0,669300
2026-04-06 00:00:00+07:00,520.0,520.0,490.0,500.0,300800
2026-04-07 00:00:00+07:00,510.0,510.0,488.0,510.0,218200
2026-04-08 00:00:00+07:00,488.0,510.0,486.0,505.0,136800
2026-04-09 00:00:00+07:00,510.0,515.0,500.0,505.0,157500
2026-04-10 00:00:00+07:00,510.0,510.0,492.0,492.0,790100
2026-04-13 00:00:00+07:00,500.0,500.0,490.0,500.0,196900
2026-04-14 00:00:00+07:00,500.0,520.0,496.0,515.0,559200
2026-04-15 00:00:00+07:00,515.0,525.0,510.0,525.0,372400
2026-04-16 00:00:00+07:00,525.0,535.0,515.0,530.0,336100
2026-04-17 00:00:00+07:00,530.0,560.0,530.0,540.0,743100
2026-04-20 00:00:00+07:00,540.0,540.0,515.0,520.0,233700
2026-04-21 00:00:00+07:00,520.0,565.0,500.0,555.0,2154100
2026-04-22 00:00:00+07:00,575.0,615.0,565.0,605.0,1993300
2026-04-23 00:00:00+07:00,605.0,615.0,565.0,565.0,1362800
2026-04-24 00:00:00+07:00,565.0,570.0,515.0,560.0,1292300
2026-04-27 00:00:00+07:00,560.0,600.0,550.0,565.0,901200
2026-04-28 00:00:00+07:00,570.0,620.0,555.0,620.0,906600
2026-04-29 00:00:00+07:00,600.0,600.0,575.0,575.0,965500
2026-04-30 00:00:00+07:00,585.0,590.0,565.0,580.0,743000
2026-05-04 00:00:00+07:00,580.0,640.0,560.0,640.0,1435500
2026-05-05 00:00:00+07:00,600.0,610.0,590.0,600.0,882700
2026-05-06 00:00:00+07:00,600.0,630.0,585.0,630.0,1269800
2026-05-07 00:00:00+07:00,625.0,635.0,605.0,635.0,1427500
2026-05-08 00:00:00+07:00,630.0,630.0,600.0,600.0,1166900
2026-05-11 00:00:00+07:00,595.0,595.0,525.0,560.0,586200
2026-05-12 00:00:00+07:00,560.0,600.0,510.0,510.0,1247000
2026-05-13 00:00:00+07:00,464.0,510.0,464.0,486.0,1604000
2026-05-14 00:00:00+07:00,486.0,486.0,486.0,486.0,0
2026-05-15 00:00:00+07:00,486.0,486.0,486.0,486.0,0
2026-05-18 00:00:00+07:00,488.0,488.0,414.0,418.0,2790500
2026-05-19 00:00:00+07:00,430.0,430.0,378.0,380.0,3622800
2026-05-20 00:00:00+07:00,388.0,388.0,340.0,342.0,3734000
2026-05-21 00:00:00+07:00,342.0,350.0,292.0,312.0,2276000
2026-05-22 00:00:00+07:00,314.0,316.0,300.0,304.0,878500
2026-05-25 00:00:00+07:00,306.0,324.0,260.0,284.0,254570400
2026-05-26 00:00:00+07:00,284.0,292.0,266.0,278.0,8802800
2026-05-27 00:00:00+07:00,278.0,278.0,278.0,278.0,0
2026-05-28 00:00:00+07:00,278.0,278.0,278.0,278.0,0
2026-05-29 00:00:00+07:00,276.0,280.0,238.0,238.0,85290900
2026-06-02 00:00:00+07:00,238.0,248.0,230.0,238.0,7519100
2026-06-03 00:00:00+07:00,238.0,250.0,214.0,240.0,16290800
2026-06-04 00:00:00+07:00,240.0,244.0,220.0,240.0,8587300
2026-06-05 00:00:00+07:00,238.0,248.0,224.0,240.0,14059900
2026-06-08 00:00:00+07:00,240.0,242.0,232.0,240.0,2097900
2026-06-09 00:00:00+07:00,240.0,256.0,238.0,250.0,4244900
2026-06-10 00:00:00+07:00,252.0,282.0,244.0,274.0,5453200
2026-06-11 00:00:00+07:00,280.0,280.0,258.0,270.0,8178300
2026-06-12 00:00:00+07:00,272.0,296.0,272.0,282.0,6043700
2026-06-15 00:00:00+07:00,280.0,300.0,274.0,282.0,15409300
2026-06-17 00:00:00+07:00,282.0,288.0,274.0,280.0,4076700
2026-06-18 00:00:00+07:00,278.0,280.0,268.0,272.0,2588400
2026-06-19 00:00:00+07:00,274.0,284.0,274.0,284.0,2875300
2026-06-22 00:00:00+07:00,284.0,294.0,278.0,278.0,4448400
2026-06-23 00:00:00+07:00,280.0,288.0,268.0,268.0,234580300
2026-06-24 00:00:00+07:00,268.0,274.0,256.0,260.0,4350400
2026-06-25 00:00:00+07:00,258.0,316.0,258.0,286.0,265225300
2026-06-26 00:00:00+07:00,288.0,292.0,262.0,270.0,11597400
