Date,Open,High,Low,Close,Volume
2026-04-10 00:00:00+07:00,226.0,226.0,226.0,226.0,2048100
2026-04-13 00:00:00+07:00,282.0,282.0,282.0,282.0,1586300
2026-04-14 00:00:00+07:00,352.0,352.0,352.0,352.0,1840000
2026-04-15 00:00:00+07:00,440.0,440.0,440.0,440.0,2471800
2026-04-16 00:00:00+07:00,550.0,550.0,550.0,550.0,4979900
2026-04-17 00:00:00+07:00,685.0,685.0,685.0,685.0,11146600
2026-04-20 00:00:00+07:00,685.0,685.0,685.0,685.0,0
2026-04-21 00:00:00+07:00,855.0,855.0,855.0,855.0,18906500
2026-04-22 00:00:00+07:00,1065.0,1065.0,1065.0,1065.0,7325200
2026-04-23 00:00:00+07:00,1330.0,1330.0,1330.0,1330.0,7155400
2026-04-24 00:00:00+07:00,1330.0,1330.0,1330.0,1330.0,0
2026-04-27 00:00:00+07:00,1330.0,1330.0,1330.0,1330.0,0
2026-04-28 00:00:00+07:00,1330.0,1330.0,1330.0,1330.0,0
2026-04-29 00:00:00+07:00,1330.0,1330.0,1330.0,1330.0,0
2026-04-30 00:00:00+07:00,1330.0,1330.0,1330.0,1330.0,0
2026-05-01 00:00:00+07:00,1330.0,1330.0,1330.0,1330.0,0
2026-05-04 00:00:00+07:00,1330.0,1330.0,1330.0,1330.0,0
2026-05-05 00:00:00+07:00,1460.0,1460.0,1460.0,1460.0,18894000
2026-05-06 00:00:00+07:00,1605.0,1605.0,1605.0,1605.0,39896500
2026-05-07 00:00:00+07:00,1445.0,1445.0,1445.0,1445.0,34123200
2026-05-08 00:00:00+07:00,1305.0,1305.0,1305.0,1305.0,6986900
2026-05-11 00:00:00+07:00,1175.0,1175.0,1175.0,1175.0,7017600
2026-05-12 00:00:00+07:00,1240.0,1240.0,1110.0,1150.0,108439900
2026-05-13 00:00:00+07:00,1145.0,1265.0,1145.0,1265.0,35704200
2026-05-14 00:00:00+07:00,1265.0,1265.0,1265.0,1265.0,0
2026-05-15 00:00:00+07:00,1265.0,1265.0,1265.0,1265.0,0
2026-05-18 00:00:00+07:00,1230.0,1325.0,1080.0,1080.0,284040000
2026-05-19 00:00:00+07:00,1005.0,1065.0,920.0,920.0,195336400
