Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,392.0,392.0,392.0,392.0,92900
2026-03-03 00:00:00+07:00,354.0,354.0,354.0,354.0,93600
2026-03-04 00:00:00+07:00,320.0,320.0,320.0,320.0,95000
2026-03-05 00:00:00+07:00,302.0,322.0,300.0,322.0,300200
2026-03-06 00:00:00+07:00,302.0,318.0,302.0,310.0,215600
2026-03-09 00:00:00+07:00,284.0,292.0,284.0,284.0,165200
2026-03-10 00:00:00+07:00,286.0,308.0,286.0,302.0,179200
2026-03-11 00:00:00+07:00,332.0,332.0,272.0,272.0,399700
2026-03-12 00:00:00+07:00,274.0,298.0,274.0,298.0,607200
2026-03-13 00:00:00+07:00,320.0,320.0,316.0,316.0,64700
2026-03-16 00:00:00+07:00,316.0,316.0,314.0,314.0,31000
2026-03-17 00:00:00+07:00,314.0,316.0,314.0,316.0,155100
2026-03-25 00:00:00+07:00,316.0,316.0,316.0,316.0,69700
2026-03-26 00:00:00+07:00,320.0,330.0,320.0,330.0,5300
2026-03-27 00:00:00+07:00,336.0,336.0,334.0,334.0,20500
2026-03-30 00:00:00+07:00,334.0,334.0,302.0,304.0,314400
2026-03-31 00:00:00+07:00,304.0,312.0,304.0,312.0,71200
2026-04-01 00:00:00+07:00,312.0,312.0,288.0,302.0,47300
2026-04-02 00:00:00+07:00,302.0,302.0,280.0,300.0,26800
2026-04-06 00:00:00+07:00,300.0,300.0,298.0,298.0,62400
2026-04-07 00:00:00+07:00,298.0,298.0,294.0,294.0,14900
2026-04-08 00:00:00+07:00,294.0,300.0,294.0,300.0,70200
2026-04-09 00:00:00+07:00,300.0,300.0,282.0,286.0,91600
2026-04-10 00:00:00+07:00,314.0,314.0,300.0,300.0,97400
2026-04-13 00:00:00+07:00,300.0,300.0,300.0,300.0,67100
2026-04-14 00:00:00+07:00,300.0,300.0,300.0,300.0,104300
2026-04-15 00:00:00+07:00,300.0,300.0,296.0,296.0,129300
2026-04-16 00:00:00+07:00,296.0,302.0,296.0,298.0,78600
2026-04-17 00:00:00+07:00,302.0,302.0,300.0,300.0,27100
2026-04-20 00:00:00+07:00,300.0,300.0,294.0,294.0,73900
2026-04-21 00:00:00+07:00,302.0,302.0,300.0,300.0,174900
2026-04-22 00:00:00+07:00,300.0,302.0,300.0,302.0,213300
2026-04-23 00:00:00+07:00,304.0,310.0,304.0,310.0,64500
2026-04-24 00:00:00+07:00,306.0,306.0,304.0,304.0,136600
2026-04-27 00:00:00+07:00,304.0,304.0,300.0,304.0,26800
2026-04-28 00:00:00+07:00,300.0,300.0,286.0,300.0,52400
2026-04-29 00:00:00+07:00,310.0,310.0,300.0,300.0,51600
2026-04-30 00:00:00+07:00,300.0,302.0,300.0,300.0,93800
2026-05-04 00:00:00+07:00,300.0,300.0,292.0,292.0,30900
2026-05-05 00:00:00+07:00,292.0,294.0,288.0,288.0,37300
2026-05-06 00:00:00+07:00,308.0,308.0,288.0,300.0,25000
2026-05-07 00:00:00+07:00,300.0,300.0,300.0,300.0,26500
2026-05-08 00:00:00+07:00,300.0,300.0,300.0,300.0,144800
2026-05-11 00:00:00+07:00,300.0,300.0,288.0,300.0,48700
2026-05-12 00:00:00+07:00,300.0,300.0,290.0,290.0,2500
2026-05-13 00:00:00+07:00,298.0,298.0,290.0,290.0,52800
2026-05-14 00:00:00+07:00,290.0,290.0,290.0,290.0,0
2026-05-15 00:00:00+07:00,290.0,290.0,290.0,290.0,0
2026-05-18 00:00:00+07:00,290.0,318.0,290.0,318.0,92800
2026-05-19 00:00:00+07:00,318.0,318.0,290.0,290.0,103100
2026-05-20 00:00:00+07:00,292.0,292.0,288.0,288.0,237000
2026-05-21 00:00:00+07:00,288.0,288.0,282.0,282.0,19600
2026-05-22 00:00:00+07:00,280.0,282.0,280.0,280.0,137400
2026-05-25 00:00:00+07:00,280.0,280.0,268.0,280.0,206200
2026-05-26 00:00:00+07:00,288.0,288.0,278.0,278.0,10500
2026-05-27 00:00:00+07:00,278.0,278.0,278.0,278.0,0
2026-05-28 00:00:00+07:00,278.0,278.0,278.0,278.0,0
2026-05-29 00:00:00+07:00,270.0,270.0,270.0,270.0,145500
2026-06-02 00:00:00+07:00,270.0,270.0,266.0,266.0,79800
2026-06-03 00:00:00+07:00,264.0,264.0,262.0,262.0,171900
2026-06-04 00:00:00+07:00,260.0,260.0,252.0,252.0,219100
2026-06-05 00:00:00+07:00,252.0,252.0,240.0,240.0,222500
2026-06-08 00:00:00+07:00,218.0,218.0,218.0,218.0,312600
2026-06-09 00:00:00+07:00,214.0,214.0,214.0,214.0,57000
2026-06-10 00:00:00+07:00,214.0,228.0,214.0,228.0,52600
2026-06-11 00:00:00+07:00,250.0,250.0,250.0,250.0,62400
2026-06-12 00:00:00+07:00,274.0,274.0,274.0,274.0,315100
2026-06-15 00:00:00+07:00,274.0,288.0,274.0,274.0,301900
2026-06-17 00:00:00+07:00,298.0,298.0,254.0,280.0,67900
2026-06-18 00:00:00+07:00,262.0,276.0,260.0,272.0,27400
2026-06-19 00:00:00+07:00,270.0,270.0,256.0,258.0,89100
2026-06-22 00:00:00+07:00,258.0,260.0,258.0,260.0,10400
2026-06-23 00:00:00+07:00,252.0,252.0,238.0,244.0,32900
2026-06-24 00:00:00+07:00,244.0,250.0,240.0,240.0,22200
2026-06-25 00:00:00+07:00,230.0,240.0,230.0,238.0,47200
2026-06-26 00:00:00+07:00,238.0,238.0,232.0,232.0,28500
2026-06-29 00:00:00+07:00,212.0,222.0,212.0,212.0,163900
2026-06-30 00:00:00+07:00,214.0,214.0,212.0,212.0,76100
2026-07-01 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-02 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-03 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-06 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-07 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-08 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-09 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-10 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-13 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-14 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-15 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-16 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-17 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-20 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-21 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-22 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-23 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-24 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-27 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-28 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-29 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-30 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-07-31 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-03 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-04 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-05 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-06 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-07 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-10 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-11 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-12 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-13 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-14 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-17 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-18 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-19 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-20 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-21 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-24 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-25 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-26 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-27 00:00:00+07:00,212.0,212.0,212.0,212.0,0
2026-08-28 00:00:00+07:00,212.0,212.0,212.0,212.0,0
