Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,198.0,202.0,188.0,193.0,48053700
2026-03-02 00:00:00+07:00,188.0,188.0,174.0,177.0,88614900
2026-03-03 00:00:00+07:00,170.0,193.0,170.0,184.0,61467200
2026-03-04 00:00:00+07:00,188.0,190.0,166.0,168.0,82892900
2026-03-05 00:00:00+07:00,168.0,178.0,168.0,171.0,27257500
2026-03-06 00:00:00+07:00,170.0,172.0,159.0,161.0,32230100
2026-03-09 00:00:00+07:00,151.0,155.0,145.0,145.0,99061200
2026-03-10 00:00:00+07:00,145.0,159.0,143.0,159.0,61761100
2026-03-11 00:00:00+07:00,172.0,174.0,160.0,174.0,25672100
2026-03-12 00:00:00+07:00,191.0,191.0,188.0,191.0,16857100
2026-03-13 00:00:00+07:00,210.0,210.0,172.0,172.0,173106700
2026-03-16 00:00:00+07:00,172.0,186.0,155.0,172.0,68885300
2026-03-17 00:00:00+07:00,172.0,189.0,165.0,170.0,121938100
2026-03-25 00:00:00+07:00,170.0,187.0,165.0,187.0,79318900
2026-03-26 00:00:00+07:00,187.0,195.0,175.0,180.0,33061400
2026-03-27 00:00:00+07:00,180.0,181.0,174.0,177.0,18259700
2026-03-30 00:00:00+07:00,176.0,180.0,162.0,179.0,24973500
2026-03-31 00:00:00+07:00,181.0,190.0,173.0,178.0,78071300
2026-04-01 00:00:00+07:00,178.0,187.0,167.0,170.0,82079900
2026-04-02 00:00:00+07:00,170.0,174.0,166.0,170.0,12254800
2026-04-06 00:00:00+07:00,170.0,173.0,163.0,165.0,28395100
2026-04-07 00:00:00+07:00,170.0,170.0,160.0,161.0,22743400
2026-04-08 00:00:00+07:00,170.0,176.0,160.0,173.0,71241200
2026-04-09 00:00:00+07:00,173.0,173.0,166.0,172.0,40344500
2026-04-10 00:00:00+07:00,175.0,189.0,172.0,189.0,129230300
2026-04-13 00:00:00+07:00,190.0,206.0,185.0,206.0,129331200
2026-04-14 00:00:00+07:00,226.0,226.0,202.0,226.0,279411400
2026-04-15 00:00:00+07:00,236.0,248.0,234.0,248.0,75570900
2026-04-16 00:00:00+07:00,272.0,272.0,272.0,272.0,41128600
2026-04-17 00:00:00+07:00,290.0,298.0,246.0,298.0,1287503300
2026-04-20 00:00:00+07:00,300.0,326.0,270.0,282.0,1449211800
2026-04-21 00:00:00+07:00,282.0,304.0,274.0,304.0,516913300
2026-04-22 00:00:00+07:00,304.0,316.0,286.0,298.0,203615700
2026-04-23 00:00:00+07:00,298.0,300.0,270.0,270.0,324494600
2026-04-24 00:00:00+07:00,262.0,266.0,244.0,244.0,544037100
2026-04-27 00:00:00+07:00,244.0,250.0,222.0,236.0,226904700
2026-04-28 00:00:00+07:00,250.0,250.0,228.0,240.0,108540500
2026-04-29 00:00:00+07:00,240.0,248.0,228.0,230.0,115659200
2026-04-30 00:00:00+07:00,230.0,234.0,210.0,214.0,182644300
2026-05-04 00:00:00+07:00,216.0,234.0,216.0,234.0,50031900
2026-05-05 00:00:00+07:00,250.0,256.0,224.0,232.0,266066700
2026-05-06 00:00:00+07:00,230.0,254.0,228.0,254.0,298685600
2026-05-07 00:00:00+07:00,258.0,272.0,244.0,254.0,204638100
2026-05-08 00:00:00+07:00,254.0,272.0,244.0,252.0,219212600
2026-05-11 00:00:00+07:00,252.0,276.0,246.0,276.0,400364300
2026-05-12 00:00:00+07:00,296.0,302.0,260.0,284.0,340590700
2026-05-13 00:00:00+07:00,290.0,312.0,276.0,312.0,645961500
2026-05-14 00:00:00+07:00,312.0,312.0,312.0,312.0,0
2026-05-15 00:00:00+07:00,312.0,312.0,312.0,312.0,0
2026-05-18 00:00:00+07:00,340.0,342.0,340.0,342.0,119878000
2026-05-19 00:00:00+07:00,374.0,376.0,312.0,370.0,1439636200
2026-05-20 00:00:00+07:00,380.0,406.0,334.0,334.0,690444100
2026-05-21 00:00:00+07:00,304.0,318.0,302.0,302.0,278026300
2026-05-22 00:00:00+07:00,300.0,310.0,272.0,282.0,701297300
2026-05-25 00:00:00+07:00,282.0,310.0,262.0,310.0,643275400
2026-05-26 00:00:00+07:00,310.0,326.0,280.0,308.0,441470800
2026-05-27 00:00:00+07:00,308.0,308.0,308.0,308.0,0
2026-05-28 00:00:00+07:00,308.0,308.0,308.0,308.0,0
2026-05-29 00:00:00+07:00,310.0,326.0,284.0,308.0,164883100
2026-06-02 00:00:00+07:00,308.0,330.0,300.0,302.0,266856300
2026-06-03 00:00:00+07:00,304.0,310.0,272.0,272.0,425156400
2026-06-04 00:00:00+07:00,272.0,276.0,246.0,246.0,358349800
2026-06-05 00:00:00+07:00,248.0,260.0,222.0,222.0,385128100
