Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,86.0,86.0,86.0,86.0,25878900
2026-02-27 00:00:00+07:00,94.0,94.0,94.0,94.0,14628600
2026-03-02 00:00:00+07:00,103.0,103.0,103.0,103.0,4210300
2026-03-03 00:00:00+07:00,103.0,103.0,103.0,103.0,0
2026-03-04 00:00:00+07:00,113.0,113.0,113.0,113.0,11927700
2026-03-05 00:00:00+07:00,113.0,113.0,113.0,113.0,0
2026-03-06 00:00:00+07:00,113.0,113.0,113.0,113.0,0
2026-03-09 00:00:00+07:00,113.0,113.0,113.0,113.0,0
2026-03-10 00:00:00+07:00,113.0,113.0,113.0,113.0,0
2026-03-11 00:00:00+07:00,113.0,113.0,113.0,113.0,0
2026-03-12 00:00:00+07:00,113.0,113.0,113.0,113.0,0
2026-03-13 00:00:00+07:00,113.0,113.0,113.0,113.0,0
2026-03-16 00:00:00+07:00,113.0,113.0,113.0,113.0,0
2026-03-17 00:00:00+07:00,113.0,113.0,113.0,113.0,0
2026-03-25 00:00:00+07:00,124.0,124.0,124.0,124.0,3020200
2026-03-26 00:00:00+07:00,136.0,136.0,136.0,136.0,26044500
2026-03-27 00:00:00+07:00,149.0,149.0,149.0,149.0,1889600
2026-03-30 00:00:00+07:00,163.0,163.0,163.0,163.0,1596100
2026-03-31 00:00:00+07:00,179.0,179.0,179.0,179.0,1707200
2026-04-01 00:00:00+07:00,196.0,196.0,196.0,196.0,36073100
2026-04-02 00:00:00+07:00,177.0,177.0,177.0,177.0,9363400
2026-04-06 00:00:00+07:00,160.0,160.0,160.0,160.0,5860300
2026-04-07 00:00:00+07:00,176.0,176.0,144.0,144.0,33637400
2026-04-08 00:00:00+07:00,135.0,135.0,130.0,130.0,16537200
2026-04-09 00:00:00+07:00,125.0,139.0,120.0,120.0,27049700
2026-04-10 00:00:00+07:00,124.0,132.0,124.0,132.0,13862000
2026-04-13 00:00:00+07:00,145.0,145.0,145.0,145.0,5127600
2026-04-14 00:00:00+07:00,159.0,159.0,159.0,159.0,5654700
2026-04-15 00:00:00+07:00,174.0,174.0,174.0,174.0,11043800
2026-04-16 00:00:00+07:00,191.0,191.0,158.0,158.0,11065300
2026-04-17 00:00:00+07:00,157.0,157.0,154.0,156.0,1930100
2026-04-20 00:00:00+07:00,148.0,169.0,148.0,165.0,2304600
2026-04-21 00:00:00+07:00,180.0,180.0,158.0,169.0,2917800
2026-04-22 00:00:00+07:00,179.0,179.0,165.0,169.0,3052100
2026-04-23 00:00:00+07:00,168.0,169.0,164.0,164.0,1779700
2026-04-24 00:00:00+07:00,164.0,164.0,148.0,148.0,3795300
2026-04-27 00:00:00+07:00,149.0,156.0,149.0,156.0,901800
2026-04-28 00:00:00+07:00,171.0,171.0,171.0,171.0,7361000
2026-04-29 00:00:00+07:00,161.0,178.0,161.0,170.0,4998700
2026-04-30 00:00:00+07:00,170.0,172.0,170.0,172.0,761000
2026-05-04 00:00:00+07:00,173.0,180.0,173.0,180.0,4166600
2026-05-05 00:00:00+07:00,180.0,180.0,175.0,175.0,1547200
2026-05-06 00:00:00+07:00,179.0,180.0,178.0,180.0,1807600
2026-05-07 00:00:00+07:00,198.0,198.0,198.0,198.0,3998500
2026-05-08 00:00:00+07:00,216.0,216.0,216.0,216.0,3610200
2026-05-11 00:00:00+07:00,216.0,236.0,216.0,236.0,14096200
2026-05-12 00:00:00+07:00,224.0,244.0,214.0,214.0,4171900
2026-05-13 00:00:00+07:00,214.0,234.0,214.0,234.0,3339200
2026-05-14 00:00:00+07:00,234.0,234.0,234.0,234.0,0
2026-05-15 00:00:00+07:00,234.0,234.0,234.0,234.0,0
2026-05-18 00:00:00+07:00,212.0,240.0,212.0,240.0,3333200
2026-05-19 00:00:00+07:00,252.0,252.0,234.0,234.0,3194500
2026-05-20 00:00:00+07:00,232.0,232.0,216.0,218.0,1819600
2026-05-21 00:00:00+07:00,214.0,214.0,197.0,197.0,3589800
2026-05-22 00:00:00+07:00,181.0,195.0,181.0,195.0,3057000
2026-05-25 00:00:00+07:00,210.0,214.0,210.0,214.0,3018900
2026-05-26 00:00:00+07:00,234.0,234.0,210.0,226.0,4513800
2026-05-27 00:00:00+07:00,226.0,226.0,226.0,226.0,0
2026-05-28 00:00:00+07:00,226.0,226.0,226.0,226.0,0
2026-05-29 00:00:00+07:00,224.0,224.0,196.0,197.0,14812900
2026-06-02 00:00:00+07:00,197.0,214.0,185.0,195.0,7166700
2026-06-03 00:00:00+07:00,199.0,199.0,166.0,166.0,19819100
2026-06-04 00:00:00+07:00,165.0,165.0,142.0,142.0,12425500
2026-06-05 00:00:00+07:00,138.0,188.0,128.0,128.0,30136500
2026-06-08 00:00:00+07:00,128.0,147.0,109.0,122.0,10264300
2026-06-09 00:00:00+07:00,126.0,147.0,122.0,145.0,5713600
2026-06-10 00:00:00+07:00,145.0,160.0,136.0,151.0,7218400
2026-06-11 00:00:00+07:00,153.0,165.0,134.0,138.0,4024100
2026-06-12 00:00:00+07:00,153.0,153.0,139.0,145.0,3187200
2026-06-15 00:00:00+07:00,144.0,179.0,130.0,160.0,23305700
2026-06-17 00:00:00+07:00,163.0,188.0,156.0,160.0,16458800
2026-06-18 00:00:00+07:00,160.0,165.0,145.0,159.0,3823800
2026-06-19 00:00:00+07:00,160.0,170.0,159.0,167.0,3356800
2026-06-22 00:00:00+07:00,168.0,169.0,160.0,163.0,2206600
2026-06-23 00:00:00+07:00,163.0,169.0,152.0,159.0,2766900
2026-06-24 00:00:00+07:00,167.0,167.0,136.0,144.0,3888300
2026-06-25 00:00:00+07:00,152.0,156.0,142.0,154.0,1464700
2026-06-26 00:00:00+07:00,160.0,160.0,143.0,144.0,2064200
2026-06-29 00:00:00+07:00,144.0,149.0,139.0,143.0,1157700
2026-06-30 00:00:00+07:00,143.0,154.0,140.0,142.0,1019800
2026-07-01 00:00:00+07:00,142.0,154.0,139.0,148.0,1726900
2026-07-02 00:00:00+07:00,149.0,155.0,145.0,151.0,512200
2026-07-03 00:00:00+07:00,153.0,163.0,146.0,154.0,2881300
2026-07-06 00:00:00+07:00,157.0,157.0,150.0,152.0,907900
2026-07-07 00:00:00+07:00,154.0,158.0,150.0,154.0,1651400
2026-07-08 00:00:00+07:00,151.0,157.0,147.0,151.0,631600
2026-07-09 00:00:00+07:00,152.0,154.0,147.0,150.0,1024600
2026-07-10 00:00:00+07:00,151.0,164.0,148.0,155.0,4604500
2026-07-13 00:00:00+07:00,152.0,202.0,149.0,168.0,69991700
2026-07-14 00:00:00+07:00,169.0,200.0,169.0,182.0,20800100
2026-07-15 00:00:00+07:00,191.0,196.0,174.0,182.0,8314700
2026-07-16 00:00:00+07:00,182.0,182.0,167.0,171.0,7916700
2026-07-17 00:00:00+07:00,172.0,181.0,168.0,174.0,5640300
2026-07-20 00:00:00+07:00,176.0,190.0,174.0,190.0,12463900
2026-07-21 00:00:00+07:00,193.0,195.0,182.0,190.0,9122900
2026-07-22 00:00:00+07:00,195.0,195.0,182.0,187.0,4272500
2026-07-23 00:00:00+07:00,185.0,234.0,185.0,204.0,27549300
2026-07-24 00:00:00+07:00,208.0,224.0,195.0,204.0,8897000
