Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,63.0,70.0,60.0,60.0,168092500
2026-02-27 00:00:00+07:00,61.0,70.0,60.0,68.0,157902400
2026-03-02 00:00:00+07:00,66.0,78.0,61.0,63.0,254881400
2026-03-03 00:00:00+07:00,63.0,67.0,62.0,62.0,23037900
2026-03-04 00:00:00+07:00,61.0,62.0,56.0,57.0,15748200
2026-03-05 00:00:00+07:00,59.0,59.0,53.0,56.0,18951400
2026-03-06 00:00:00+07:00,55.0,56.0,52.0,53.0,18856200
2026-03-09 00:00:00+07:00,52.0,53.0,50.0,51.0,15361500
2026-03-10 00:00:00+07:00,50.0,53.0,50.0,52.0,16348900
2026-03-11 00:00:00+07:00,52.0,70.0,50.0,61.0,570840100
2026-03-12 00:00:00+07:00,62.0,63.0,54.0,56.0,75448100
2026-03-13 00:00:00+07:00,54.0,56.0,52.0,52.0,18488600
2026-03-16 00:00:00+07:00,53.0,59.0,51.0,53.0,69490200
2026-03-17 00:00:00+07:00,53.0,55.0,51.0,51.0,13651900
2026-03-25 00:00:00+07:00,52.0,56.0,51.0,52.0,27412100
2026-03-26 00:00:00+07:00,53.0,62.0,52.0,54.0,177928500
2026-03-27 00:00:00+07:00,55.0,56.0,54.0,54.0,14096900
2026-03-30 00:00:00+07:00,54.0,55.0,53.0,54.0,14731200
2026-03-31 00:00:00+07:00,54.0,55.0,53.0,53.0,11589600
2026-04-01 00:00:00+07:00,54.0,56.0,53.0,54.0,6335500
2026-04-02 00:00:00+07:00,54.0,55.0,53.0,54.0,7702000
2026-04-06 00:00:00+07:00,53.0,54.0,52.0,54.0,5700600
2026-04-07 00:00:00+07:00,54.0,56.0,53.0,54.0,19505100
2026-04-08 00:00:00+07:00,54.0,55.0,53.0,54.0,10319700
2026-04-09 00:00:00+07:00,54.0,55.0,53.0,53.0,3791000
2026-04-10 00:00:00+07:00,53.0,57.0,53.0,55.0,15537800
2026-04-13 00:00:00+07:00,55.0,57.0,54.0,56.0,7820500
2026-04-14 00:00:00+07:00,56.0,58.0,55.0,57.0,5643500
2026-04-15 00:00:00+07:00,57.0,60.0,56.0,58.0,9315400
2026-04-16 00:00:00+07:00,59.0,62.0,58.0,59.0,22352400
