Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,330.0,342.0,290.0,304.0,7841600
2026-02-27 00:00:00+07:00,310.0,310.0,284.0,306.0,1869400
2026-03-02 00:00:00+07:00,282.0,304.0,262.0,262.0,3365000
2026-03-03 00:00:00+07:00,262.0,272.0,248.0,252.0,3774600
2026-03-04 00:00:00+07:00,264.0,268.0,226.0,238.0,4526600
2026-03-05 00:00:00+07:00,238.0,246.0,232.0,244.0,1216900
2026-03-06 00:00:00+07:00,254.0,256.0,238.0,246.0,1574000
2026-03-09 00:00:00+07:00,246.0,246.0,214.0,218.0,3545700
2026-03-10 00:00:00+07:00,224.0,246.0,214.0,238.0,2651800
2026-03-11 00:00:00+07:00,238.0,246.0,228.0,232.0,335700
2026-03-12 00:00:00+07:00,232.0,236.0,220.0,228.0,596400
2026-03-13 00:00:00+07:00,218.0,226.0,202.0,216.0,538000
2026-03-16 00:00:00+07:00,216.0,220.0,202.0,212.0,520300
2026-03-17 00:00:00+07:00,210.0,224.0,206.0,218.0,236200
2026-03-25 00:00:00+07:00,218.0,232.0,210.0,226.0,570000
2026-03-26 00:00:00+07:00,226.0,228.0,216.0,222.0,136300
2026-03-27 00:00:00+07:00,222.0,228.0,216.0,226.0,152900
2026-03-30 00:00:00+07:00,226.0,226.0,210.0,212.0,617800
2026-03-31 00:00:00+07:00,216.0,246.0,210.0,232.0,1004200
2026-04-01 00:00:00+07:00,242.0,252.0,230.0,242.0,2042000
2026-04-02 00:00:00+07:00,242.0,242.0,238.0,242.0,98400
2026-04-06 00:00:00+07:00,242.0,248.0,238.0,244.0,940900
2026-04-07 00:00:00+07:00,244.0,248.0,238.0,246.0,435200
2026-04-08 00:00:00+07:00,246.0,248.0,238.0,248.0,545900
2026-04-09 00:00:00+07:00,248.0,250.0,242.0,244.0,414300
2026-04-10 00:00:00+07:00,244.0,250.0,244.0,248.0,217300
2026-04-13 00:00:00+07:00,246.0,246.0,236.0,246.0,475600
2026-04-14 00:00:00+07:00,246.0,250.0,236.0,248.0,568700
2026-04-15 00:00:00+07:00,248.0,256.0,248.0,254.0,987200
2026-04-16 00:00:00+07:00,256.0,314.0,252.0,272.0,4080100
2026-04-17 00:00:00+07:00,272.0,286.0,258.0,276.0,1530900
2026-04-20 00:00:00+07:00,280.0,282.0,266.0,276.0,1143800
2026-04-21 00:00:00+07:00,276.0,276.0,266.0,270.0,581500
2026-04-22 00:00:00+07:00,272.0,272.0,262.0,268.0,320100
2026-04-23 00:00:00+07:00,272.0,274.0,254.0,262.0,707400
2026-04-24 00:00:00+07:00,258.0,262.0,250.0,254.0,616400
2026-04-27 00:00:00+07:00,248.0,266.0,248.0,256.0,374600
2026-04-28 00:00:00+07:00,250.0,262.0,250.0,254.0,238600
2026-04-29 00:00:00+07:00,254.0,258.0,250.0,256.0,131500
