Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,160.0,163.0,155.0,158.0,1396500
2026-02-27 00:00:00+07:00,156.0,158.0,151.0,158.0,1831400
2026-03-02 00:00:00+07:00,154.0,154.0,146.0,146.0,2540300
2026-03-03 00:00:00+07:00,146.0,156.0,145.0,148.0,2459900
2026-03-04 00:00:00+07:00,146.0,146.0,136.0,139.0,2687000
2026-03-05 00:00:00+07:00,138.0,151.0,133.0,145.0,2188400
2026-03-06 00:00:00+07:00,144.0,144.0,135.0,143.0,1111400
2026-03-09 00:00:00+07:00,140.0,140.0,125.0,139.0,1031100
2026-03-10 00:00:00+07:00,135.0,144.0,131.0,142.0,8916500
2026-03-11 00:00:00+07:00,142.0,142.0,134.0,142.0,915000
2026-03-12 00:00:00+07:00,141.0,141.0,125.0,134.0,1499300
2026-03-13 00:00:00+07:00,126.0,133.0,114.0,120.0,1713900
2026-03-16 00:00:00+07:00,115.0,118.0,102.0,102.0,5875800
2026-03-17 00:00:00+07:00,99.0,114.0,92.0,114.0,5519400
2026-03-25 00:00:00+07:00,110.0,120.0,101.0,120.0,3971100
2026-03-26 00:00:00+07:00,120.0,125.0,110.0,125.0,4274600
2026-03-27 00:00:00+07:00,126.0,129.0,118.0,125.0,2980600
2026-03-30 00:00:00+07:00,125.0,125.0,118.0,119.0,1005200
2026-03-31 00:00:00+07:00,119.0,133.0,114.0,130.0,1149700
2026-04-01 00:00:00+07:00,131.0,131.0,120.0,127.0,2430900
2026-04-02 00:00:00+07:00,126.0,128.0,118.0,128.0,8610600
2026-04-06 00:00:00+07:00,124.0,128.0,121.0,122.0,4570500
2026-04-07 00:00:00+07:00,125.0,136.0,120.0,135.0,9266600
2026-04-08 00:00:00+07:00,135.0,140.0,126.0,138.0,6728300
2026-04-09 00:00:00+07:00,138.0,138.0,133.0,135.0,571700
2026-04-10 00:00:00+07:00,140.0,140.0,133.0,136.0,827200
2026-04-13 00:00:00+07:00,136.0,140.0,128.0,140.0,700700
2026-04-14 00:00:00+07:00,140.0,144.0,135.0,139.0,1159800
2026-04-15 00:00:00+07:00,139.0,142.0,137.0,138.0,578300
2026-04-16 00:00:00+07:00,139.0,142.0,134.0,138.0,870600
2026-04-17 00:00:00+07:00,138.0,140.0,135.0,135.0,233400
2026-04-20 00:00:00+07:00,135.0,147.0,135.0,137.0,3502500
2026-04-21 00:00:00+07:00,137.0,145.0,128.0,137.0,1660700
2026-04-22 00:00:00+07:00,135.0,141.0,135.0,136.0,474800
2026-04-23 00:00:00+07:00,142.0,143.0,136.0,140.0,1390700
2026-04-24 00:00:00+07:00,138.0,140.0,129.0,134.0,861600
2026-04-27 00:00:00+07:00,132.0,137.0,115.0,130.0,817900
2026-04-28 00:00:00+07:00,130.0,138.0,126.0,130.0,299200
2026-04-29 00:00:00+07:00,134.0,137.0,129.0,133.0,337400
2026-04-30 00:00:00+07:00,133.0,135.0,129.0,132.0,231100
2026-05-04 00:00:00+07:00,129.0,132.0,128.0,132.0,294100
2026-05-05 00:00:00+07:00,131.0,132.0,125.0,130.0,1471100
2026-05-06 00:00:00+07:00,130.0,133.0,125.0,129.0,905100
2026-05-07 00:00:00+07:00,127.0,131.0,125.0,125.0,591900
2026-05-08 00:00:00+07:00,129.0,129.0,125.0,125.0,144800
2026-05-11 00:00:00+07:00,120.0,124.0,119.0,123.0,637800
2026-05-12 00:00:00+07:00,123.0,125.0,106.0,121.0,730000
2026-05-13 00:00:00+07:00,115.0,121.0,115.0,117.0,156800
2026-05-14 00:00:00+07:00,117.0,117.0,117.0,117.0,0
2026-05-15 00:00:00+07:00,117.0,117.0,117.0,117.0,0
2026-05-18 00:00:00+07:00,118.0,118.0,110.0,111.0,1099100
2026-05-19 00:00:00+07:00,115.0,115.0,110.0,110.0,644000
2026-05-20 00:00:00+07:00,110.0,112.0,106.0,112.0,544100
2026-05-21 00:00:00+07:00,112.0,112.0,105.0,110.0,517900
2026-05-22 00:00:00+07:00,102.0,110.0,98.0,102.0,746000
2026-05-25 00:00:00+07:00,103.0,104.0,101.0,102.0,644600
2026-05-26 00:00:00+07:00,102.0,103.0,100.0,101.0,108300
2026-05-27 00:00:00+07:00,101.0,101.0,101.0,101.0,0
2026-05-28 00:00:00+07:00,101.0,101.0,101.0,101.0,0
