Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,158.0,159.0,150.0,153.0,14145000
2026-02-27 00:00:00+07:00,153.0,155.0,149.0,154.0,13891300
2026-03-02 00:00:00+07:00,150.0,153.0,145.0,148.0,20999400
2026-03-03 00:00:00+07:00,148.0,153.0,148.0,150.0,11595900
2026-03-04 00:00:00+07:00,153.0,157.0,145.0,146.0,42551800
2026-03-05 00:00:00+07:00,148.0,150.0,146.0,147.0,11163400
2026-03-06 00:00:00+07:00,145.0,147.0,138.0,140.0,32220900
2026-03-09 00:00:00+07:00,137.0,137.0,127.0,132.0,26393000
2026-03-10 00:00:00+07:00,132.0,136.0,131.0,135.0,10388000
2026-03-11 00:00:00+07:00,134.0,136.0,132.0,133.0,8908300
2026-03-12 00:00:00+07:00,138.0,147.0,137.0,141.0,39214200
2026-03-13 00:00:00+07:00,141.0,143.0,139.0,140.0,12293700
2026-03-16 00:00:00+07:00,140.0,143.0,137.0,139.0,16715500
2026-03-17 00:00:00+07:00,140.0,143.0,138.0,140.0,5186900
2026-03-25 00:00:00+07:00,140.0,149.0,137.0,148.0,11566400
2026-03-26 00:00:00+07:00,148.0,148.0,146.0,147.0,3443600
2026-03-27 00:00:00+07:00,147.0,152.0,143.0,148.0,8435200
2026-03-30 00:00:00+07:00,142.0,151.0,142.0,151.0,5525200
2026-03-31 00:00:00+07:00,152.0,152.0,146.0,147.0,3830200
2026-04-01 00:00:00+07:00,147.0,150.0,146.0,148.0,3254400
2026-04-02 00:00:00+07:00,149.0,150.0,143.0,147.0,4930900
2026-04-06 00:00:00+07:00,146.0,147.0,141.0,146.0,4864800
2026-04-07 00:00:00+07:00,146.0,147.0,143.0,147.0,4895500
2026-04-08 00:00:00+07:00,147.0,149.0,144.0,147.0,7676600
2026-04-09 00:00:00+07:00,147.0,148.0,145.0,146.0,3403600
2026-04-10 00:00:00+07:00,147.0,149.0,145.0,146.0,5100200
2026-04-13 00:00:00+07:00,149.0,149.0,146.0,148.0,3386200
2026-04-14 00:00:00+07:00,148.0,153.0,148.0,150.0,9367800
2026-04-15 00:00:00+07:00,150.0,152.0,147.0,150.0,6867500
2026-04-16 00:00:00+07:00,152.0,152.0,148.0,150.0,6768600
2026-04-17 00:00:00+07:00,151.0,158.0,151.0,153.0,14813600
2026-04-20 00:00:00+07:00,154.0,155.0,150.0,152.0,6744900
2026-04-21 00:00:00+07:00,152.0,153.0,148.0,150.0,5120200
2026-04-22 00:00:00+07:00,150.0,153.0,149.0,152.0,4650100
2026-04-23 00:00:00+07:00,153.0,155.0,149.0,149.0,15453100
2026-04-24 00:00:00+07:00,149.0,151.0,147.0,149.0,10414700
2026-04-27 00:00:00+07:00,149.0,154.0,148.0,151.0,12261800
2026-04-28 00:00:00+07:00,153.0,154.0,151.0,152.0,10420700
2026-04-29 00:00:00+07:00,157.0,159.0,149.0,151.0,26557600
2026-04-30 00:00:00+07:00,151.0,153.0,149.0,151.0,10997100
2026-05-04 00:00:00+07:00,151.0,153.0,150.0,151.0,7848700
2026-05-05 00:00:00+07:00,151.0,151.0,149.0,150.0,6184100
2026-05-06 00:00:00+07:00,150.0,152.0,150.0,151.0,2997000
2026-05-07 00:00:00+07:00,151.0,152.0,150.0,151.0,3799700
2026-05-08 00:00:00+07:00,151.0,151.0,148.0,148.0,6283700
2026-05-11 00:00:00+07:00,149.0,153.0,145.0,150.0,9364800
2026-05-12 00:00:00+07:00,148.0,151.0,148.0,149.0,4632200
2026-05-13 00:00:00+07:00,150.0,155.0,150.0,150.0,11759100
2026-05-14 00:00:00+07:00,150.0,150.0,150.0,150.0,0
2026-05-15 00:00:00+07:00,150.0,150.0,150.0,150.0,0
2026-05-18 00:00:00+07:00,152.0,152.0,149.0,151.0,10160000
2026-05-19 00:00:00+07:00,153.0,154.0,147.0,147.0,17160400
2026-05-20 00:00:00+07:00,147.0,151.0,147.0,150.0,5428200
2026-05-21 00:00:00+07:00,150.0,150.0,142.0,145.0,20462000
2026-05-22 00:00:00+07:00,145.0,149.0,143.0,146.0,11129000
