Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,442.0,450.0,434.0,448.0,17095400
2026-02-27 00:00:00+07:00,450.0,452.0,440.0,440.0,13021000
2026-03-02 00:00:00+07:00,436.0,436.0,420.0,426.0,9012800
2026-03-03 00:00:00+07:00,426.0,434.0,418.0,426.0,10770300
2026-03-04 00:00:00+07:00,422.0,430.0,400.0,412.0,16774500
2026-03-05 00:00:00+07:00,410.0,420.0,408.0,414.0,10840100
2026-03-06 00:00:00+07:00,414.0,422.0,410.0,422.0,13589200
2026-03-09 00:00:00+07:00,420.0,420.0,400.0,406.0,17943900
2026-03-10 00:00:00+07:00,406.0,416.0,404.0,416.0,7469500
2026-03-11 00:00:00+07:00,416.0,420.0,406.0,416.0,10162600
2026-03-12 00:00:00+07:00,414.0,414.0,394.0,394.0,11460500
2026-03-13 00:00:00+07:00,394.0,396.0,384.0,388.0,12064700
2026-03-16 00:00:00+07:00,388.0,388.0,378.0,386.0,10604600
2026-03-17 00:00:00+07:00,388.0,392.0,384.0,390.0,9298400
2026-03-25 00:00:00+07:00,390.0,398.0,390.0,396.0,11871300
2026-03-26 00:00:00+07:00,394.0,400.0,386.0,390.0,10610300
2026-03-27 00:00:00+07:00,390.0,390.0,378.0,380.0,16328900
2026-03-30 00:00:00+07:00,378.0,380.0,366.0,370.0,14504900
2026-03-31 00:00:00+07:00,370.0,376.0,360.0,366.0,15981300
2026-04-01 00:00:00+07:00,368.0,372.0,364.0,366.0,17112100
2026-04-02 00:00:00+07:00,368.0,380.0,366.0,372.0,42741800
2026-04-06 00:00:00+07:00,372.0,378.0,368.0,372.0,11367700
2026-04-07 00:00:00+07:00,374.0,376.0,362.0,364.0,30099700
2026-04-08 00:00:00+07:00,368.0,380.0,364.0,378.0,33615900
2026-04-09 00:00:00+07:00,378.0,382.0,374.0,380.0,22415400
2026-04-10 00:00:00+07:00,382.0,386.0,376.0,380.0,34411900
2026-04-13 00:00:00+07:00,382.0,382.0,372.0,376.0,50159300
2026-04-14 00:00:00+07:00,376.0,382.0,372.0,378.0,37084300
2026-04-15 00:00:00+07:00,380.0,382.0,372.0,372.0,50034000
2026-04-16 00:00:00+07:00,370.0,376.0,364.0,366.0,45285800
2026-04-17 00:00:00+07:00,370.0,374.0,362.0,372.0,38816800
2026-04-20 00:00:00+07:00,364.0,376.0,362.0,376.0,33230100
2026-04-21 00:00:00+07:00,376.0,394.0,372.0,390.0,36314400
2026-04-22 00:00:00+07:00,392.0,400.0,386.0,392.0,22998400
2026-04-23 00:00:00+07:00,392.0,394.0,386.0,394.0,15046200
2026-04-24 00:00:00+07:00,394.0,394.0,386.0,394.0,13279000
2026-04-27 00:00:00+07:00,394.0,394.0,384.0,390.0,27315000
2026-04-28 00:00:00+07:00,388.0,394.0,378.0,388.0,18263300
2026-04-29 00:00:00+07:00,390.0,404.0,388.0,392.0,36411600
2026-04-30 00:00:00+07:00,392.0,394.0,382.0,386.0,25713500
2026-05-04 00:00:00+07:00,386.0,396.0,384.0,392.0,13753900
2026-05-05 00:00:00+07:00,392.0,396.0,388.0,390.0,10452400
2026-05-06 00:00:00+07:00,390.0,392.0,382.0,390.0,38543600
2026-05-07 00:00:00+07:00,390.0,394.0,386.0,392.0,17138900
2026-05-08 00:00:00+07:00,392.0,394.0,374.0,374.0,20226800
2026-05-11 00:00:00+07:00,382.0,382.0,370.0,376.0,8366500
2026-05-12 00:00:00+07:00,376.0,376.0,364.0,370.0,14100200
2026-05-13 00:00:00+07:00,368.0,368.0,360.0,366.0,8332100
2026-05-14 00:00:00+07:00,366.0,366.0,366.0,366.0,0
2026-05-15 00:00:00+07:00,366.0,366.0,366.0,366.0,0
2026-05-18 00:00:00+07:00,366.0,366.0,352.0,356.0,14482700
2026-05-19 00:00:00+07:00,354.0,358.0,340.0,344.0,17839400
2026-05-20 00:00:00+07:00,344.0,348.0,336.0,342.0,13814700
2026-05-21 00:00:00+07:00,342.0,350.0,332.0,336.0,26256900
2026-05-22 00:00:00+07:00,332.0,336.0,326.0,332.0,13189700
2026-05-25 00:00:00+07:00,334.0,342.0,328.0,340.0,15618900
2026-05-26 00:00:00+07:00,340.0,346.0,338.0,344.0,9047900
2026-05-27 00:00:00+07:00,344.0,344.0,344.0,344.0,0
2026-05-28 00:00:00+07:00,344.0,344.0,344.0,344.0,0
2026-05-29 00:00:00+07:00,342.0,348.0,334.0,348.0,26990400
2026-06-02 00:00:00+07:00,348.0,348.0,336.0,336.0,7930900
2026-06-03 00:00:00+07:00,338.0,338.0,322.0,324.0,16419900
2026-06-04 00:00:00+07:00,324.0,328.0,310.0,316.0,13851500
2026-06-05 00:00:00+07:00,316.0,318.0,302.0,302.0,18817600
2026-06-08 00:00:00+07:00,302.0,302.0,288.0,288.0,15104800
2026-06-09 00:00:00+07:00,288.0,308.0,288.0,308.0,15487500
2026-06-10 00:00:00+07:00,308.0,310.0,300.0,306.0,9935700
2026-06-11 00:00:00+07:00,306.0,318.0,304.0,312.0,11853400
