Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,740.0,770.0,730.0,755.0,12538100
2026-03-02 00:00:00+07:00,750.0,750.0,725.0,745.0,11328600
2026-03-03 00:00:00+07:00,745.0,750.0,730.0,745.0,3479300
2026-03-04 00:00:00+07:00,745.0,745.0,715.0,730.0,7111000
2026-03-05 00:00:00+07:00,735.0,745.0,725.0,740.0,3486800
2026-03-06 00:00:00+07:00,735.0,740.0,720.0,725.0,4196700
2026-03-09 00:00:00+07:00,720.0,730.0,710.0,720.0,7252900
2026-03-10 00:00:00+07:00,735.0,745.0,720.0,740.0,4299200
2026-03-11 00:00:00+07:00,740.0,750.0,735.0,735.0,2768200
2026-03-12 00:00:00+07:00,735.0,740.0,720.0,725.0,5064000
2026-03-13 00:00:00+07:00,725.0,730.0,720.0,725.0,3403100
2026-03-16 00:00:00+07:00,725.0,725.0,705.0,715.0,4253200
2026-03-17 00:00:00+07:00,715.0,725.0,715.0,720.0,1055000
2026-03-25 00:00:00+07:00,720.0,740.0,715.0,735.0,2881700
2026-03-26 00:00:00+07:00,735.0,740.0,730.0,740.0,1237900
2026-03-27 00:00:00+07:00,740.0,740.0,710.0,720.0,5557500
2026-03-30 00:00:00+07:00,720.0,735.0,720.0,730.0,2161900
2026-03-31 00:00:00+07:00,730.0,730.0,720.0,720.0,1185900
2026-04-01 00:00:00+07:00,720.0,735.0,720.0,730.0,1414800
2026-04-02 00:00:00+07:00,730.0,735.0,720.0,730.0,1259200
2026-04-06 00:00:00+07:00,730.0,730.0,720.0,730.0,1696400
2026-04-07 00:00:00+07:00,725.0,730.0,720.0,725.0,1475500
2026-04-08 00:00:00+07:00,725.0,730.0,720.0,730.0,2244100
2026-04-09 00:00:00+07:00,730.0,730.0,720.0,725.0,1757000
2026-04-10 00:00:00+07:00,720.0,735.0,720.0,735.0,2565000
2026-04-13 00:00:00+07:00,730.0,735.0,730.0,730.0,978800
2026-04-14 00:00:00+07:00,730.0,740.0,725.0,740.0,2754200
2026-04-15 00:00:00+07:00,735.0,740.0,725.0,730.0,3589700
2026-04-16 00:00:00+07:00,730.0,740.0,730.0,735.0,1203600
2026-04-17 00:00:00+07:00,735.0,740.0,730.0,735.0,1856800
2026-04-20 00:00:00+07:00,740.0,745.0,735.0,740.0,2512400
2026-04-21 00:00:00+07:00,740.0,745.0,735.0,735.0,1561100
2026-04-22 00:00:00+07:00,735.0,745.0,735.0,740.0,1698000
2026-04-23 00:00:00+07:00,740.0,745.0,735.0,740.0,2034900
2026-04-24 00:00:00+07:00,740.0,745.0,730.0,735.0,3802400
2026-04-27 00:00:00+07:00,730.0,735.0,725.0,730.0,3353700
2026-04-28 00:00:00+07:00,730.0,740.0,725.0,735.0,3874700
2026-04-29 00:00:00+07:00,735.0,740.0,730.0,740.0,1724100
2026-04-30 00:00:00+07:00,740.0,745.0,730.0,735.0,2900800
2026-05-04 00:00:00+07:00,735.0,745.0,730.0,735.0,1952400
2026-05-05 00:00:00+07:00,735.0,745.0,735.0,745.0,1074800
2026-05-06 00:00:00+07:00,745.0,745.0,740.0,745.0,2383200
2026-05-07 00:00:00+07:00,745.0,750.0,740.0,740.0,3714500
2026-05-08 00:00:00+07:00,740.0,755.0,740.0,745.0,3268700
2026-05-11 00:00:00+07:00,745.0,755.0,740.0,750.0,7598900
2026-05-12 00:00:00+07:00,755.0,785.0,750.0,765.0,12407200
2026-05-13 00:00:00+07:00,765.0,775.0,760.0,770.0,8690500
2026-05-14 00:00:00+07:00,770.0,770.0,770.0,770.0,0
2026-05-15 00:00:00+07:00,770.0,770.0,770.0,770.0,0
2026-05-18 00:00:00+07:00,770.0,790.0,750.0,775.0,12059500
2026-05-19 00:00:00+07:00,775.0,775.0,755.0,760.0,5313300
2026-05-20 00:00:00+07:00,755.0,775.0,750.0,760.0,7425900
2026-05-21 00:00:00+07:00,725.0,730.0,705.0,715.0,12200200
2026-05-22 00:00:00+07:00,710.0,715.0,695.0,700.0,14261300
2026-05-25 00:00:00+07:00,700.0,720.0,700.0,710.0,5202400
2026-05-26 00:00:00+07:00,705.0,710.0,700.0,705.0,8239700
2026-05-27 00:00:00+07:00,705.0,705.0,705.0,705.0,0
2026-05-28 00:00:00+07:00,705.0,705.0,705.0,705.0,0
2026-05-29 00:00:00+07:00,710.0,710.0,700.0,710.0,4404500
2026-06-02 00:00:00+07:00,710.0,710.0,695.0,700.0,6141500
2026-06-03 00:00:00+07:00,700.0,705.0,690.0,695.0,10493700
2026-06-04 00:00:00+07:00,695.0,700.0,680.0,700.0,7245500
2026-06-05 00:00:00+07:00,700.0,700.0,685.0,690.0,10470400
2026-06-08 00:00:00+07:00,685.0,695.0,670.0,675.0,17986300
2026-06-09 00:00:00+07:00,675.0,685.0,670.0,685.0,15765900
2026-06-10 00:00:00+07:00,695.0,695.0,680.0,685.0,4817700
2026-06-11 00:00:00+07:00,685.0,695.0,680.0,685.0,7594200
2026-06-12 00:00:00+07:00,685.0,690.0,680.0,685.0,10225400
2026-06-15 00:00:00+07:00,685.0,700.0,685.0,690.0,12403100
2026-06-17 00:00:00+07:00,695.0,705.0,685.0,690.0,11126700
2026-06-18 00:00:00+07:00,690.0,700.0,685.0,685.0,10991600
2026-06-19 00:00:00+07:00,690.0,705.0,690.0,705.0,2815200
2026-06-22 00:00:00+07:00,705.0,705.0,695.0,695.0,3108900
2026-06-23 00:00:00+07:00,695.0,705.0,695.0,705.0,3697400
2026-06-24 00:00:00+07:00,705.0,705.0,695.0,695.0,2553000
2026-06-25 00:00:00+07:00,700.0,705.0,695.0,700.0,1798400
2026-06-26 00:00:00+07:00,700.0,705.0,695.0,705.0,1689500
2026-06-29 00:00:00+07:00,705.0,710.0,695.0,700.0,6198000
2026-06-30 00:00:00+07:00,700.0,705.0,685.0,705.0,10909400
