Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,166.0,166.0,152.0,153.0,725700
2026-03-03 00:00:00+07:00,152.0,177.0,151.0,156.0,793600
2026-03-04 00:00:00+07:00,157.0,167.0,151.0,153.0,712800
2026-03-05 00:00:00+07:00,153.0,159.0,151.0,156.0,75600
2026-03-06 00:00:00+07:00,154.0,155.0,146.0,153.0,106400
2026-03-09 00:00:00+07:00,151.0,167.0,131.0,145.0,988700
2026-03-10 00:00:00+07:00,143.0,166.0,142.0,154.0,611800
2026-03-11 00:00:00+07:00,164.0,164.0,144.0,149.0,1328600
2026-03-12 00:00:00+07:00,150.0,154.0,143.0,145.0,117300
2026-03-13 00:00:00+07:00,145.0,155.0,140.0,146.0,94200
2026-03-16 00:00:00+07:00,146.0,146.0,139.0,141.0,148700
2026-03-17 00:00:00+07:00,140.0,141.0,138.0,141.0,84300
2026-03-25 00:00:00+07:00,140.0,168.0,135.0,152.0,395600
2026-03-26 00:00:00+07:00,152.0,158.0,147.0,156.0,86900
2026-03-27 00:00:00+07:00,156.0,156.0,148.0,155.0,53100
2026-03-30 00:00:00+07:00,155.0,168.0,140.0,145.0,965000
2026-03-31 00:00:00+07:00,145.0,149.0,143.0,145.0,63100
2026-04-01 00:00:00+07:00,145.0,147.0,142.0,147.0,127200
2026-04-02 00:00:00+07:00,144.0,147.0,141.0,144.0,102100
2026-04-06 00:00:00+07:00,141.0,144.0,141.0,142.0,15500
2026-04-07 00:00:00+07:00,142.0,144.0,139.0,141.0,54200
2026-04-08 00:00:00+07:00,141.0,143.0,139.0,142.0,189400
2026-04-09 00:00:00+07:00,142.0,148.0,140.0,148.0,114900
2026-04-10 00:00:00+07:00,147.0,150.0,142.0,147.0,76100
2026-04-13 00:00:00+07:00,145.0,174.0,140.0,145.0,4422700
2026-04-14 00:00:00+07:00,144.0,163.0,140.0,146.0,1993000
2026-04-15 00:00:00+07:00,146.0,152.0,146.0,148.0,308500
2026-04-16 00:00:00+07:00,150.0,159.0,149.0,152.0,427900
2026-04-17 00:00:00+07:00,152.0,155.0,150.0,150.0,161900
2026-04-20 00:00:00+07:00,153.0,153.0,149.0,150.0,134100
2026-04-21 00:00:00+07:00,150.0,157.0,149.0,151.0,239600
2026-04-22 00:00:00+07:00,152.0,174.0,151.0,156.0,3125400
2026-04-23 00:00:00+07:00,159.0,159.0,154.0,155.0,209100
2026-04-24 00:00:00+07:00,154.0,159.0,151.0,151.0,149300
2026-04-27 00:00:00+07:00,152.0,152.0,150.0,150.0,76100
2026-04-28 00:00:00+07:00,150.0,202.0,150.0,202.0,29527000
2026-04-29 00:00:00+07:00,206.0,206.0,172.0,172.0,7569000
2026-04-30 00:00:00+07:00,172.0,172.0,162.0,167.0,3074300
2026-05-04 00:00:00+07:00,168.0,171.0,160.0,166.0,1235400
2026-05-05 00:00:00+07:00,166.0,170.0,161.0,166.0,558000
2026-05-06 00:00:00+07:00,166.0,172.0,165.0,166.0,1308400
2026-05-07 00:00:00+07:00,166.0,171.0,166.0,166.0,827900
2026-05-08 00:00:00+07:00,166.0,169.0,163.0,168.0,405700
2026-05-11 00:00:00+07:00,168.0,169.0,155.0,160.0,882400
2026-05-12 00:00:00+07:00,160.0,168.0,159.0,165.0,291400
2026-05-13 00:00:00+07:00,165.0,169.0,161.0,163.0,662400
2026-05-14 00:00:00+07:00,163.0,163.0,163.0,163.0,0
2026-05-15 00:00:00+07:00,163.0,163.0,163.0,163.0,0
2026-05-18 00:00:00+07:00,162.0,163.0,150.0,156.0,737600
2026-05-19 00:00:00+07:00,156.0,163.0,150.0,156.0,522900
2026-05-20 00:00:00+07:00,156.0,163.0,150.0,157.0,626500
2026-05-21 00:00:00+07:00,156.0,161.0,150.0,150.0,278100
2026-05-22 00:00:00+07:00,149.0,157.0,142.0,152.0,66600
2026-05-25 00:00:00+07:00,152.0,157.0,145.0,153.0,355600
2026-05-26 00:00:00+07:00,154.0,160.0,151.0,153.0,420600
2026-05-27 00:00:00+07:00,153.0,153.0,153.0,153.0,0
2026-05-28 00:00:00+07:00,153.0,153.0,153.0,153.0,0
2026-05-29 00:00:00+07:00,153.0,155.0,150.0,154.0,48400
2026-06-02 00:00:00+07:00,158.0,158.0,150.0,152.0,127000
2026-06-03 00:00:00+07:00,151.0,156.0,135.0,148.0,728600
2026-06-04 00:00:00+07:00,145.0,148.0,140.0,142.0,351300
2026-06-05 00:00:00+07:00,142.0,147.0,135.0,140.0,101900
2026-06-08 00:00:00+07:00,134.0,134.0,120.0,121.0,274000
2026-06-09 00:00:00+07:00,127.0,131.0,119.0,124.0,80800
2026-06-10 00:00:00+07:00,128.0,146.0,127.0,133.0,2805000
2026-06-11 00:00:00+07:00,137.0,137.0,128.0,130.0,136800
2026-06-12 00:00:00+07:00,129.0,137.0,129.0,137.0,175100
2026-06-15 00:00:00+07:00,137.0,140.0,133.0,136.0,115300
2026-06-17 00:00:00+07:00,140.0,140.0,134.0,136.0,155500
2026-06-18 00:00:00+07:00,135.0,140.0,132.0,136.0,94700
2026-06-19 00:00:00+07:00,136.0,137.0,133.0,137.0,25600
2026-06-22 00:00:00+07:00,134.0,134.0,132.0,134.0,53900
2026-06-23 00:00:00+07:00,134.0,139.0,130.0,138.0,124400
2026-06-24 00:00:00+07:00,132.0,139.0,132.0,136.0,36400
2026-06-25 00:00:00+07:00,136.0,137.0,132.0,136.0,7400
2026-06-26 00:00:00+07:00,137.0,137.0,125.0,132.0,18000
2026-06-29 00:00:00+07:00,132.0,135.0,126.0,134.0,66100
2026-06-30 00:00:00+07:00,134.0,134.0,129.0,129.0,29000
2026-07-01 00:00:00+07:00,126.0,132.0,125.0,127.0,114200
2026-07-02 00:00:00+07:00,131.0,131.0,126.0,130.0,81800
2026-07-03 00:00:00+07:00,135.0,136.0,131.0,135.0,141400
2026-07-06 00:00:00+07:00,135.0,139.0,132.0,137.0,137900
2026-07-07 00:00:00+07:00,137.0,139.0,134.0,136.0,36600
2026-07-08 00:00:00+07:00,134.0,138.0,133.0,136.0,37100
2026-07-09 00:00:00+07:00,133.0,139.0,133.0,139.0,197400
2026-07-10 00:00:00+07:00,138.0,139.0,134.0,138.0,36000
2026-07-13 00:00:00+07:00,138.0,139.0,130.0,138.0,102600
2026-07-14 00:00:00+07:00,137.0,141.0,134.0,138.0,77000
2026-07-15 00:00:00+07:00,134.0,148.0,134.0,139.0,244800
2026-07-16 00:00:00+07:00,144.0,144.0,137.0,139.0,72100
2026-07-17 00:00:00+07:00,139.0,139.0,136.0,137.0,35900
2026-07-20 00:00:00+07:00,135.0,140.0,133.0,140.0,62100
2026-07-21 00:00:00+07:00,140.0,140.0,136.0,140.0,69800
2026-07-22 00:00:00+07:00,140.0,142.0,137.0,138.0,165900
2026-07-23 00:00:00+07:00,140.0,141.0,138.0,139.0,152200
2026-07-24 00:00:00+07:00,138.0,142.0,136.0,139.0,149200
2026-07-27 00:00:00+07:00,137.0,151.0,137.0,142.0,2240700
2026-07-28 00:00:00+07:00,142.0,167.0,138.0,146.0,13207500
2026-07-29 00:00:00+07:00,146.0,159.0,141.0,142.0,4339500
2026-07-30 00:00:00+07:00,142.0,146.0,142.0,142.0,282000
