Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,1220.0,1265.0,1155.0,1155.0,12777400
2026-02-27 00:00:00+07:00,1155.0,1190.0,1140.0,1190.0,3196900
2026-03-02 00:00:00+07:00,1145.0,1155.0,1105.0,1120.0,7978200
2026-03-03 00:00:00+07:00,1120.0,1130.0,1075.0,1095.0,5387500
2026-03-04 00:00:00+07:00,1090.0,1090.0,980.0,1000.0,14861900
2026-03-05 00:00:00+07:00,1005.0,1055.0,1005.0,1050.0,3802100
2026-03-06 00:00:00+07:00,1050.0,1080.0,1045.0,1070.0,7499100
2026-03-09 00:00:00+07:00,1005.0,1025.0,980.0,1025.0,8026200
2026-03-10 00:00:00+07:00,1035.0,1050.0,1025.0,1045.0,3753900
2026-03-11 00:00:00+07:00,1060.0,1070.0,1025.0,1040.0,2453100
2026-03-12 00:00:00+07:00,1040.0,1050.0,1025.0,1040.0,4949600
2026-03-13 00:00:00+07:00,1045.0,1050.0,1000.0,1005.0,4033000
2026-03-16 00:00:00+07:00,1005.0,1005.0,950.0,975.0,4881300
2026-03-17 00:00:00+07:00,980.0,1025.0,980.0,1025.0,2327700
2026-03-25 00:00:00+07:00,1025.0,1025.0,955.0,990.0,6786600
2026-03-26 00:00:00+07:00,990.0,995.0,945.0,955.0,5602000
2026-03-27 00:00:00+07:00,955.0,955.0,915.0,915.0,5671000
2026-03-30 00:00:00+07:00,890.0,890.0,815.0,825.0,27090000
2026-03-31 00:00:00+07:00,830.0,840.0,770.0,775.0,27980700
2026-04-01 00:00:00+07:00,820.0,870.0,805.0,830.0,20817700
2026-04-02 00:00:00+07:00,830.0,850.0,820.0,830.0,5147900
2026-04-06 00:00:00+07:00,820.0,830.0,800.0,830.0,4314900
2026-04-07 00:00:00+07:00,825.0,865.0,815.0,825.0,5543000
2026-04-08 00:00:00+07:00,860.0,880.0,850.0,870.0,9286700
2026-04-09 00:00:00+07:00,875.0,880.0,850.0,875.0,3474100
2026-04-10 00:00:00+07:00,875.0,885.0,865.0,875.0,5728500
2026-04-13 00:00:00+07:00,865.0,880.0,855.0,880.0,2553400
2026-04-14 00:00:00+07:00,885.0,915.0,885.0,910.0,6304300
2026-04-15 00:00:00+07:00,915.0,920.0,885.0,900.0,6888600
2026-04-16 00:00:00+07:00,910.0,910.0,875.0,905.0,3419700
2026-04-17 00:00:00+07:00,900.0,915.0,890.0,915.0,2370200
2026-04-20 00:00:00+07:00,920.0,920.0,895.0,905.0,3652300
2026-04-21 00:00:00+07:00,900.0,900.0,870.0,885.0,5940100
2026-04-22 00:00:00+07:00,885.0,895.0,880.0,890.0,2437200
2026-04-23 00:00:00+07:00,890.0,890.0,850.0,865.0,7555200
2026-04-24 00:00:00+07:00,860.0,865.0,835.0,855.0,5443000
2026-04-27 00:00:00+07:00,855.0,860.0,840.0,850.0,3270400
2026-04-28 00:00:00+07:00,840.0,855.0,815.0,825.0,8460400
2026-04-29 00:00:00+07:00,830.0,835.0,810.0,830.0,5073600
2026-04-30 00:00:00+07:00,825.0,830.0,790.0,805.0,11979800
2026-05-04 00:00:00+07:00,800.0,810.0,785.0,790.0,5218100
2026-05-05 00:00:00+07:00,790.0,790.0,765.0,780.0,6885600
2026-05-06 00:00:00+07:00,785.0,800.0,780.0,785.0,7005100
2026-05-07 00:00:00+07:00,795.0,830.0,790.0,805.0,18371400
2026-05-08 00:00:00+07:00,815.0,820.0,780.0,785.0,9728900
2026-05-11 00:00:00+07:00,780.0,790.0,740.0,785.0,17477300
2026-05-12 00:00:00+07:00,790.0,790.0,750.0,770.0,6732600
2026-05-13 00:00:00+07:00,765.0,770.0,755.0,755.0,2713200
2026-05-14 00:00:00+07:00,755.0,755.0,755.0,755.0,0
2026-05-15 00:00:00+07:00,755.0,755.0,755.0,755.0,0
2026-05-18 00:00:00+07:00,755.0,755.0,680.0,710.0,30663200
2026-05-19 00:00:00+07:00,715.0,735.0,700.0,705.0,8346700
2026-05-20 00:00:00+07:00,710.0,710.0,670.0,690.0,9778600
2026-05-21 00:00:00+07:00,690.0,695.0,645.0,650.0,9638100
2026-05-22 00:00:00+07:00,655.0,670.0,630.0,670.0,4733600
2026-05-25 00:00:00+07:00,675.0,680.0,635.0,670.0,10163900
2026-05-26 00:00:00+07:00,670.0,675.0,650.0,650.0,4756900
2026-05-27 00:00:00+07:00,650.0,650.0,650.0,650.0,0
2026-05-28 00:00:00+07:00,650.0,650.0,650.0,650.0,0
2026-05-29 00:00:00+07:00,660.0,660.0,605.0,640.0,22068700
2026-06-02 00:00:00+07:00,640.0,640.0,600.0,625.0,15840200
2026-06-03 00:00:00+07:00,625.0,635.0,580.0,600.0,18944900
2026-06-04 00:00:00+07:00,605.0,605.0,560.0,590.0,9079400
2026-06-05 00:00:00+07:00,585.0,600.0,550.0,550.0,8793800
2026-06-08 00:00:00+07:00,515.0,565.0,505.0,520.0,11160700
2026-06-09 00:00:00+07:00,520.0,570.0,520.0,565.0,9617200
2026-06-10 00:00:00+07:00,565.0,610.0,555.0,600.0,22278800
2026-06-11 00:00:00+07:00,600.0,615.0,585.0,595.0,10106500
2026-06-12 00:00:00+07:00,600.0,645.0,600.0,635.0,13169500
2026-06-15 00:00:00+07:00,655.0,680.0,645.0,660.0,12215300
2026-06-17 00:00:00+07:00,670.0,680.0,650.0,655.0,7599700
2026-06-18 00:00:00+07:00,650.0,655.0,630.0,650.0,2570200
2026-06-19 00:00:00+07:00,655.0,660.0,640.0,640.0,1978800
2026-06-22 00:00:00+07:00,650.0,655.0,625.0,640.0,3978400
2026-06-23 00:00:00+07:00,640.0,650.0,630.0,645.0,2625100
2026-06-24 00:00:00+07:00,650.0,655.0,615.0,620.0,6037200
2026-06-25 00:00:00+07:00,630.0,645.0,615.0,640.0,5149100
2026-06-26 00:00:00+07:00,615.0,625.0,605.0,610.0,3063800
2026-06-29 00:00:00+07:00,610.0,615.0,595.0,600.0,1604100
2026-06-30 00:00:00+07:00,600.0,600.0,565.0,580.0,13028700
2026-07-01 00:00:00+07:00,585.0,595.0,580.0,585.0,3569300
2026-07-02 00:00:00+07:00,590.0,595.0,580.0,580.0,1541100
2026-07-03 00:00:00+07:00,595.0,600.0,580.0,590.0,1939700
2026-07-06 00:00:00+07:00,595.0,605.0,590.0,605.0,913400
2026-07-07 00:00:00+07:00,605.0,605.0,590.0,595.0,3973100
2026-07-08 00:00:00+07:00,595.0,595.0,570.0,570.0,5678000
2026-07-09 00:00:00+07:00,570.0,590.0,560.0,580.0,17760400
2026-07-10 00:00:00+07:00,580.0,590.0,570.0,585.0,2467600
2026-07-13 00:00:00+07:00,585.0,610.0,575.0,605.0,5689600
2026-07-14 00:00:00+07:00,605.0,625.0,605.0,615.0,5370800
2026-07-15 00:00:00+07:00,620.0,630.0,610.0,625.0,2803800
2026-07-16 00:00:00+07:00,630.0,630.0,615.0,625.0,4718300
2026-07-17 00:00:00+07:00,625.0,635.0,615.0,635.0,3922300
2026-07-20 00:00:00+07:00,635.0,650.0,625.0,635.0,5471000
2026-07-21 00:00:00+07:00,635.0,640.0,615.0,615.0,6814400
2026-07-22 00:00:00+07:00,615.0,630.0,610.0,615.0,4147000
2026-07-23 00:00:00+07:00,615.0,630.0,615.0,625.0,6496800
2026-07-24 00:00:00+07:00,625.0,625.0,600.0,610.0,5468000
2026-07-27 00:00:00+07:00,605.0,610.0,590.0,590.0,4842400
2026-07-28 00:00:00+07:00,585.0,600.0,585.0,590.0,1534300
2026-07-29 00:00:00+07:00,590.0,610.0,565.0,585.0,8935700
2026-07-30 00:00:00+07:00,590.0,615.0,585.0,595.0,7072700
2026-07-31 00:00:00+07:00,605.0,625.0,600.0,610.0,5774200
2026-08-03 00:00:00+07:00,610.0,610.0,595.0,600.0,7587900
2026-08-04 00:00:00+07:00,605.0,645.0,600.0,625.0,13574100
2026-08-05 00:00:00+07:00,630.0,655.0,630.0,645.0,13746800
2026-08-06 00:00:00+07:00,645.0,670.0,630.0,635.0,9908200
2026-08-07 00:00:00+07:00,635.0,645.0,630.0,635.0,3294200
2026-08-10 00:00:00+07:00,635.0,645.0,630.0,630.0,3602300
2026-08-11 00:00:00+07:00,630.0,640.0,615.0,625.0,4150400
2026-08-12 00:00:00+07:00,630.0,635.0,620.0,625.0,2522300
2026-08-13 00:00:00+07:00,625.0,630.0,610.0,615.0,4471100
2026-08-14 00:00:00+07:00,620.0,635.0,615.0,630.0,3704700
2026-08-18 00:00:00+07:00,630.0,665.0,630.0,645.0,14732600
2026-08-19 00:00:00+07:00,645.0,660.0,640.0,645.0,5415800
2026-08-20 00:00:00+07:00,645.0,655.0,640.0,645.0,7908300
2026-08-21 00:00:00+07:00,655.0,685.0,635.0,640.0,20483800
2026-08-24 00:00:00+07:00,635.0,640.0,615.0,625.0,11708500
2026-08-26 00:00:00+07:00,625.0,645.0,610.0,610.0,13941400
2026-08-27 00:00:00+07:00,610.0,630.0,610.0,625.0,4668000
2026-08-28 00:00:00+07:00,630.0,650.0,625.0,635.0,15066200
2026-08-31 00:00:00+07:00,650.0,650.0,630.0,635.0,6506000
2026-09-01 00:00:00+07:00,635.0,650.0,630.0,645.0,9680700
2026-09-02 00:00:00+07:00,650.0,650.0,625.0,635.0,14174300
2026-09-03 00:00:00+07:00,640.0,645.0,630.0,640.0,21849700
2026-09-04 00:00:00+07:00,640.0,665.0,640.0,640.0,23131900
2026-09-07 00:00:00+07:00,650.0,665.0,640.0,655.0,18313900
2026-09-08 00:00:00+07:00,655.0,665.0,650.0,650.0,11227000
2026-09-09 00:00:00+07:00,655.0,655.0,630.0,635.0,18406200
2026-09-10 00:00:00+07:00,630.0,635.0,610.0,615.0,34190900
2026-09-11 00:00:00+07:00,605.0,615.0,600.0,610.0,15178000
2026-09-14 00:00:00+07:00,605.0,610.0,590.0,605.0,16845100
2026-09-15 00:00:00+07:00,605.0,610.0,595.0,595.0,6669300
2026-09-16 00:00:00+07:00,600.0,610.0,595.0,600.0,9036900
2026-09-17 00:00:00+07:00,605.0,615.0,590.0,605.0,6841100
2026-09-18 00:00:00+07:00,605.0,605.0,595.0,595.0,7899200
2026-09-21 00:00:00+07:00,600.0,615.0,595.0,600.0,8118500
2026-09-22 00:00:00+07:00,600.0,605.0,585.0,585.0,9311200
2026-09-23 00:00:00+07:00,585.0,605.0,585.0,600.0,3704100
2026-09-24 00:00:00+07:00,600.0,600.0,590.0,595.0,3200700
