Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,980.0,985.0,955.0,980.0,37900
2026-02-27 00:00:00+07:00,980.0,985.0,980.0,980.0,11400
2026-03-02 00:00:00+07:00,980.0,980.0,930.0,965.0,86900
2026-03-03 00:00:00+07:00,965.0,970.0,960.0,970.0,18400
2026-03-04 00:00:00+07:00,970.0,970.0,955.0,955.0,11300
2026-03-05 00:00:00+07:00,955.0,965.0,945.0,965.0,12200
2026-03-06 00:00:00+07:00,970.0,970.0,955.0,955.0,10500
2026-03-09 00:00:00+07:00,955.0,955.0,940.0,945.0,15300
2026-03-10 00:00:00+07:00,945.0,945.0,920.0,945.0,17300
2026-03-11 00:00:00+07:00,945.0,945.0,940.0,940.0,6300
2026-03-12 00:00:00+07:00,940.0,940.0,930.0,930.0,8300
2026-03-13 00:00:00+07:00,930.0,935.0,930.0,930.0,5500
2026-03-16 00:00:00+07:00,930.0,930.0,925.0,925.0,6500
2026-03-17 00:00:00+07:00,920.0,925.0,920.0,920.0,16400
2026-03-25 00:00:00+07:00,920.0,925.0,905.0,905.0,11800
2026-03-26 00:00:00+07:00,905.0,910.0,905.0,910.0,6900
2026-03-27 00:00:00+07:00,910.0,910.0,890.0,890.0,15700
2026-03-30 00:00:00+07:00,890.0,890.0,885.0,885.0,6500
2026-03-31 00:00:00+07:00,885.0,890.0,880.0,880.0,8000
2026-04-01 00:00:00+07:00,885.0,890.0,880.0,880.0,6200
2026-04-02 00:00:00+07:00,885.0,890.0,870.0,870.0,14700
2026-04-06 00:00:00+07:00,870.0,870.0,865.0,865.0,6000
2026-04-07 00:00:00+07:00,865.0,870.0,865.0,865.0,13300
2026-04-08 00:00:00+07:00,865.0,870.0,865.0,870.0,6100
2026-04-09 00:00:00+07:00,870.0,875.0,865.0,870.0,6800
2026-04-10 00:00:00+07:00,870.0,950.0,870.0,920.0,102100
2026-04-13 00:00:00+07:00,925.0,955.0,920.0,925.0,77300
2026-04-14 00:00:00+07:00,930.0,945.0,920.0,935.0,35400
2026-04-15 00:00:00+07:00,935.0,945.0,930.0,930.0,20200
2026-04-16 00:00:00+07:00,930.0,945.0,925.0,945.0,23900
2026-04-17 00:00:00+07:00,945.0,950.0,920.0,925.0,17900
2026-04-20 00:00:00+07:00,930.0,930.0,920.0,920.0,10700
2026-04-21 00:00:00+07:00,920.0,930.0,920.0,930.0,5400
2026-04-22 00:00:00+07:00,930.0,930.0,920.0,920.0,5500
2026-04-23 00:00:00+07:00,920.0,935.0,920.0,935.0,40500
2026-04-24 00:00:00+07:00,940.0,950.0,930.0,935.0,51400
2026-04-27 00:00:00+07:00,935.0,945.0,935.0,940.0,11200
2026-04-28 00:00:00+07:00,945.0,945.0,940.0,945.0,20500
2026-04-29 00:00:00+07:00,945.0,950.0,900.0,900.0,61400
2026-04-30 00:00:00+07:00,905.0,920.0,900.0,900.0,8800
2026-05-04 00:00:00+07:00,905.0,925.0,905.0,920.0,11300
2026-05-05 00:00:00+07:00,925.0,985.0,925.0,980.0,210900
2026-05-06 00:00:00+07:00,975.0,1025.0,965.0,990.0,419300
2026-05-07 00:00:00+07:00,990.0,990.0,920.0,930.0,139700
2026-05-08 00:00:00+07:00,930.0,930.0,800.0,855.0,165000
2026-05-11 00:00:00+07:00,855.0,865.0,850.0,865.0,15500
2026-05-12 00:00:00+07:00,865.0,870.0,850.0,850.0,8100
2026-05-13 00:00:00+07:00,855.0,855.0,850.0,855.0,6000
2026-05-14 00:00:00+07:00,855.0,855.0,855.0,855.0,0
2026-05-15 00:00:00+07:00,855.0,855.0,855.0,855.0,0
2026-05-18 00:00:00+07:00,855.0,860.0,850.0,850.0,9700
2026-05-19 00:00:00+07:00,855.0,855.0,785.0,790.0,38900
2026-05-20 00:00:00+07:00,790.0,800.0,790.0,800.0,7400
2026-05-21 00:00:00+07:00,800.0,800.0,790.0,790.0,6400
2026-05-22 00:00:00+07:00,790.0,795.0,785.0,790.0,10500
2026-05-25 00:00:00+07:00,790.0,795.0,785.0,785.0,9200
2026-05-26 00:00:00+07:00,790.0,805.0,790.0,795.0,6800
2026-05-27 00:00:00+07:00,795.0,795.0,795.0,795.0,0
2026-05-28 00:00:00+07:00,795.0,795.0,795.0,795.0,0
2026-05-29 00:00:00+07:00,795.0,805.0,780.0,805.0,12300
2026-06-02 00:00:00+07:00,800.0,805.0,795.0,795.0,6400
2026-06-03 00:00:00+07:00,795.0,800.0,780.0,780.0,10100
2026-06-04 00:00:00+07:00,780.0,780.0,775.0,775.0,6900
2026-06-05 00:00:00+07:00,775.0,775.0,765.0,765.0,6900
2026-06-08 00:00:00+07:00,770.0,770.0,765.0,765.0,8900
2026-06-09 00:00:00+07:00,770.0,770.0,765.0,770.0,9400
2026-06-10 00:00:00+07:00,770.0,775.0,765.0,765.0,7100
2026-06-11 00:00:00+07:00,765.0,770.0,755.0,765.0,8200
2026-06-12 00:00:00+07:00,770.0,800.0,765.0,780.0,13500
2026-06-15 00:00:00+07:00,785.0,805.0,785.0,790.0,7000
2026-06-17 00:00:00+07:00,790.0,795.0,780.0,785.0,6900
2026-06-18 00:00:00+07:00,785.0,790.0,775.0,780.0,7700
2026-06-19 00:00:00+07:00,780.0,780.0,770.0,780.0,9900
2026-06-22 00:00:00+07:00,780.0,785.0,780.0,785.0,1600
2026-06-23 00:00:00+07:00,785.0,790.0,780.0,785.0,8000
2026-06-24 00:00:00+07:00,785.0,790.0,780.0,780.0,9900
2026-06-25 00:00:00+07:00,780.0,790.0,775.0,785.0,6700
2026-06-26 00:00:00+07:00,785.0,830.0,765.0,765.0,59600
2026-06-29 00:00:00+07:00,770.0,775.0,755.0,755.0,9600
2026-06-30 00:00:00+07:00,755.0,770.0,755.0,760.0,10400
2026-07-01 00:00:00+07:00,765.0,775.0,755.0,755.0,11100
2026-07-02 00:00:00+07:00,765.0,765.0,750.0,755.0,14600
2026-07-03 00:00:00+07:00,760.0,770.0,760.0,770.0,7400
2026-07-06 00:00:00+07:00,770.0,805.0,760.0,795.0,22200
2026-07-07 00:00:00+07:00,795.0,800.0,795.0,795.0,9300
2026-07-08 00:00:00+07:00,795.0,795.0,775.0,775.0,14900
2026-07-09 00:00:00+07:00,775.0,780.0,770.0,780.0,6700
2026-07-10 00:00:00+07:00,780.0,785.0,780.0,785.0,6500
2026-07-13 00:00:00+07:00,785.0,795.0,785.0,785.0,6500
2026-07-14 00:00:00+07:00,790.0,810.0,790.0,805.0,22900
2026-07-15 00:00:00+07:00,805.0,805.0,780.0,790.0,16500
2026-07-16 00:00:00+07:00,795.0,795.0,790.0,795.0,10100
2026-07-17 00:00:00+07:00,795.0,795.0,785.0,790.0,6800
2026-07-20 00:00:00+07:00,790.0,795.0,780.0,780.0,16100
2026-07-21 00:00:00+07:00,785.0,795.0,780.0,790.0,8600
2026-07-22 00:00:00+07:00,795.0,810.0,790.0,790.0,14800
2026-07-23 00:00:00+07:00,795.0,815.0,795.0,810.0,18500
2026-07-24 00:00:00+07:00,810.0,810.0,800.0,800.0,6300
2026-07-27 00:00:00+07:00,800.0,805.0,785.0,785.0,7800
2026-07-28 00:00:00+07:00,790.0,790.0,780.0,780.0,7100
2026-07-29 00:00:00+07:00,785.0,795.0,770.0,775.0,15900
2026-07-30 00:00:00+07:00,780.0,795.0,780.0,795.0,7200
2026-07-31 00:00:00+07:00,795.0,805.0,795.0,805.0,9300
2026-08-03 00:00:00+07:00,805.0,805.0,790.0,800.0,8200
2026-08-04 00:00:00+07:00,800.0,800.0,790.0,800.0,6800
2026-08-05 00:00:00+07:00,800.0,805.0,790.0,805.0,9000
2026-08-06 00:00:00+07:00,805.0,810.0,800.0,800.0,9200
