Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,510.0,520.0,448.0,500.0,889900600
2026-03-02 00:00:00+07:00,510.0,530.0,468.0,470.0,716664900
2026-03-03 00:00:00+07:00,494.0,530.0,486.0,498.0,1055109100
2026-03-04 00:00:00+07:00,505.0,510.0,460.0,474.0,728693200
2026-03-05 00:00:00+07:00,484.0,496.0,476.0,478.0,408693400
2026-03-06 00:00:00+07:00,476.0,486.0,440.0,444.0,383908800
2026-03-09 00:00:00+07:00,398.0,406.0,378.0,380.0,667086100
2026-03-10 00:00:00+07:00,402.0,406.0,384.0,398.0,282760300
2026-03-11 00:00:00+07:00,402.0,428.0,394.0,394.0,455719200
2026-03-12 00:00:00+07:00,386.0,394.0,360.0,364.0,259265000
2026-03-13 00:00:00+07:00,358.0,366.0,324.0,334.0,334816700
2026-03-16 00:00:00+07:00,330.0,334.0,304.0,322.0,323750300
2026-03-17 00:00:00+07:00,332.0,336.0,318.0,318.0,229551700
2026-03-25 00:00:00+07:00,318.0,374.0,318.0,368.0,342762400
2026-03-26 00:00:00+07:00,372.0,374.0,340.0,344.0,253367600
2026-03-27 00:00:00+07:00,344.0,348.0,332.0,340.0,95431400
2026-03-30 00:00:00+07:00,332.0,340.0,318.0,334.0,133206300
2026-03-31 00:00:00+07:00,336.0,352.0,322.0,332.0,189869500
2026-04-01 00:00:00+07:00,346.0,414.0,344.0,414.0,859157000
2026-04-02 00:00:00+07:00,396.0,408.0,384.0,386.0,581531800
2026-04-06 00:00:00+07:00,382.0,432.0,382.0,416.0,780422300
2026-04-07 00:00:00+07:00,418.0,424.0,404.0,406.0,247449000
2026-04-08 00:00:00+07:00,436.0,444.0,416.0,426.0,595751800
2026-04-09 00:00:00+07:00,418.0,420.0,410.0,416.0,203194200
2026-04-10 00:00:00+07:00,420.0,446.0,418.0,430.0,434102300
2026-04-13 00:00:00+07:00,424.0,456.0,418.0,436.0,496026000
2026-04-14 00:00:00+07:00,444.0,486.0,440.0,486.0,669066700
2026-04-15 00:00:00+07:00,492.0,494.0,472.0,488.0,427675100
2026-04-16 00:00:00+07:00,488.0,510.0,480.0,496.0,599085800
2026-04-17 00:00:00+07:00,498.0,510.0,482.0,492.0,351120300
2026-04-20 00:00:00+07:00,494.0,510.0,486.0,490.0,648344600
2026-04-21 00:00:00+07:00,500.0,545.0,494.0,535.0,899923600
2026-04-22 00:00:00+07:00,535.0,585.0,520.0,580.0,716832200
2026-04-23 00:00:00+07:00,590.0,610.0,550.0,555.0,767022900
2026-04-24 00:00:00+07:00,550.0,570.0,520.0,530.0,577963700
2026-04-27 00:00:00+07:00,540.0,565.0,520.0,535.0,334087900
2026-04-28 00:00:00+07:00,540.0,545.0,498.0,535.0,345875500
2026-04-29 00:00:00+07:00,535.0,545.0,525.0,535.0,122786800
2026-04-30 00:00:00+07:00,530.0,540.0,494.0,510.0,293437100
2026-05-04 00:00:00+07:00,525.0,535.0,500.0,505.0,158543600
2026-05-05 00:00:00+07:00,500.0,510.0,474.0,510.0,380451100
2026-05-06 00:00:00+07:00,515.0,545.0,500.0,515.0,514597700
2026-05-07 00:00:00+07:00,520.0,525.0,490.0,496.0,385413000
2026-05-08 00:00:00+07:00,486.0,496.0,466.0,472.0,274451700
2026-05-11 00:00:00+07:00,466.0,482.0,450.0,460.0,249890600
