Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,2870.0,2930.0,2820.0,2840.0,9856200
2026-03-03 00:00:00+07:00,2830.0,2870.0,2790.0,2800.0,3648600
2026-03-04 00:00:00+07:00,2790.0,2790.0,2690.0,2750.0,8274900
2026-03-05 00:00:00+07:00,2760.0,2800.0,2750.0,2780.0,1690700
2026-03-06 00:00:00+07:00,2780.0,2820.0,2740.0,2770.0,2553100
2026-03-09 00:00:00+07:00,2720.0,2720.0,2570.0,2600.0,6533100
2026-03-10 00:00:00+07:00,2610.0,2670.0,2610.0,2650.0,1942600
2026-03-11 00:00:00+07:00,2660.0,2660.0,2620.0,2640.0,1062000
2026-03-12 00:00:00+07:00,2660.0,2660.0,2590.0,2630.0,1268700
2026-03-13 00:00:00+07:00,2640.0,2640.0,2520.0,2540.0,3196500
2026-03-16 00:00:00+07:00,2540.0,2560.0,2500.0,2520.0,3244800
2026-03-17 00:00:00+07:00,2550.0,2570.0,2520.0,2560.0,2267600
2026-03-25 00:00:00+07:00,2530.0,2610.0,2520.0,2600.0,2110900
2026-03-26 00:00:00+07:00,2620.0,2660.0,2600.0,2620.0,1950400
2026-03-27 00:00:00+07:00,2640.0,2640.0,2560.0,2580.0,3988100
2026-03-30 00:00:00+07:00,2580.0,2610.0,2550.0,2600.0,3552000
2026-03-31 00:00:00+07:00,2630.0,2630.0,2590.0,2610.0,1114200
2026-04-01 00:00:00+07:00,2630.0,2640.0,2600.0,2640.0,1567100
2026-04-02 00:00:00+07:00,2650.0,2660.0,2570.0,2570.0,1898600
2026-04-06 00:00:00+07:00,2580.0,2590.0,2550.0,2560.0,843700
2026-04-07 00:00:00+07:00,2570.0,2580.0,2540.0,2560.0,1927800
2026-04-08 00:00:00+07:00,2590.0,2630.0,2570.0,2610.0,2517600
2026-04-09 00:00:00+07:00,2610.0,2630.0,2590.0,2600.0,1129500
2026-04-10 00:00:00+07:00,2600.0,2630.0,2590.0,2620.0,2205100
2026-04-13 00:00:00+07:00,2610.0,2630.0,2590.0,2610.0,1565600
2026-04-14 00:00:00+07:00,2610.0,2640.0,2610.0,2630.0,1332200
2026-04-15 00:00:00+07:00,2640.0,2690.0,2640.0,2690.0,3241900
2026-04-16 00:00:00+07:00,2700.0,2740.0,2690.0,2730.0,2686700
2026-04-17 00:00:00+07:00,2730.0,2780.0,2690.0,2720.0,3700200
2026-04-20 00:00:00+07:00,2740.0,2750.0,2700.0,2720.0,1445000
2026-04-21 00:00:00+07:00,2730.0,2810.0,2700.0,2800.0,5992300
2026-04-22 00:00:00+07:00,2850.0,2860.0,2800.0,2840.0,3589100
2026-04-23 00:00:00+07:00,2860.0,2860.0,2810.0,2810.0,3231300
2026-04-24 00:00:00+07:00,2810.0,2850.0,2750.0,2780.0,3784500
2026-04-27 00:00:00+07:00,2790.0,2800.0,2740.0,2750.0,4263400
2026-04-28 00:00:00+07:00,2620.0,2660.0,2600.0,2640.0,2316400
2026-04-29 00:00:00+07:00,2640.0,2680.0,2600.0,2630.0,2828400
2026-04-30 00:00:00+07:00,2630.0,2650.0,2530.0,2570.0,2613900
2026-05-04 00:00:00+07:00,2580.0,2620.0,2580.0,2600.0,1377900
2026-05-05 00:00:00+07:00,2600.0,2610.0,2560.0,2570.0,2111300
2026-05-06 00:00:00+07:00,2580.0,2610.0,2570.0,2590.0,1897200
2026-05-07 00:00:00+07:00,2620.0,2640.0,2590.0,2630.0,1301800
2026-05-08 00:00:00+07:00,2630.0,2700.0,2620.0,2640.0,2015200
2026-05-11 00:00:00+07:00,2640.0,2650.0,2560.0,2590.0,2886500
2026-05-12 00:00:00+07:00,2610.0,2640.0,2580.0,2580.0,804100
2026-05-13 00:00:00+07:00,2580.0,2600.0,2570.0,2590.0,489400
2026-05-14 00:00:00+07:00,2590.0,2590.0,2590.0,2590.0,0
2026-05-15 00:00:00+07:00,2590.0,2590.0,2590.0,2590.0,0
2026-05-18 00:00:00+07:00,2590.0,2670.0,2490.0,2630.0,4212300
2026-05-19 00:00:00+07:00,2670.0,2670.0,2540.0,2580.0,2784100
2026-05-20 00:00:00+07:00,2580.0,2630.0,2540.0,2550.0,3698500
2026-05-21 00:00:00+07:00,2580.0,2620.0,2510.0,2540.0,3351600
2026-05-22 00:00:00+07:00,2540.0,2560.0,2500.0,2560.0,2742800
2026-05-25 00:00:00+07:00,2600.0,2600.0,2520.0,2530.0,2357900
2026-05-26 00:00:00+07:00,2530.0,2530.0,2470.0,2500.0,4707200
2026-05-27 00:00:00+07:00,2500.0,2500.0,2500.0,2500.0,0
2026-05-28 00:00:00+07:00,2500.0,2500.0,2500.0,2500.0,0
2026-05-29 00:00:00+07:00,2480.0,2530.0,2460.0,2530.0,7516500
2026-06-02 00:00:00+07:00,2500.0,2560.0,2500.0,2510.0,2700300
2026-06-03 00:00:00+07:00,2510.0,2530.0,2460.0,2500.0,6894700
2026-06-04 00:00:00+07:00,2500.0,2510.0,2410.0,2490.0,4713400
2026-06-05 00:00:00+07:00,2500.0,2530.0,2440.0,2440.0,4913200
2026-06-08 00:00:00+07:00,2440.0,2440.0,2280.0,2290.0,3589200
2026-06-09 00:00:00+07:00,2290.0,2370.0,2230.0,2350.0,1680400
2026-06-10 00:00:00+07:00,2370.0,2430.0,2350.0,2410.0,1187500
2026-06-11 00:00:00+07:00,2410.0,2440.0,2370.0,2390.0,1805800
2026-06-12 00:00:00+07:00,2390.0,2410.0,2360.0,2400.0,1875100
2026-06-15 00:00:00+07:00,2420.0,2520.0,2420.0,2490.0,1192300
2026-06-17 00:00:00+07:00,2500.0,2510.0,2440.0,2460.0,1272200
2026-06-18 00:00:00+07:00,2460.0,2460.0,2430.0,2450.0,1316800
2026-06-19 00:00:00+07:00,2450.0,2470.0,2430.0,2460.0,1843300
2026-06-22 00:00:00+07:00,2460.0,2470.0,2400.0,2430.0,1609400
2026-06-23 00:00:00+07:00,2420.0,2440.0,2420.0,2440.0,448700
2026-06-24 00:00:00+07:00,2440.0,2450.0,2380.0,2390.0,870300
2026-06-25 00:00:00+07:00,2390.0,2420.0,2370.0,2410.0,687700
2026-06-26 00:00:00+07:00,2430.0,2430.0,2380.0,2410.0,498200
2026-06-29 00:00:00+07:00,2420.0,2430.0,2380.0,2390.0,1030600
2026-06-30 00:00:00+07:00,2390.0,2390.0,2330.0,2350.0,707700
2026-07-01 00:00:00+07:00,2350.0,2380.0,2320.0,2350.0,1284700
2026-07-02 00:00:00+07:00,2360.0,2390.0,2340.0,2360.0,768000
2026-07-03 00:00:00+07:00,2350.0,2400.0,2350.0,2390.0,896300
2026-07-06 00:00:00+07:00,2390.0,2410.0,2370.0,2390.0,883100
2026-07-07 00:00:00+07:00,2410.0,2480.0,2380.0,2460.0,2007500
2026-07-08 00:00:00+07:00,2460.0,2460.0,2400.0,2410.0,726900
2026-07-09 00:00:00+07:00,2410.0,2440.0,2400.0,2430.0,722900
2026-07-10 00:00:00+07:00,2440.0,2490.0,2430.0,2430.0,1647300
2026-07-13 00:00:00+07:00,2440.0,2480.0,2430.0,2480.0,846500
2026-07-14 00:00:00+07:00,2470.0,2520.0,2460.0,2520.0,1477200
2026-07-15 00:00:00+07:00,2520.0,2620.0,2490.0,2610.0,2695000
2026-07-16 00:00:00+07:00,2600.0,2700.0,2570.0,2640.0,3892600
2026-07-17 00:00:00+07:00,2630.0,2660.0,2610.0,2640.0,1117500
2026-07-20 00:00:00+07:00,2640.0,2690.0,2630.0,2640.0,3489100
2026-07-21 00:00:00+07:00,2650.0,2690.0,2630.0,2660.0,1479900
2026-07-22 00:00:00+07:00,2660.0,2670.0,2630.0,2660.0,519300
2026-07-23 00:00:00+07:00,2650.0,2660.0,2600.0,2620.0,764500
2026-07-24 00:00:00+07:00,2600.0,2600.0,2550.0,2570.0,780000
2026-07-27 00:00:00+07:00,2550.0,2630.0,2540.0,2620.0,1984900
2026-07-28 00:00:00+07:00,2640.0,2720.0,2640.0,2700.0,3281500
2026-07-29 00:00:00+07:00,2710.0,2720.0,2670.0,2690.0,1692800
2026-07-30 00:00:00+07:00,2680.0,2780.0,2680.0,2760.0,3207200
2026-07-31 00:00:00+07:00,2780.0,2800.0,2750.0,2750.0,1638800
2026-08-03 00:00:00+07:00,2760.0,2790.0,2730.0,2770.0,2079700
2026-08-04 00:00:00+07:00,2770.0,2790.0,2750.0,2770.0,3162500
2026-08-05 00:00:00+07:00,2770.0,2830.0,2770.0,2790.0,1765500
2026-08-06 00:00:00+07:00,2790.0,2810.0,2780.0,2780.0,1560200
2026-08-07 00:00:00+07:00,2790.0,2800.0,2770.0,2790.0,868800
2026-08-10 00:00:00+07:00,2800.0,2850.0,2780.0,2800.0,3567700
2026-08-11 00:00:00+07:00,2820.0,2820.0,2790.0,2810.0,3520400
2026-08-12 00:00:00+07:00,2810.0,2850.0,2800.0,2820.0,2460500
2026-08-13 00:00:00+07:00,2820.0,2840.0,2800.0,2820.0,842800
2026-08-14 00:00:00+07:00,2820.0,2940.0,2820.0,2900.0,5554600
2026-08-18 00:00:00+07:00,2940.0,2940.0,2870.0,2930.0,1911000
2026-08-19 00:00:00+07:00,2930.0,2970.0,2870.0,2930.0,2473400
2026-08-20 00:00:00+07:00,2930.0,2970.0,2920.0,2950.0,1583800
2026-08-21 00:00:00+07:00,2930.0,3030.0,2930.0,3020.0,3679300
2026-08-24 00:00:00+07:00,3020.0,3140.0,3000.0,3100.0,6633700
2026-08-25 00:00:00+07:00,3100.0,3100.0,3100.0,3100.0,0
2026-08-26 00:00:00+07:00,3100.0,3260.0,3080.0,3130.0,14439900
2026-08-27 00:00:00+07:00,3130.0,3330.0,3130.0,3330.0,14771400
2026-08-28 00:00:00+07:00,3340.0,3420.0,3330.0,3400.0,8447800
2026-08-31 00:00:00+07:00,3470.0,3520.0,3350.0,3430.0,12497300
2026-09-01 00:00:00+07:00,3470.0,3510.0,3380.0,3390.0,7463800
2026-09-02 00:00:00+07:00,3390.0,3410.0,3350.0,3390.0,3602700
2026-09-03 00:00:00+07:00,3390.0,3440.0,3370.0,3390.0,2676300
2026-09-04 00:00:00+07:00,3400.0,3420.0,3300.0,3330.0,6245900
2026-09-07 00:00:00+07:00,3320.0,3360.0,3320.0,3340.0,1956100
2026-09-08 00:00:00+07:00,3370.0,3380.0,3330.0,3360.0,1037300
2026-09-09 00:00:00+07:00,3380.0,3380.0,3310.0,3320.0,5194300
2026-09-10 00:00:00+07:00,3310.0,3370.0,3310.0,3320.0,2105200
2026-09-11 00:00:00+07:00,3300.0,3340.0,3280.0,3300.0,1853800
2026-09-14 00:00:00+07:00,3320.0,3360.0,3290.0,3320.0,3158100
2026-09-15 00:00:00+07:00,3320.0,3390.0,3320.0,3360.0,2849800
2026-09-16 00:00:00+07:00,3360.0,3370.0,3310.0,3330.0,3093200
2026-09-17 00:00:00+07:00,3330.0,3350.0,3310.0,3320.0,2402500
2026-09-18 00:00:00+07:00,3330.0,3420.0,3330.0,3360.0,3638300
2026-09-21 00:00:00+07:00,3360.0,3410.0,3360.0,3370.0,2124300
2026-09-22 00:00:00+07:00,3390.0,3390.0,3340.0,3360.0,2689700
2026-09-23 00:00:00+07:00,3370.0,3420.0,3370.0,3390.0,3719200
2026-09-24 00:00:00+07:00,3390.0,3400.0,3320.0,3340.0,1624900
2026-09-25 00:00:00+07:00,3340.0,3390.0,3340.0,3380.0,950400
