Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,238.0,238.0,222.0,222.0,5129800
2026-02-27 00:00:00+07:00,224.0,236.0,222.0,228.0,4288000
2026-03-02 00:00:00+07:00,220.0,220.0,200.0,216.0,9353200
2026-03-03 00:00:00+07:00,216.0,220.0,208.0,208.0,8772400
2026-03-04 00:00:00+07:00,208.0,214.0,199.0,200.0,6139300
2026-03-05 00:00:00+07:00,200.0,270.0,200.0,270.0,61652000
2026-03-06 00:00:00+07:00,270.0,304.0,242.0,260.0,62133500
2026-03-09 00:00:00+07:00,318.0,318.0,244.0,254.0,77406000
2026-03-10 00:00:00+07:00,254.0,268.0,216.0,230.0,30633400
2026-03-11 00:00:00+07:00,234.0,234.0,204.0,220.0,20808400
2026-03-12 00:00:00+07:00,220.0,220.0,204.0,210.0,8526400
2026-03-13 00:00:00+07:00,214.0,220.0,199.0,206.0,9681800
2026-03-16 00:00:00+07:00,206.0,206.0,186.0,191.0,7446200
2026-03-17 00:00:00+07:00,196.0,202.0,190.0,192.0,3510300
2026-03-25 00:00:00+07:00,191.0,202.0,188.0,200.0,1779600
2026-03-26 00:00:00+07:00,202.0,202.0,196.0,200.0,1592500
2026-03-27 00:00:00+07:00,199.0,199.0,192.0,196.0,2406300
2026-03-30 00:00:00+07:00,193.0,193.0,180.0,188.0,3537600
2026-03-31 00:00:00+07:00,186.0,188.0,181.0,181.0,1688400
2026-04-01 00:00:00+07:00,181.0,192.0,180.0,186.0,1878100
2026-04-02 00:00:00+07:00,185.0,186.0,179.0,180.0,4100700
2026-04-06 00:00:00+07:00,180.0,180.0,172.0,174.0,1637800
2026-04-07 00:00:00+07:00,173.0,184.0,172.0,172.0,1456200
2026-04-08 00:00:00+07:00,172.0,182.0,172.0,179.0,1713100
2026-04-09 00:00:00+07:00,178.0,190.0,175.0,184.0,1664100
2026-04-10 00:00:00+07:00,184.0,191.0,179.0,185.0,2448900
2026-04-13 00:00:00+07:00,181.0,195.0,175.0,186.0,4671200
2026-04-14 00:00:00+07:00,186.0,191.0,185.0,188.0,2517500
2026-04-15 00:00:00+07:00,189.0,208.0,189.0,196.0,5930700
2026-04-16 00:00:00+07:00,200.0,204.0,189.0,191.0,7350500
2026-04-17 00:00:00+07:00,192.0,193.0,189.0,192.0,3203800
2026-04-20 00:00:00+07:00,193.0,196.0,185.0,192.0,3765300
2026-04-21 00:00:00+07:00,200.0,226.0,189.0,195.0,83432100
2026-04-22 00:00:00+07:00,196.0,198.0,183.0,192.0,10230900
2026-04-23 00:00:00+07:00,190.0,191.0,181.0,182.0,7494300
2026-04-24 00:00:00+07:00,182.0,185.0,175.0,176.0,6363400
2026-04-27 00:00:00+07:00,176.0,181.0,176.0,178.0,1110900
2026-04-28 00:00:00+07:00,178.0,181.0,176.0,180.0,1117500
2026-04-29 00:00:00+07:00,181.0,185.0,178.0,184.0,2509300
2026-04-30 00:00:00+07:00,184.0,185.0,165.0,176.0,7461700
2026-05-04 00:00:00+07:00,176.0,183.0,175.0,180.0,3419000
2026-05-05 00:00:00+07:00,180.0,184.0,175.0,175.0,2412800
2026-05-06 00:00:00+07:00,176.0,178.0,174.0,176.0,4635900
2026-05-07 00:00:00+07:00,187.0,187.0,172.0,173.0,17689900
2026-05-08 00:00:00+07:00,176.0,176.0,159.0,160.0,7707700
2026-05-11 00:00:00+07:00,160.0,160.0,145.0,154.0,5094900
2026-05-12 00:00:00+07:00,154.0,156.0,147.0,150.0,2272500
2026-05-13 00:00:00+07:00,150.0,169.0,144.0,148.0,8981700
2026-05-14 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-15 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-18 00:00:00+07:00,148.0,148.0,135.0,141.0,4567400
2026-05-19 00:00:00+07:00,142.0,147.0,123.0,128.0,8501300
2026-05-20 00:00:00+07:00,118.0,127.0,110.0,121.0,8796800
2026-05-21 00:00:00+07:00,121.0,124.0,105.0,108.0,3207900
2026-05-22 00:00:00+07:00,108.0,143.0,99.0,119.0,35487800
2026-05-25 00:00:00+07:00,119.0,140.0,116.0,120.0,21399900
2026-05-26 00:00:00+07:00,120.0,122.0,110.0,111.0,3112000
2026-05-27 00:00:00+07:00,111.0,111.0,111.0,111.0,0
2026-05-28 00:00:00+07:00,111.0,111.0,111.0,111.0,0
2026-05-29 00:00:00+07:00,112.0,118.0,101.0,112.0,3529000
2026-06-02 00:00:00+07:00,112.0,126.0,112.0,119.0,7964600
2026-06-03 00:00:00+07:00,119.0,120.0,102.0,111.0,6328600
2026-06-04 00:00:00+07:00,111.0,114.0,101.0,108.0,2143800
2026-06-05 00:00:00+07:00,107.0,113.0,100.0,102.0,2230300
2026-06-08 00:00:00+07:00,97.0,99.0,87.0,87.0,6929800
2026-06-09 00:00:00+07:00,87.0,106.0,87.0,96.0,7577700
2026-06-10 00:00:00+07:00,102.0,103.0,89.0,96.0,27726300
2026-06-11 00:00:00+07:00,95.0,95.0,87.0,89.0,21528900
2026-06-12 00:00:00+07:00,98.0,100.0,88.0,94.0,34941800
2026-06-15 00:00:00+07:00,94.0,112.0,94.0,102.0,27467200
2026-06-17 00:00:00+07:00,106.0,110.0,99.0,103.0,7713500
2026-06-18 00:00:00+07:00,104.0,105.0,98.0,99.0,4002600
2026-06-19 00:00:00+07:00,99.0,108.0,97.0,105.0,5661500
2026-06-22 00:00:00+07:00,103.0,108.0,99.0,99.0,6166600
2026-06-23 00:00:00+07:00,100.0,100.0,93.0,96.0,6288300
2026-06-24 00:00:00+07:00,96.0,97.0,88.0,89.0,3795700
2026-06-25 00:00:00+07:00,91.0,97.0,87.0,94.0,4458800
2026-06-26 00:00:00+07:00,96.0,96.0,87.0,89.0,1569800
2026-06-29 00:00:00+07:00,90.0,91.0,87.0,89.0,2386100
2026-06-30 00:00:00+07:00,90.0,90.0,87.0,87.0,2079200
2026-07-01 00:00:00+07:00,88.0,111.0,87.0,99.0,51278100
2026-07-02 00:00:00+07:00,99.0,102.0,95.0,100.0,8338400
2026-07-03 00:00:00+07:00,100.0,135.0,94.0,135.0,116340000
2026-07-06 00:00:00+07:00,139.0,144.0,124.0,128.0,91709400
2026-07-07 00:00:00+07:00,128.0,129.0,119.0,122.0,13480100
2026-07-08 00:00:00+07:00,122.0,163.0,120.0,150.0,303486100
2026-07-09 00:00:00+07:00,150.0,155.0,138.0,140.0,56879300
2026-07-10 00:00:00+07:00,143.0,183.0,141.0,170.0,346400000
2026-07-13 00:00:00+07:00,167.0,192.0,155.0,173.0,239771100
2026-07-14 00:00:00+07:00,176.0,188.0,172.0,175.0,76364700
2026-07-15 00:00:00+07:00,177.0,182.0,166.0,171.0,32946800
2026-07-16 00:00:00+07:00,174.0,177.0,170.0,171.0,13035400
2026-07-17 00:00:00+07:00,174.0,218.0,173.0,218.0,322670800
2026-07-20 00:00:00+07:00,224.0,268.0,208.0,244.0,324919600
2026-07-21 00:00:00+07:00,240.0,240.0,208.0,214.0,105577900
2026-07-22 00:00:00+07:00,216.0,240.0,216.0,226.0,120557800
2026-07-23 00:00:00+07:00,228.0,232.0,216.0,224.0,37976500
2026-07-24 00:00:00+07:00,226.0,228.0,198.0,206.0,38082800
2026-07-27 00:00:00+07:00,208.0,216.0,200.0,204.0,18322900
2026-07-28 00:00:00+07:00,208.0,208.0,196.0,199.0,15769600
2026-07-29 00:00:00+07:00,199.0,202.0,183.0,187.0,14715600
2026-07-30 00:00:00+07:00,194.0,206.0,190.0,193.0,29484700
2026-07-31 00:00:00+07:00,200.0,200.0,191.0,193.0,14562400
2026-08-03 00:00:00+07:00,192.0,212.0,181.0,196.0,43459800
2026-08-04 00:00:00+07:00,191.0,214.0,191.0,199.0,30206500
2026-08-05 00:00:00+07:00,200.0,208.0,196.0,196.0,20443700
2026-08-06 00:00:00+07:00,199.0,200.0,193.0,196.0,8446700
2026-08-07 00:00:00+07:00,198.0,200.0,192.0,192.0,9254000
2026-08-10 00:00:00+07:00,192.0,206.0,192.0,198.0,25692300
2026-08-11 00:00:00+07:00,206.0,224.0,193.0,194.0,112599200
2026-08-12 00:00:00+07:00,194.0,200.0,193.0,194.0,14324500
2026-08-13 00:00:00+07:00,199.0,200.0,189.0,194.0,10112000
