Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,176.0,195.0,174.0,191.0,11029100
2026-02-27 00:00:00+07:00,191.0,195.0,184.0,191.0,9875600
2026-03-02 00:00:00+07:00,187.0,187.0,175.0,179.0,5735700
2026-03-03 00:00:00+07:00,174.0,181.0,172.0,181.0,3157200
2026-03-04 00:00:00+07:00,181.0,181.0,170.0,170.0,3200500
2026-03-05 00:00:00+07:00,167.0,177.0,167.0,174.0,1965100
2026-03-06 00:00:00+07:00,174.0,174.0,163.0,163.0,1235300
2026-03-09 00:00:00+07:00,160.0,160.0,139.0,152.0,3912700
2026-03-10 00:00:00+07:00,149.0,159.0,146.0,149.0,736100
2026-03-11 00:00:00+07:00,149.0,153.0,143.0,145.0,1102100
2026-03-12 00:00:00+07:00,145.0,148.0,143.0,144.0,327300
2026-03-13 00:00:00+07:00,144.0,144.0,137.0,140.0,1409700
2026-03-16 00:00:00+07:00,139.0,139.0,134.0,137.0,1828000
2026-03-17 00:00:00+07:00,137.0,149.0,135.0,140.0,804400
2026-03-25 00:00:00+07:00,140.0,146.0,133.0,143.0,759100
2026-03-26 00:00:00+07:00,143.0,156.0,141.0,150.0,911200
2026-03-27 00:00:00+07:00,150.0,150.0,135.0,143.0,1210100
2026-03-30 00:00:00+07:00,140.0,145.0,140.0,142.0,555800
2026-03-31 00:00:00+07:00,139.0,152.0,139.0,142.0,1500400
2026-04-01 00:00:00+07:00,143.0,149.0,140.0,142.0,287100
2026-04-02 00:00:00+07:00,145.0,145.0,139.0,139.0,761500
2026-04-06 00:00:00+07:00,139.0,147.0,133.0,138.0,1438100
2026-04-07 00:00:00+07:00,138.0,141.0,138.0,138.0,233200
2026-04-08 00:00:00+07:00,139.0,145.0,139.0,142.0,496500
2026-04-09 00:00:00+07:00,145.0,151.0,143.0,150.0,520100
2026-04-10 00:00:00+07:00,150.0,152.0,149.0,150.0,747900
2026-04-13 00:00:00+07:00,150.0,151.0,147.0,148.0,355800
2026-04-14 00:00:00+07:00,151.0,152.0,147.0,149.0,633200
2026-04-15 00:00:00+07:00,150.0,176.0,150.0,157.0,10503700
2026-04-16 00:00:00+07:00,157.0,160.0,140.0,155.0,5947800
2026-04-17 00:00:00+07:00,156.0,160.0,151.0,154.0,885300
2026-04-20 00:00:00+07:00,155.0,171.0,153.0,162.0,4762900
2026-04-21 00:00:00+07:00,162.0,164.0,158.0,160.0,1272400
2026-04-22 00:00:00+07:00,159.0,165.0,158.0,159.0,738400
2026-04-23 00:00:00+07:00,159.0,162.0,155.0,157.0,1477300
2026-04-24 00:00:00+07:00,159.0,160.0,151.0,151.0,633400
2026-04-27 00:00:00+07:00,152.0,155.0,150.0,152.0,638500
2026-04-28 00:00:00+07:00,155.0,156.0,150.0,151.0,448000
2026-04-29 00:00:00+07:00,151.0,172.0,150.0,156.0,4384800
2026-04-30 00:00:00+07:00,155.0,155.0,149.0,151.0,1036300
2026-05-04 00:00:00+07:00,152.0,154.0,145.0,150.0,1351800
2026-05-05 00:00:00+07:00,150.0,152.0,148.0,151.0,646600
2026-05-06 00:00:00+07:00,151.0,153.0,150.0,152.0,1077300
2026-05-07 00:00:00+07:00,155.0,162.0,152.0,156.0,4711400
2026-05-08 00:00:00+07:00,158.0,158.0,151.0,154.0,1024200
2026-05-11 00:00:00+07:00,152.0,155.0,149.0,150.0,395800
2026-05-12 00:00:00+07:00,150.0,154.0,136.0,142.0,10726200
2026-05-13 00:00:00+07:00,142.0,142.0,138.0,140.0,616300
2026-05-14 00:00:00+07:00,140.0,140.0,140.0,140.0,0
2026-05-15 00:00:00+07:00,140.0,140.0,140.0,140.0,0
2026-05-18 00:00:00+07:00,140.0,140.0,135.0,139.0,845400
2026-05-19 00:00:00+07:00,140.0,140.0,134.0,135.0,1212700
2026-05-20 00:00:00+07:00,135.0,137.0,132.0,134.0,1177100
2026-05-21 00:00:00+07:00,134.0,135.0,129.0,131.0,1513300
2026-05-22 00:00:00+07:00,128.0,133.0,127.0,129.0,333200
2026-05-25 00:00:00+07:00,132.0,134.0,125.0,131.0,1658800
2026-05-26 00:00:00+07:00,132.0,132.0,125.0,130.0,862500
2026-05-27 00:00:00+07:00,130.0,130.0,130.0,130.0,0
2026-05-28 00:00:00+07:00,130.0,130.0,130.0,130.0,0
2026-05-29 00:00:00+07:00,130.0,130.0,125.0,128.0,1364200
2026-06-02 00:00:00+07:00,128.0,128.0,120.0,123.0,611200
2026-06-03 00:00:00+07:00,123.0,128.0,115.0,123.0,2738600
2026-06-04 00:00:00+07:00,123.0,123.0,113.0,115.0,4011100
2026-06-05 00:00:00+07:00,115.0,120.0,105.0,111.0,1788600
2026-06-08 00:00:00+07:00,109.0,115.0,105.0,107.0,735000
2026-06-09 00:00:00+07:00,109.0,139.0,105.0,121.0,3410200
2026-06-10 00:00:00+07:00,123.0,124.0,118.0,124.0,382700
2026-06-11 00:00:00+07:00,126.0,127.0,120.0,121.0,770800
2026-06-12 00:00:00+07:00,122.0,127.0,122.0,125.0,576300
2026-06-15 00:00:00+07:00,127.0,134.0,110.0,124.0,1828700
2026-06-17 00:00:00+07:00,124.0,127.0,119.0,122.0,542900
2026-06-18 00:00:00+07:00,122.0,122.0,115.0,119.0,1500700
2026-06-19 00:00:00+07:00,121.0,121.0,116.0,120.0,442200
2026-06-22 00:00:00+07:00,118.0,122.0,116.0,116.0,942300
2026-06-23 00:00:00+07:00,120.0,137.0,118.0,121.0,4907400
2026-06-24 00:00:00+07:00,121.0,123.0,117.0,117.0,1286700
2026-06-25 00:00:00+07:00,117.0,121.0,113.0,113.0,3118800
2026-06-26 00:00:00+07:00,117.0,119.0,113.0,115.0,1096300
2026-06-29 00:00:00+07:00,115.0,119.0,113.0,115.0,848100
2026-06-30 00:00:00+07:00,114.0,116.0,113.0,115.0,169800
2026-07-01 00:00:00+07:00,115.0,116.0,113.0,115.0,180900
2026-07-02 00:00:00+07:00,115.0,119.0,115.0,117.0,66200
2026-07-03 00:00:00+07:00,117.0,118.0,114.0,115.0,104400
2026-07-06 00:00:00+07:00,117.0,120.0,115.0,117.0,403700
2026-07-07 00:00:00+07:00,117.0,124.0,114.0,120.0,1008900
2026-07-08 00:00:00+07:00,120.0,122.0,117.0,117.0,208700
2026-07-09 00:00:00+07:00,117.0,122.0,113.0,118.0,1955800
2026-07-10 00:00:00+07:00,118.0,120.0,110.0,115.0,3962500
2026-07-13 00:00:00+07:00,115.0,118.0,114.0,116.0,439700
2026-07-14 00:00:00+07:00,115.0,119.0,115.0,118.0,814400
2026-07-15 00:00:00+07:00,118.0,125.0,118.0,119.0,1582500
2026-07-16 00:00:00+07:00,124.0,124.0,119.0,121.0,843800
2026-07-17 00:00:00+07:00,121.0,124.0,118.0,121.0,642800
2026-07-20 00:00:00+07:00,121.0,122.0,119.0,122.0,374700
2026-07-21 00:00:00+07:00,122.0,136.0,120.0,132.0,4040700
2026-07-22 00:00:00+07:00,137.0,137.0,129.0,130.0,1595200
2026-07-23 00:00:00+07:00,130.0,132.0,128.0,129.0,700500
2026-07-24 00:00:00+07:00,129.0,129.0,122.0,124.0,651600
2026-07-27 00:00:00+07:00,124.0,126.0,122.0,124.0,689700
2026-07-28 00:00:00+07:00,125.0,126.0,122.0,123.0,183800
2026-07-29 00:00:00+07:00,124.0,137.0,120.0,126.0,8324700
2026-07-30 00:00:00+07:00,126.0,133.0,124.0,125.0,1136600
2026-07-31 00:00:00+07:00,127.0,131.0,124.0,130.0,603400
2026-08-03 00:00:00+07:00,130.0,134.0,127.0,129.0,1051300
2026-08-04 00:00:00+07:00,130.0,135.0,129.0,133.0,1700700
2026-08-05 00:00:00+07:00,133.0,140.0,132.0,137.0,2242900
2026-08-06 00:00:00+07:00,137.0,141.0,134.0,135.0,2042400
2026-08-07 00:00:00+07:00,134.0,139.0,134.0,135.0,524100
2026-08-10 00:00:00+07:00,135.0,148.0,133.0,142.0,6076500
2026-08-11 00:00:00+07:00,143.0,145.0,138.0,138.0,1909200
2026-08-12 00:00:00+07:00,138.0,142.0,136.0,140.0,860500
2026-08-13 00:00:00+07:00,143.0,143.0,139.0,139.0,503700
2026-08-14 00:00:00+07:00,138.0,142.0,136.0,138.0,371700
2026-08-18 00:00:00+07:00,138.0,145.0,137.0,142.0,2007600
2026-08-19 00:00:00+07:00,142.0,149.0,141.0,146.0,2372500
2026-08-20 00:00:00+07:00,146.0,151.0,146.0,151.0,2951300
2026-08-21 00:00:00+07:00,151.0,160.0,150.0,157.0,4728800
2026-08-24 00:00:00+07:00,160.0,168.0,150.0,168.0,16930400
2026-08-26 00:00:00+07:00,165.0,178.0,160.0,168.0,19346800
2026-08-27 00:00:00+07:00,168.0,184.0,168.0,175.0,12403800
2026-08-28 00:00:00+07:00,175.0,177.0,169.0,172.0,3104700
2026-08-31 00:00:00+07:00,172.0,176.0,170.0,171.0,3734100
2026-09-01 00:00:00+07:00,172.0,172.0,166.0,169.0,1613800
2026-09-02 00:00:00+07:00,169.0,180.0,168.0,170.0,8660800
2026-09-03 00:00:00+07:00,170.0,171.0,168.0,168.0,721900
2026-09-04 00:00:00+07:00,169.0,177.0,167.0,174.0,4303400
2026-09-07 00:00:00+07:00,179.0,179.0,171.0,173.0,790600
2026-09-08 00:00:00+07:00,168.0,174.0,168.0,170.0,1013400
2026-09-09 00:00:00+07:00,171.0,174.0,170.0,173.0,1046300
2026-09-10 00:00:00+07:00,174.0,174.0,170.0,172.0,1360600
2026-09-11 00:00:00+07:00,172.0,172.0,167.0,167.0,929400
2026-09-14 00:00:00+07:00,165.0,167.0,156.0,163.0,2271100
2026-09-15 00:00:00+07:00,163.0,163.0,157.0,159.0,450200
2026-09-16 00:00:00+07:00,158.0,160.0,155.0,156.0,1086900
2026-09-17 00:00:00+07:00,156.0,156.0,151.0,155.0,335600
2026-09-18 00:00:00+07:00,155.0,164.0,150.0,158.0,2572100
2026-09-21 00:00:00+07:00,159.0,167.0,152.0,167.0,3274300
2026-09-22 00:00:00+07:00,168.0,169.0,163.0,165.0,1316200
2026-09-23 00:00:00+07:00,165.0,182.0,163.0,174.0,15483000
2026-09-24 00:00:00+07:00,174.0,187.0,174.0,184.0,57824500
