Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,108.0,109.0,103.0,106.0,22301700
2026-02-27 00:00:00+07:00,105.0,116.0,102.0,105.0,42436400
2026-03-02 00:00:00+07:00,100.0,105.0,95.0,100.0,24608700
2026-03-03 00:00:00+07:00,100.0,110.0,99.0,109.0,29902300
2026-03-04 00:00:00+07:00,109.0,110.0,100.0,102.0,17642900
2026-03-05 00:00:00+07:00,102.0,107.0,102.0,103.0,11475100
2026-03-06 00:00:00+07:00,103.0,105.0,100.0,101.0,6169900
2026-03-09 00:00:00+07:00,98.0,100.0,95.0,98.0,12798100
2026-03-10 00:00:00+07:00,99.0,103.0,97.0,100.0,6241400
2026-03-11 00:00:00+07:00,100.0,102.0,97.0,98.0,8341400
2026-03-12 00:00:00+07:00,98.0,100.0,95.0,98.0,7213300
2026-03-13 00:00:00+07:00,98.0,100.0,96.0,97.0,6172700
2026-03-16 00:00:00+07:00,99.0,101.0,95.0,96.0,6036800
2026-03-17 00:00:00+07:00,97.0,98.0,94.0,95.0,3502200
2026-03-25 00:00:00+07:00,94.0,97.0,90.0,95.0,2637200
2026-03-26 00:00:00+07:00,95.0,97.0,94.0,96.0,2348000
2026-03-27 00:00:00+07:00,96.0,104.0,94.0,96.0,21912100
2026-03-30 00:00:00+07:00,96.0,98.0,93.0,96.0,6251600
2026-03-31 00:00:00+07:00,96.0,104.0,94.0,99.0,24467200
2026-04-01 00:00:00+07:00,99.0,100.0,96.0,98.0,6377300
2026-04-02 00:00:00+07:00,98.0,109.0,97.0,99.0,71372000
2026-04-06 00:00:00+07:00,100.0,101.0,96.0,98.0,12535700
2026-04-07 00:00:00+07:00,98.0,102.0,96.0,97.0,11457100
2026-04-08 00:00:00+07:00,98.0,99.0,97.0,98.0,5042700
2026-04-09 00:00:00+07:00,99.0,102.0,98.0,98.0,11572400
2026-04-10 00:00:00+07:00,99.0,101.0,97.0,99.0,7654400
2026-04-13 00:00:00+07:00,100.0,101.0,98.0,100.0,7127900
2026-04-14 00:00:00+07:00,100.0,103.0,100.0,102.0,9892200
2026-04-15 00:00:00+07:00,103.0,107.0,101.0,103.0,27124100
2026-04-16 00:00:00+07:00,105.0,106.0,103.0,105.0,12986700
2026-04-17 00:00:00+07:00,106.0,107.0,103.0,104.0,7060600
2026-04-20 00:00:00+07:00,105.0,105.0,101.0,102.0,7257200
2026-04-21 00:00:00+07:00,102.0,104.0,101.0,103.0,5822700
2026-04-22 00:00:00+07:00,102.0,104.0,102.0,104.0,4429100
2026-04-23 00:00:00+07:00,104.0,104.0,102.0,103.0,5778300
2026-04-24 00:00:00+07:00,102.0,103.0,98.0,99.0,7493300
2026-04-27 00:00:00+07:00,99.0,108.0,97.0,101.0,33738700
2026-04-28 00:00:00+07:00,100.0,104.0,99.0,100.0,14073700
2026-04-29 00:00:00+07:00,100.0,102.0,99.0,99.0,5796100
2026-04-30 00:00:00+07:00,100.0,100.0,98.0,99.0,3349600
2026-05-04 00:00:00+07:00,99.0,102.0,98.0,100.0,5556800
2026-05-05 00:00:00+07:00,100.0,101.0,99.0,100.0,2631600
2026-05-06 00:00:00+07:00,100.0,100.0,98.0,99.0,5087100
2026-05-07 00:00:00+07:00,100.0,100.0,99.0,99.0,1794900
2026-05-08 00:00:00+07:00,100.0,100.0,97.0,98.0,5466200
2026-05-11 00:00:00+07:00,98.0,100.0,97.0,97.0,4078200
2026-05-12 00:00:00+07:00,97.0,98.0,93.0,95.0,6108500
2026-05-13 00:00:00+07:00,93.0,99.0,93.0,95.0,3585800
2026-05-14 00:00:00+07:00,95.0,95.0,95.0,95.0,0
