Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,114.0,115.0,106.0,110.0,427971700
2026-03-02 00:00:00+07:00,109.0,139.0,97.0,118.0,1504782100
2026-03-03 00:00:00+07:00,120.0,138.0,117.0,123.0,618554300
2026-03-04 00:00:00+07:00,124.0,126.0,107.0,115.0,176796400
2026-03-05 00:00:00+07:00,119.0,130.0,116.0,126.0,273132600
2026-03-06 00:00:00+07:00,129.0,130.0,110.0,114.0,223361900
2026-03-09 00:00:00+07:00,106.0,118.0,100.0,113.0,128993800
2026-03-10 00:00:00+07:00,120.0,120.0,106.0,108.0,228568100
2026-03-11 00:00:00+07:00,110.0,116.0,102.0,104.0,183813900
2026-03-12 00:00:00+07:00,104.0,107.0,100.0,102.0,87087500
2026-03-13 00:00:00+07:00,103.0,110.0,93.0,93.0,210359900
2026-03-16 00:00:00+07:00,94.0,99.0,86.0,95.0,108643800
2026-03-17 00:00:00+07:00,98.0,98.0,81.0,82.0,85736300
2026-03-25 00:00:00+07:00,84.0,100.0,84.0,90.0,127378300
2026-03-26 00:00:00+07:00,93.0,94.0,86.0,88.0,31823500
2026-03-27 00:00:00+07:00,84.0,91.0,84.0,86.0,61713800
2026-03-30 00:00:00+07:00,85.0,88.0,83.0,85.0,27357500
2026-03-31 00:00:00+07:00,86.0,88.0,81.0,87.0,66935200
2026-04-01 00:00:00+07:00,88.0,92.0,85.0,89.0,100904500
2026-04-02 00:00:00+07:00,89.0,90.0,83.0,84.0,58627400
2026-04-06 00:00:00+07:00,81.0,87.0,78.0,85.0,39226800
2026-04-07 00:00:00+07:00,86.0,105.0,83.0,92.0,531112600
2026-04-08 00:00:00+07:00,92.0,116.0,90.0,105.0,864724200
2026-04-09 00:00:00+07:00,106.0,111.0,100.0,104.0,248894900
2026-04-10 00:00:00+07:00,105.0,108.0,103.0,103.0,68100100
2026-04-13 00:00:00+07:00,104.0,107.0,97.0,106.0,63260200
2026-04-14 00:00:00+07:00,109.0,112.0,106.0,109.0,183435200
2026-04-15 00:00:00+07:00,111.0,112.0,105.0,108.0,97984600
2026-04-16 00:00:00+07:00,110.0,128.0,107.0,125.0,645576700
2026-04-17 00:00:00+07:00,127.0,127.0,112.0,115.0,360249200
2026-04-20 00:00:00+07:00,115.0,124.0,105.0,121.0,392912600
2026-04-21 00:00:00+07:00,121.0,121.0,114.0,115.0,115557700
2026-04-22 00:00:00+07:00,115.0,119.0,113.0,115.0,93599400
2026-04-23 00:00:00+07:00,115.0,122.0,114.0,120.0,178673100
2026-04-24 00:00:00+07:00,121.0,121.0,105.0,107.0,148064500
2026-04-27 00:00:00+07:00,107.0,117.0,103.0,112.0,67723600
2026-04-28 00:00:00+07:00,112.0,118.0,111.0,116.0,96351600
2026-04-29 00:00:00+07:00,118.0,120.0,111.0,117.0,150402000
2026-04-30 00:00:00+07:00,117.0,117.0,108.0,112.0,86892300
2026-05-04 00:00:00+07:00,114.0,116.0,110.0,111.0,28429900
