Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,1800.0,1880.0,1765.0,1880.0,106641800
2026-03-02 00:00:00+07:00,1950.0,2020.0,1910.0,1995.0,233230400
2026-03-03 00:00:00+07:00,2000.0,2000.0,1880.0,1890.0,132578600
2026-03-04 00:00:00+07:00,1820.0,1835.0,1725.0,1770.0,161276700
2026-03-05 00:00:00+07:00,1815.0,1840.0,1770.0,1785.0,64358600
2026-03-06 00:00:00+07:00,1780.0,1780.0,1675.0,1680.0,95626700
2026-03-09 00:00:00+07:00,1560.0,1625.0,1485.0,1590.0,133492000
2026-03-10 00:00:00+07:00,1655.0,1770.0,1625.0,1735.0,107493600
2026-03-11 00:00:00+07:00,1745.0,1765.0,1700.0,1705.0,40460100
2026-03-12 00:00:00+07:00,1685.0,1690.0,1625.0,1665.0,44538300
2026-03-13 00:00:00+07:00,1625.0,1695.0,1605.0,1605.0,40705500
2026-03-16 00:00:00+07:00,1605.0,1770.0,1550.0,1690.0,184065200
2026-03-17 00:00:00+07:00,1715.0,1770.0,1600.0,1600.0,251275200
2026-03-25 00:00:00+07:00,1510.0,1560.0,1475.0,1530.0,122899900
2026-03-26 00:00:00+07:00,1530.0,1545.0,1425.0,1435.0,78377900
2026-03-27 00:00:00+07:00,1430.0,1445.0,1385.0,1410.0,74639600
2026-03-30 00:00:00+07:00,1360.0,1395.0,1320.0,1370.0,74754900
2026-03-31 00:00:00+07:00,1400.0,1420.0,1330.0,1375.0,88228200
2026-04-01 00:00:00+07:00,1430.0,1515.0,1420.0,1500.0,115391500
2026-04-02 00:00:00+07:00,1480.0,1480.0,1405.0,1415.0,72447200
2026-04-06 00:00:00+07:00,1410.0,1430.0,1365.0,1430.0,34794400
2026-04-07 00:00:00+07:00,1430.0,1445.0,1385.0,1440.0,35381000
2026-04-08 00:00:00+07:00,1525.0,1580.0,1515.0,1560.0,101340500
2026-04-09 00:00:00+07:00,1525.0,1535.0,1490.0,1520.0,45155300
2026-04-10 00:00:00+07:00,1535.0,1585.0,1520.0,1560.0,57139200
2026-04-13 00:00:00+07:00,1540.0,1565.0,1505.0,1555.0,35827500
2026-04-14 00:00:00+07:00,1585.0,1620.0,1555.0,1605.0,65816700
2026-04-15 00:00:00+07:00,1645.0,1655.0,1580.0,1585.0,47345600
2026-04-16 00:00:00+07:00,1590.0,1635.0,1590.0,1605.0,39630000
2026-04-17 00:00:00+07:00,1605.0,1610.0,1580.0,1605.0,17592600
2026-04-20 00:00:00+07:00,1600.0,1645.0,1580.0,1605.0,43850500
2026-04-21 00:00:00+07:00,1625.0,1640.0,1595.0,1615.0,29259800
2026-04-22 00:00:00+07:00,1615.0,1645.0,1610.0,1610.0,34362000
2026-04-23 00:00:00+07:00,1620.0,1630.0,1555.0,1595.0,41323200
2026-04-24 00:00:00+07:00,1585.0,1620.0,1555.0,1590.0,40998400
2026-04-27 00:00:00+07:00,1590.0,1695.0,1585.0,1680.0,100357400
2026-04-28 00:00:00+07:00,1690.0,1700.0,1605.0,1615.0,68636400
2026-04-29 00:00:00+07:00,1600.0,1600.0,1555.0,1570.0,56591200
2026-04-30 00:00:00+07:00,1565.0,1580.0,1505.0,1550.0,44882800
2026-05-04 00:00:00+07:00,1570.0,1575.0,1515.0,1520.0,29147800
2026-05-05 00:00:00+07:00,1510.0,1520.0,1495.0,1500.0,34690300
2026-05-06 00:00:00+07:00,1520.0,1585.0,1520.0,1585.0,34942500
2026-05-07 00:00:00+07:00,1620.0,1625.0,1585.0,1605.0,63398300
2026-05-08 00:00:00+07:00,1600.0,1605.0,1380.0,1385.0,100163400
2026-05-11 00:00:00+07:00,1380.0,1475.0,1300.0,1410.0,95192300
2026-05-12 00:00:00+07:00,1410.0,1445.0,1360.0,1410.0,27450500
2026-05-13 00:00:00+07:00,1400.0,1445.0,1385.0,1410.0,22323900
2026-05-14 00:00:00+07:00,1410.0,1410.0,1410.0,1410.0,0
2026-05-15 00:00:00+07:00,1410.0,1410.0,1410.0,1410.0,0
2026-05-18 00:00:00+07:00,1380.0,1380.0,1250.0,1315.0,60238000
2026-05-19 00:00:00+07:00,1315.0,1325.0,1160.0,1210.0,76778600
2026-05-20 00:00:00+07:00,1200.0,1230.0,1140.0,1180.0,72615700
2026-05-21 00:00:00+07:00,1215.0,1250.0,1085.0,1100.0,49905400
2026-05-22 00:00:00+07:00,1050.0,1215.0,1050.0,1210.0,62951400
2026-05-25 00:00:00+07:00,1220.0,1265.0,1170.0,1230.0,51246300
2026-05-26 00:00:00+07:00,1210.0,1240.0,1195.0,1205.0,14404300
2026-05-27 00:00:00+07:00,1205.0,1205.0,1205.0,1205.0,0
2026-05-28 00:00:00+07:00,1205.0,1205.0,1205.0,1205.0,0
2026-05-29 00:00:00+07:00,1200.0,1240.0,1170.0,1215.0,23196000
2026-06-02 00:00:00+07:00,1200.0,1205.0,1155.0,1175.0,28143400
2026-06-03 00:00:00+07:00,1150.0,1155.0,1000.0,1020.0,87137700
2026-06-04 00:00:00+07:00,1020.0,1055.0,950.0,1005.0,60671200
2026-06-05 00:00:00+07:00,1015.0,1065.0,1000.0,1015.0,53620200
2026-06-08 00:00:00+07:00,990.0,990.0,915.0,945.0,33617300
2026-06-09 00:00:00+07:00,945.0,1010.0,935.0,985.0,35540600
2026-06-10 00:00:00+07:00,960.0,1015.0,940.0,970.0,57503200
2026-06-11 00:00:00+07:00,960.0,970.0,830.0,870.0,132136800
2026-06-12 00:00:00+07:00,915.0,1000.0,905.0,975.0,92250500
2026-06-15 00:00:00+07:00,1040.0,1185.0,1040.0,1140.0,148172300
2026-06-17 00:00:00+07:00,1165.0,1195.0,1100.0,1110.0,52138000
2026-06-18 00:00:00+07:00,1100.0,1125.0,1075.0,1110.0,24608900
2026-06-19 00:00:00+07:00,1100.0,1115.0,1060.0,1075.0,66708300
2026-06-22 00:00:00+07:00,1075.0,1115.0,1025.0,1040.0,29832000
2026-06-23 00:00:00+07:00,1035.0,1105.0,1000.0,1070.0,54924500
2026-06-24 00:00:00+07:00,1025.0,1055.0,965.0,965.0,58292200
2026-06-25 00:00:00+07:00,955.0,975.0,920.0,945.0,52037200
2026-06-26 00:00:00+07:00,960.0,970.0,890.0,905.0,53246000
2026-06-29 00:00:00+07:00,905.0,935.0,905.0,910.0,18435500
2026-06-30 00:00:00+07:00,900.0,910.0,870.0,880.0,25274200
2026-07-01 00:00:00+07:00,880.0,910.0,860.0,905.0,17206700
2026-07-02 00:00:00+07:00,915.0,965.0,915.0,925.0,20596800
2026-07-03 00:00:00+07:00,985.0,1035.0,970.0,1005.0,49556700
2026-07-06 00:00:00+07:00,1050.0,1055.0,975.0,995.0,34359200
2026-07-07 00:00:00+07:00,995.0,1000.0,980.0,985.0,14868300
2026-07-08 00:00:00+07:00,980.0,980.0,925.0,930.0,21799400
2026-07-09 00:00:00+07:00,930.0,960.0,920.0,955.0,14419800
2026-07-10 00:00:00+07:00,960.0,1020.0,950.0,1000.0,48670500
2026-07-13 00:00:00+07:00,995.0,1015.0,975.0,1010.0,26351100
2026-07-14 00:00:00+07:00,1000.0,1070.0,990.0,1035.0,53642700
2026-07-15 00:00:00+07:00,1055.0,1065.0,1025.0,1055.0,45748400
2026-07-16 00:00:00+07:00,1060.0,1130.0,1040.0,1110.0,55844600
2026-07-17 00:00:00+07:00,1110.0,1115.0,1070.0,1080.0,31371700
2026-07-20 00:00:00+07:00,1080.0,1095.0,1070.0,1085.0,14502100
2026-07-21 00:00:00+07:00,1085.0,1120.0,1080.0,1090.0,42382900
2026-07-22 00:00:00+07:00,1115.0,1145.0,1095.0,1110.0,41922100
2026-07-23 00:00:00+07:00,1120.0,1170.0,1110.0,1135.0,83884300
2026-07-24 00:00:00+07:00,1120.0,1120.0,1050.0,1055.0,29922800
2026-07-27 00:00:00+07:00,1075.0,1095.0,1030.0,1050.0,20340100
2026-07-28 00:00:00+07:00,1040.0,1060.0,1025.0,1055.0,13381700
2026-07-29 00:00:00+07:00,1055.0,1065.0,1020.0,1045.0,18034900
2026-07-30 00:00:00+07:00,1070.0,1095.0,1045.0,1055.0,19486500
2026-07-31 00:00:00+07:00,1070.0,1110.0,1060.0,1075.0,22954300
2026-08-03 00:00:00+07:00,1085.0,1095.0,1060.0,1060.0,19429300
2026-08-04 00:00:00+07:00,1060.0,1115.0,1060.0,1085.0,37846400
2026-08-05 00:00:00+07:00,1130.0,1165.0,1115.0,1155.0,44884700
2026-08-06 00:00:00+07:00,1195.0,1235.0,1170.0,1180.0,126249400
2026-08-07 00:00:00+07:00,1180.0,1240.0,1155.0,1235.0,42987500
2026-08-10 00:00:00+07:00,1260.0,1310.0,1245.0,1265.0,73897900
2026-08-11 00:00:00+07:00,1300.0,1320.0,1205.0,1225.0,54884100
2026-08-12 00:00:00+07:00,1235.0,1255.0,1220.0,1245.0,21986700
2026-08-13 00:00:00+07:00,1255.0,1265.0,1190.0,1200.0,23618100
2026-08-14 00:00:00+07:00,1180.0,1230.0,1170.0,1225.0,14882800
2026-08-18 00:00:00+07:00,1240.0,1345.0,1240.0,1320.0,77729400
2026-08-19 00:00:00+07:00,1320.0,1320.0,1270.0,1300.0,39480200
2026-08-20 00:00:00+07:00,1375.0,1425.0,1350.0,1370.0,109790100
2026-08-21 00:00:00+07:00,1395.0,1410.0,1355.0,1395.0,57521800
2026-08-24 00:00:00+07:00,1420.0,1455.0,1405.0,1440.0,65488700
2026-08-26 00:00:00+07:00,1445.0,1475.0,1370.0,1375.0,76163600
2026-08-27 00:00:00+07:00,1355.0,1445.0,1355.0,1445.0,45116600
2026-08-28 00:00:00+07:00,1455.0,1475.0,1380.0,1390.0,75626100
2026-08-31 00:00:00+07:00,1340.0,1360.0,1275.0,1345.0,72256400
2026-09-01 00:00:00+07:00,1350.0,1355.0,1295.0,1300.0,47844700
2026-09-02 00:00:00+07:00,1285.0,1285.0,1235.0,1275.0,89218000
2026-09-03 00:00:00+07:00,1325.0,1335.0,1300.0,1335.0,69170500
2026-09-04 00:00:00+07:00,1360.0,1360.0,1330.0,1340.0,40943600
2026-09-07 00:00:00+07:00,1310.0,1315.0,1290.0,1310.0,31053600
2026-09-08 00:00:00+07:00,1320.0,1330.0,1305.0,1315.0,32393100
2026-09-09 00:00:00+07:00,1310.0,1355.0,1300.0,1345.0,46983400
2026-09-10 00:00:00+07:00,1355.0,1360.0,1320.0,1320.0,32942700
2026-09-11 00:00:00+07:00,1290.0,1330.0,1270.0,1315.0,27087900
2026-09-14 00:00:00+07:00,1320.0,1335.0,1285.0,1310.0,26729400
2026-09-15 00:00:00+07:00,1330.0,1360.0,1315.0,1335.0,33744000
2026-09-16 00:00:00+07:00,1335.0,1390.0,1305.0,1330.0,56727400
2026-09-17 00:00:00+07:00,1330.0,1345.0,1305.0,1340.0,25703200
2026-09-18 00:00:00+07:00,1360.0,1380.0,1345.0,1380.0,61198100
2026-09-21 00:00:00+07:00,1375.0,1380.0,1345.0,1345.0,22152000
2026-09-22 00:00:00+07:00,1375.0,1375.0,1275.0,1305.0,27848800
2026-09-23 00:00:00+07:00,1310.0,1355.0,1310.0,1350.0,18672800
2026-09-24 00:00:00+07:00,1345.0,1345.0,1305.0,1305.0,13234800
2026-09-25 00:00:00+07:00,1310.0,1320.0,1300.0,1300.0,8479700
