Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,505.0,505.0,498.0,500.0,4244300
2026-03-02 00:00:00+07:00,498.0,515.0,490.0,505.0,26922600
2026-03-03 00:00:00+07:00,505.0,530.0,505.0,530.0,31253100
2026-03-04 00:00:00+07:00,530.0,530.0,490.0,510.0,29461300
2026-03-05 00:00:00+07:00,520.0,520.0,505.0,510.0,4295600
2026-03-06 00:00:00+07:00,510.0,510.0,484.0,490.0,29030100
2026-03-09 00:00:00+07:00,486.0,486.0,460.0,472.0,19634800
2026-03-10 00:00:00+07:00,472.0,478.0,468.0,474.0,6639100
2026-03-11 00:00:00+07:00,474.0,484.0,470.0,470.0,6935400
2026-03-12 00:00:00+07:00,470.0,482.0,462.0,476.0,7035600
2026-03-13 00:00:00+07:00,476.0,478.0,464.0,472.0,6933400
2026-03-16 00:00:00+07:00,472.0,472.0,458.0,464.0,4939600
2026-03-17 00:00:00+07:00,464.0,478.0,462.0,466.0,8213800
2026-03-25 00:00:00+07:00,470.0,478.0,466.0,478.0,3603900
2026-03-26 00:00:00+07:00,478.0,482.0,474.0,476.0,3398200
2026-03-27 00:00:00+07:00,476.0,476.0,436.0,440.0,25136500
2026-03-30 00:00:00+07:00,434.0,438.0,422.0,438.0,12602900
2026-03-31 00:00:00+07:00,438.0,448.0,434.0,446.0,8460600
2026-04-01 00:00:00+07:00,446.0,448.0,434.0,436.0,44409700
2026-04-02 00:00:00+07:00,438.0,440.0,428.0,432.0,2894300
2026-04-06 00:00:00+07:00,424.0,432.0,424.0,430.0,2773000
2026-04-07 00:00:00+07:00,430.0,430.0,410.0,414.0,12652000
2026-04-08 00:00:00+07:00,416.0,430.0,416.0,424.0,5378100
2026-04-09 00:00:00+07:00,426.0,430.0,422.0,428.0,2417900
2026-04-10 00:00:00+07:00,428.0,436.0,426.0,432.0,2182900
2026-04-13 00:00:00+07:00,432.0,442.0,428.0,438.0,3896700
2026-04-14 00:00:00+07:00,438.0,444.0,436.0,444.0,4062400
2026-04-15 00:00:00+07:00,444.0,448.0,438.0,440.0,4663100
2026-04-16 00:00:00+07:00,442.0,448.0,442.0,448.0,2450100
2026-04-17 00:00:00+07:00,448.0,456.0,446.0,452.0,4010600
2026-04-20 00:00:00+07:00,454.0,456.0,446.0,446.0,5182700
2026-04-21 00:00:00+07:00,448.0,456.0,446.0,454.0,2757100
2026-04-22 00:00:00+07:00,454.0,460.0,454.0,460.0,1959700
2026-04-23 00:00:00+07:00,458.0,462.0,450.0,450.0,4502100
2026-04-24 00:00:00+07:00,452.0,454.0,440.0,444.0,7789200
2026-04-27 00:00:00+07:00,444.0,446.0,440.0,440.0,2344700
2026-04-28 00:00:00+07:00,442.0,450.0,440.0,442.0,2162100
2026-04-29 00:00:00+07:00,444.0,456.0,444.0,450.0,4648900
2026-04-30 00:00:00+07:00,450.0,450.0,438.0,442.0,5022600
2026-05-04 00:00:00+07:00,444.0,450.0,436.0,446.0,4265700
2026-05-05 00:00:00+07:00,446.0,450.0,444.0,446.0,3795100
2026-05-06 00:00:00+07:00,446.0,450.0,446.0,450.0,2059600
2026-05-07 00:00:00+07:00,450.0,456.0,448.0,452.0,2433300
2026-05-08 00:00:00+07:00,454.0,458.0,452.0,454.0,7898800
2026-05-11 00:00:00+07:00,460.0,466.0,454.0,460.0,16888800
2026-05-12 00:00:00+07:00,462.0,464.0,452.0,456.0,9469300
2026-05-13 00:00:00+07:00,454.0,456.0,450.0,454.0,5862400
2026-05-14 00:00:00+07:00,454.0,454.0,454.0,454.0,0
2026-05-15 00:00:00+07:00,454.0,454.0,454.0,454.0,0
2026-05-18 00:00:00+07:00,456.0,464.0,454.0,460.0,14992500
2026-05-19 00:00:00+07:00,458.0,462.0,458.0,460.0,14501200
2026-05-20 00:00:00+07:00,460.0,460.0,448.0,452.0,21743000
2026-05-21 00:00:00+07:00,452.0,454.0,448.0,450.0,27571000
2026-05-22 00:00:00+07:00,400.0,402.0,390.0,396.0,14724000
2026-05-25 00:00:00+07:00,402.0,402.0,390.0,392.0,10740700
2026-05-26 00:00:00+07:00,392.0,396.0,388.0,390.0,10407400
2026-05-27 00:00:00+07:00,390.0,390.0,390.0,390.0,0
2026-05-28 00:00:00+07:00,390.0,390.0,390.0,390.0,0
2026-05-29 00:00:00+07:00,390.0,390.0,378.0,380.0,18365300
2026-06-02 00:00:00+07:00,378.0,382.0,374.0,378.0,6438200
2026-06-03 00:00:00+07:00,378.0,380.0,366.0,374.0,11359000
2026-06-04 00:00:00+07:00,374.0,374.0,362.0,366.0,7677300
2026-06-05 00:00:00+07:00,366.0,384.0,356.0,364.0,4127900
2026-06-08 00:00:00+07:00,364.0,364.0,348.0,348.0,4303800
2026-06-09 00:00:00+07:00,348.0,366.0,342.0,360.0,4767600
2026-06-10 00:00:00+07:00,364.0,382.0,362.0,380.0,6202100
2026-06-11 00:00:00+07:00,380.0,388.0,378.0,378.0,6736600
2026-06-12 00:00:00+07:00,378.0,388.0,378.0,382.0,4739200
2026-06-15 00:00:00+07:00,382.0,394.0,382.0,388.0,10609200
2026-06-17 00:00:00+07:00,388.0,390.0,382.0,386.0,3660600
2026-06-18 00:00:00+07:00,386.0,388.0,376.0,384.0,4692800
2026-06-19 00:00:00+07:00,384.0,386.0,376.0,378.0,3663600
2026-06-22 00:00:00+07:00,378.0,380.0,372.0,376.0,11817400
2026-06-23 00:00:00+07:00,376.0,378.0,374.0,376.0,1556900
2026-06-24 00:00:00+07:00,378.0,380.0,364.0,368.0,5534600
2026-06-25 00:00:00+07:00,372.0,372.0,364.0,370.0,5040800
2026-06-26 00:00:00+07:00,370.0,372.0,360.0,368.0,6912600
2026-06-29 00:00:00+07:00,368.0,368.0,362.0,366.0,2668000
2026-06-30 00:00:00+07:00,370.0,370.0,358.0,364.0,2546200
2026-07-01 00:00:00+07:00,364.0,368.0,362.0,368.0,1409000
2026-07-02 00:00:00+07:00,368.0,372.0,364.0,372.0,1276800
2026-07-03 00:00:00+07:00,372.0,376.0,370.0,374.0,2470300
2026-07-06 00:00:00+07:00,376.0,378.0,370.0,372.0,3614200
2026-07-07 00:00:00+07:00,376.0,382.0,372.0,380.0,1356800
2026-07-08 00:00:00+07:00,380.0,380.0,374.0,376.0,1492300
2026-07-09 00:00:00+07:00,378.0,380.0,376.0,378.0,904500
2026-07-10 00:00:00+07:00,376.0,380.0,374.0,376.0,1393600
2026-07-13 00:00:00+07:00,376.0,380.0,374.0,378.0,1299500
2026-07-14 00:00:00+07:00,378.0,382.0,376.0,380.0,2135200
2026-07-15 00:00:00+07:00,380.0,382.0,376.0,380.0,2277100
2026-07-16 00:00:00+07:00,380.0,382.0,378.0,380.0,1132000
2026-07-17 00:00:00+07:00,380.0,384.0,378.0,384.0,3160600
2026-07-20 00:00:00+07:00,384.0,386.0,380.0,384.0,4200400
2026-07-21 00:00:00+07:00,384.0,386.0,382.0,384.0,3768900
2026-07-22 00:00:00+07:00,386.0,386.0,380.0,384.0,2407900
2026-07-23 00:00:00+07:00,384.0,386.0,378.0,384.0,9289400
2026-07-24 00:00:00+07:00,384.0,384.0,378.0,382.0,2753600
2026-07-27 00:00:00+07:00,368.0,382.0,368.0,382.0,3736800
2026-07-28 00:00:00+07:00,382.0,382.0,376.0,378.0,1750500
2026-07-29 00:00:00+07:00,380.0,380.0,374.0,378.0,608200
2026-07-30 00:00:00+07:00,378.0,382.0,368.0,380.0,3637600
2026-07-31 00:00:00+07:00,378.0,380.0,374.0,378.0,3046300
2026-08-03 00:00:00+07:00,376.0,378.0,374.0,374.0,3025200
2026-08-04 00:00:00+07:00,374.0,378.0,374.0,378.0,4658200
2026-08-05 00:00:00+07:00,378.0,384.0,376.0,384.0,3070900
2026-08-06 00:00:00+07:00,384.0,384.0,380.0,384.0,3280400
2026-08-07 00:00:00+07:00,384.0,384.0,380.0,384.0,1282800
2026-08-10 00:00:00+07:00,384.0,384.0,380.0,384.0,2450600
2026-08-11 00:00:00+07:00,384.0,384.0,378.0,380.0,3859800
2026-08-12 00:00:00+07:00,380.0,382.0,378.0,380.0,929600
2026-08-13 00:00:00+07:00,380.0,382.0,378.0,380.0,1166300
2026-08-14 00:00:00+07:00,380.0,382.0,378.0,382.0,1261100
2026-08-18 00:00:00+07:00,382.0,384.0,378.0,380.0,2128000
2026-08-19 00:00:00+07:00,380.0,382.0,378.0,380.0,876500
2026-08-20 00:00:00+07:00,380.0,384.0,380.0,382.0,2093800
2026-08-21 00:00:00+07:00,382.0,384.0,380.0,382.0,5213500
2026-08-24 00:00:00+07:00,382.0,384.0,380.0,380.0,2120500
2026-08-25 00:00:00+07:00,380.0,380.0,380.0,380.0,0
2026-08-26 00:00:00+07:00,380.0,380.0,378.0,378.0,2166300
2026-08-27 00:00:00+07:00,378.0,382.0,378.0,380.0,1643900
2026-08-28 00:00:00+07:00,380.0,382.0,380.0,382.0,1677700
2026-08-31 00:00:00+07:00,382.0,386.0,380.0,384.0,3200500
2026-09-01 00:00:00+07:00,382.0,386.0,380.0,384.0,3330500
2026-09-02 00:00:00+07:00,384.0,386.0,380.0,384.0,8985000
2026-09-03 00:00:00+07:00,384.0,386.0,382.0,386.0,2793700
2026-09-04 00:00:00+07:00,386.0,386.0,384.0,384.0,1304900
2026-09-07 00:00:00+07:00,386.0,388.0,382.0,386.0,2333200
2026-09-08 00:00:00+07:00,388.0,392.0,386.0,392.0,2266900
2026-09-09 00:00:00+07:00,392.0,396.0,390.0,394.0,2220500
2026-09-10 00:00:00+07:00,396.0,398.0,390.0,390.0,3025300
2026-09-11 00:00:00+07:00,390.0,394.0,386.0,390.0,2684800
2026-09-14 00:00:00+07:00,390.0,394.0,384.0,392.0,1848200
2026-09-15 00:00:00+07:00,392.0,392.0,388.0,390.0,538500
2026-09-16 00:00:00+07:00,388.0,394.0,386.0,386.0,2697600
2026-09-17 00:00:00+07:00,384.0,388.0,382.0,386.0,3471700
2026-09-18 00:00:00+07:00,388.0,388.0,384.0,386.0,1532000
2026-09-21 00:00:00+07:00,388.0,388.0,382.0,386.0,1169500
2026-09-22 00:00:00+07:00,386.0,386.0,380.0,384.0,1602000
2026-09-23 00:00:00+07:00,384.0,388.0,380.0,384.0,793500
2026-09-24 00:00:00+07:00,384.0,390.0,380.0,384.0,1653300
