Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,91.0,96.0,89.0,91.0,54835400
2026-02-27 00:00:00+07:00,92.0,93.0,89.0,91.0,18209700
2026-03-02 00:00:00+07:00,88.0,88.0,78.0,79.0,31066400
2026-03-03 00:00:00+07:00,79.0,86.0,79.0,86.0,19935800
2026-03-04 00:00:00+07:00,88.0,88.0,75.0,80.0,17460300
2026-03-05 00:00:00+07:00,83.0,83.0,79.0,80.0,11201700
2026-03-06 00:00:00+07:00,80.0,80.0,76.0,78.0,6214800
2026-03-09 00:00:00+07:00,68.0,73.0,67.0,69.0,18832500
2026-03-10 00:00:00+07:00,70.0,74.0,69.0,72.0,10616600
2026-03-11 00:00:00+07:00,72.0,75.0,71.0,71.0,9839200
2026-03-12 00:00:00+07:00,72.0,84.0,71.0,73.0,60617800
2026-03-13 00:00:00+07:00,75.0,75.0,67.0,68.0,12229900
2026-03-16 00:00:00+07:00,68.0,68.0,58.0,64.0,7428400
2026-03-17 00:00:00+07:00,64.0,72.0,64.0,67.0,15454000
2026-03-25 00:00:00+07:00,64.0,72.0,64.0,69.0,8179700
2026-03-26 00:00:00+07:00,69.0,70.0,61.0,68.0,9444400
2026-03-27 00:00:00+07:00,68.0,77.0,67.0,68.0,73214400
2026-03-30 00:00:00+07:00,65.0,68.0,62.0,67.0,18136700
2026-03-31 00:00:00+07:00,69.0,69.0,65.0,67.0,7245500
2026-04-01 00:00:00+07:00,67.0,72.0,66.0,68.0,22960900
2026-04-02 00:00:00+07:00,68.0,71.0,66.0,66.0,14231300
2026-04-06 00:00:00+07:00,67.0,67.0,64.0,65.0,7120600
2026-04-07 00:00:00+07:00,65.0,71.0,64.0,67.0,36418800
2026-04-08 00:00:00+07:00,67.0,72.0,66.0,71.0,43594700
2026-04-09 00:00:00+07:00,72.0,77.0,70.0,72.0,55902700
2026-04-10 00:00:00+07:00,73.0,73.0,70.0,72.0,24847000
2026-04-13 00:00:00+07:00,72.0,75.0,70.0,73.0,23794600
2026-04-14 00:00:00+07:00,73.0,78.0,71.0,77.0,65419700
2026-04-15 00:00:00+07:00,80.0,85.0,78.0,85.0,81139800
2026-04-16 00:00:00+07:00,88.0,92.0,82.0,84.0,78097700
2026-04-17 00:00:00+07:00,84.0,87.0,81.0,86.0,32028200
2026-04-20 00:00:00+07:00,87.0,87.0,82.0,84.0,25558600
2026-04-21 00:00:00+07:00,84.0,86.0,78.0,84.0,48269600
2026-04-22 00:00:00+07:00,85.0,105.0,82.0,90.0,318442700
2026-04-23 00:00:00+07:00,90.0,91.0,84.0,86.0,45871600
2026-04-24 00:00:00+07:00,86.0,86.0,80.0,83.0,19767400
2026-04-27 00:00:00+07:00,84.0,85.0,81.0,81.0,16514700
2026-04-28 00:00:00+07:00,82.0,95.0,81.0,90.0,177647800
2026-04-29 00:00:00+07:00,90.0,93.0,86.0,87.0,58587000
2026-04-30 00:00:00+07:00,87.0,91.0,83.0,86.0,42020900
2026-05-04 00:00:00+07:00,85.0,101.0,84.0,93.0,255369900
2026-05-05 00:00:00+07:00,95.0,95.0,89.0,89.0,41572100
2026-05-06 00:00:00+07:00,90.0,99.0,89.0,93.0,117852900
2026-05-07 00:00:00+07:00,93.0,97.0,91.0,91.0,44899100
2026-05-08 00:00:00+07:00,91.0,107.0,89.0,93.0,381994900
2026-05-11 00:00:00+07:00,96.0,101.0,94.0,95.0,104625700
2026-05-12 00:00:00+07:00,94.0,99.0,91.0,97.0,76820100
2026-05-13 00:00:00+07:00,97.0,103.0,93.0,95.0,87748000
2026-05-14 00:00:00+07:00,95.0,95.0,95.0,95.0,0
2026-05-15 00:00:00+07:00,95.0,95.0,95.0,95.0,0
2026-05-18 00:00:00+07:00,96.0,106.0,96.0,100.0,170792200
2026-05-19 00:00:00+07:00,105.0,115.0,93.0,104.0,298603300
2026-05-20 00:00:00+07:00,104.0,104.0,95.0,97.0,69461700
2026-05-21 00:00:00+07:00,97.0,99.0,83.0,83.0,111964600
2026-05-22 00:00:00+07:00,82.0,87.0,73.0,85.0,35898800
2026-05-25 00:00:00+07:00,86.0,88.0,80.0,80.0,35632300
2026-05-26 00:00:00+07:00,80.0,84.0,77.0,77.0,26259400
2026-05-27 00:00:00+07:00,77.0,77.0,77.0,77.0,0
2026-05-28 00:00:00+07:00,77.0,77.0,77.0,77.0,0
2026-05-29 00:00:00+07:00,76.0,78.0,72.0,74.0,42652800
2026-06-02 00:00:00+07:00,74.0,74.0,68.0,69.0,31910100
2026-06-03 00:00:00+07:00,69.0,70.0,59.0,62.0,64550200
2026-06-04 00:00:00+07:00,61.0,61.0,53.0,56.0,40103400
2026-06-05 00:00:00+07:00,57.0,57.0,51.0,51.0,30987600
2026-06-08 00:00:00+07:00,50.0,52.0,50.0,51.0,34985600
2026-06-09 00:00:00+07:00,50.0,56.0,50.0,56.0,31435400
2026-06-10 00:00:00+07:00,56.0,60.0,54.0,59.0,28085400
2026-06-11 00:00:00+07:00,59.0,61.0,54.0,55.0,19361900
2026-06-12 00:00:00+07:00,56.0,63.0,56.0,59.0,46303600
2026-06-15 00:00:00+07:00,59.0,66.0,58.0,62.0,36516500
2026-06-17 00:00:00+07:00,62.0,64.0,59.0,61.0,23497300
2026-06-18 00:00:00+07:00,60.0,64.0,58.0,59.0,30794000
2026-06-19 00:00:00+07:00,59.0,60.0,58.0,60.0,11595700
2026-06-22 00:00:00+07:00,60.0,63.0,56.0,59.0,50648900
2026-06-23 00:00:00+07:00,59.0,62.0,57.0,58.0,29871400
2026-06-24 00:00:00+07:00,58.0,59.0,54.0,54.0,14192600
2026-06-25 00:00:00+07:00,55.0,57.0,53.0,55.0,8582800
2026-06-26 00:00:00+07:00,56.0,56.0,52.0,53.0,10692900
2026-06-29 00:00:00+07:00,53.0,53.0,51.0,53.0,6149300
2026-06-30 00:00:00+07:00,52.0,53.0,50.0,51.0,17735600
2026-07-01 00:00:00+07:00,51.0,51.0,50.0,50.0,18879700
2026-07-02 00:00:00+07:00,50.0,51.0,50.0,50.0,11531800
2026-07-03 00:00:00+07:00,50.0,51.0,50.0,50.0,10100900
2026-07-06 00:00:00+07:00,50.0,67.0,50.0,67.0,493068100
2026-07-07 00:00:00+07:00,72.0,90.0,70.0,90.0,1240890900
2026-07-08 00:00:00+07:00,96.0,98.0,77.0,78.0,432898000
2026-07-09 00:00:00+07:00,77.0,102.0,73.0,90.0,917438700
2026-07-10 00:00:00+07:00,91.0,110.0,89.0,106.0,975029800
2026-07-13 00:00:00+07:00,108.0,113.0,100.0,101.0,523610300
2026-07-14 00:00:00+07:00,102.0,103.0,92.0,101.0,125882800
2026-07-15 00:00:00+07:00,101.0,107.0,96.0,97.0,141069400
2026-07-16 00:00:00+07:00,97.0,102.0,93.0,95.0,88173100
2026-07-17 00:00:00+07:00,96.0,97.0,92.0,92.0,39864100
2026-07-20 00:00:00+07:00,92.0,106.0,92.0,101.0,613424900
2026-07-21 00:00:00+07:00,102.0,104.0,96.0,99.0,180634500
2026-07-22 00:00:00+07:00,99.0,100.0,96.0,97.0,51015600
2026-07-23 00:00:00+07:00,98.0,103.0,95.0,96.0,116102800
2026-07-24 00:00:00+07:00,95.0,96.0,90.0,91.0,51033300
2026-07-27 00:00:00+07:00,91.0,94.0,87.0,90.0,31549300
2026-07-28 00:00:00+07:00,92.0,103.0,92.0,99.0,410290400
2026-07-29 00:00:00+07:00,100.0,102.0,93.0,94.0,98423800
2026-07-30 00:00:00+07:00,94.0,96.0,93.0,95.0,27589700
2026-07-31 00:00:00+07:00,95.0,96.0,93.0,93.0,44215500
2026-08-03 00:00:00+07:00,91.0,93.0,90.0,92.0,36090900
2026-08-04 00:00:00+07:00,94.0,97.0,90.0,91.0,65697500
2026-08-05 00:00:00+07:00,92.0,95.0,91.0,93.0,39906400
2026-08-06 00:00:00+07:00,94.0,95.0,92.0,94.0,34075100
2026-08-07 00:00:00+07:00,94.0,99.0,92.0,93.0,118754900
2026-08-10 00:00:00+07:00,93.0,95.0,92.0,93.0,53385700
2026-08-11 00:00:00+07:00,93.0,93.0,82.0,84.0,72692900
2026-08-12 00:00:00+07:00,84.0,87.0,84.0,85.0,36470700
2026-08-13 00:00:00+07:00,86.0,86.0,81.0,82.0,21811000
2026-08-14 00:00:00+07:00,82.0,83.0,79.0,81.0,20794300
2026-08-18 00:00:00+07:00,81.0,83.0,80.0,81.0,19396000
2026-08-19 00:00:00+07:00,82.0,84.0,79.0,81.0,32001200
2026-08-20 00:00:00+07:00,81.0,90.0,80.0,83.0,107755700
2026-08-21 00:00:00+07:00,84.0,84.0,82.0,83.0,13152800
2026-08-24 00:00:00+07:00,85.0,85.0,81.0,81.0,20464200
2026-08-26 00:00:00+07:00,82.0,82.0,74.0,74.0,28703400
2026-08-27 00:00:00+07:00,73.0,81.0,73.0,80.0,25627800
2026-08-28 00:00:00+07:00,80.0,88.0,79.0,80.0,78120200
2026-08-31 00:00:00+07:00,81.0,83.0,78.0,80.0,30877500
2026-09-01 00:00:00+07:00,81.0,87.0,80.0,84.0,75801700
2026-09-02 00:00:00+07:00,85.0,85.0,82.0,83.0,16670700
2026-09-03 00:00:00+07:00,83.0,85.0,82.0,83.0,16998100
2026-09-04 00:00:00+07:00,84.0,89.0,84.0,88.0,77103400
2026-09-07 00:00:00+07:00,88.0,89.0,86.0,87.0,35030200
2026-09-08 00:00:00+07:00,87.0,92.0,86.0,88.0,73762400
2026-09-09 00:00:00+07:00,88.0,90.0,86.0,87.0,25871100
2026-09-10 00:00:00+07:00,87.0,87.0,84.0,84.0,19319900
2026-09-11 00:00:00+07:00,84.0,84.0,81.0,84.0,13087400
2026-09-14 00:00:00+07:00,83.0,85.0,80.0,82.0,14656800
2026-09-15 00:00:00+07:00,83.0,84.0,81.0,83.0,20636100
2026-09-16 00:00:00+07:00,83.0,84.0,80.0,81.0,13169000
2026-09-17 00:00:00+07:00,81.0,84.0,81.0,81.0,7894200
2026-09-18 00:00:00+07:00,81.0,82.0,77.0,77.0,12283800
2026-09-21 00:00:00+07:00,77.0,82.0,77.0,80.0,14231200
2026-09-22 00:00:00+07:00,80.0,82.0,77.0,78.0,9491900
2026-09-23 00:00:00+07:00,77.0,82.0,76.0,79.0,18658500
2026-09-24 00:00:00+07:00,81.0,81.0,78.0,79.0,9680100
