Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,95.0,114.0,94.0,104.0,922171400
2026-02-27 00:00:00+07:00,105.0,107.0,93.0,96.0,121071200
2026-03-02 00:00:00+07:00,90.0,92.0,84.0,84.0,91470100
2026-03-03 00:00:00+07:00,84.0,88.0,83.0,86.0,47870100
2026-03-04 00:00:00+07:00,86.0,86.0,76.0,78.0,44919200
2026-03-05 00:00:00+07:00,81.0,85.0,80.0,82.0,28457800
2026-03-06 00:00:00+07:00,85.0,85.0,79.0,80.0,21570500
2026-03-09 00:00:00+07:00,77.0,78.0,72.0,76.0,23693500
2026-03-10 00:00:00+07:00,76.0,83.0,76.0,80.0,28884200
2026-03-11 00:00:00+07:00,82.0,83.0,79.0,79.0,17779700
2026-03-12 00:00:00+07:00,80.0,88.0,79.0,80.0,52445800
2026-03-13 00:00:00+07:00,79.0,80.0,77.0,77.0,14990600
2026-03-16 00:00:00+07:00,78.0,78.0,72.0,75.0,12109100
2026-03-17 00:00:00+07:00,75.0,78.0,74.0,75.0,7901400
2026-03-25 00:00:00+07:00,76.0,82.0,75.0,82.0,20120600
2026-03-26 00:00:00+07:00,83.0,83.0,80.0,83.0,7103400
2026-03-27 00:00:00+07:00,83.0,89.0,82.0,84.0,49585000
2026-03-30 00:00:00+07:00,81.0,86.0,79.0,83.0,26247100
2026-03-31 00:00:00+07:00,85.0,97.0,85.0,86.0,168859300
2026-04-01 00:00:00+07:00,86.0,88.0,84.0,87.0,27184400
2026-04-02 00:00:00+07:00,87.0,87.0,83.0,83.0,16516500
2026-04-06 00:00:00+07:00,80.0,84.0,79.0,81.0,11854700
2026-04-07 00:00:00+07:00,81.0,87.0,81.0,83.0,16245000
2026-04-08 00:00:00+07:00,84.0,85.0,82.0,83.0,18531200
2026-04-09 00:00:00+07:00,83.0,90.0,83.0,87.0,41880400
2026-04-10 00:00:00+07:00,89.0,90.0,87.0,87.0,24921700
2026-04-13 00:00:00+07:00,87.0,91.0,86.0,90.0,23359300
2026-04-14 00:00:00+07:00,91.0,97.0,90.0,93.0,78735100
2026-04-15 00:00:00+07:00,94.0,95.0,91.0,93.0,28908200
2026-04-16 00:00:00+07:00,94.0,95.0,92.0,93.0,21385300
2026-04-17 00:00:00+07:00,93.0,95.0,91.0,93.0,21883200
2026-04-20 00:00:00+07:00,93.0,94.0,90.0,90.0,21405000
2026-04-21 00:00:00+07:00,89.0,89.0,85.0,88.0,24088100
2026-04-22 00:00:00+07:00,89.0,94.0,88.0,93.0,41158900
2026-04-23 00:00:00+07:00,92.0,93.0,87.0,89.0,18304300
2026-04-24 00:00:00+07:00,89.0,89.0,83.0,83.0,19821700
2026-04-27 00:00:00+07:00,84.0,89.0,83.0,85.0,9590400
2026-04-28 00:00:00+07:00,86.0,87.0,84.0,85.0,9102300
2026-04-29 00:00:00+07:00,86.0,88.0,85.0,86.0,6212300
2026-04-30 00:00:00+07:00,86.0,87.0,82.0,83.0,9365100
2026-05-04 00:00:00+07:00,84.0,87.0,82.0,84.0,6642900
2026-05-05 00:00:00+07:00,86.0,94.0,83.0,86.0,82643600
2026-05-06 00:00:00+07:00,87.0,88.0,85.0,86.0,18060600
2026-05-07 00:00:00+07:00,87.0,101.0,86.0,92.0,291286200
2026-05-08 00:00:00+07:00,92.0,93.0,85.0,86.0,51954500
2026-05-11 00:00:00+07:00,85.0,85.0,82.0,83.0,20256400
2026-05-12 00:00:00+07:00,84.0,84.0,81.0,81.0,12039400
2026-05-13 00:00:00+07:00,82.0,87.0,80.0,86.0,33754000
2026-05-14 00:00:00+07:00,86.0,86.0,86.0,86.0,0
2026-05-15 00:00:00+07:00,86.0,86.0,86.0,86.0,0
2026-05-18 00:00:00+07:00,86.0,86.0,78.0,81.0,26884000
2026-05-19 00:00:00+07:00,82.0,87.0,78.0,79.0,33631100
2026-05-20 00:00:00+07:00,79.0,81.0,77.0,78.0,14568400
2026-05-21 00:00:00+07:00,77.0,79.0,69.0,71.0,22421500
2026-05-22 00:00:00+07:00,70.0,73.0,64.0,71.0,9923100
2026-05-25 00:00:00+07:00,73.0,76.0,71.0,73.0,5442400
2026-05-26 00:00:00+07:00,75.0,77.0,73.0,75.0,7795800
2026-05-27 00:00:00+07:00,75.0,75.0,75.0,75.0,0
2026-05-28 00:00:00+07:00,75.0,75.0,75.0,75.0,0
2026-05-29 00:00:00+07:00,76.0,78.0,74.0,75.0,2856100
2026-06-02 00:00:00+07:00,75.0,75.0,70.0,72.0,10070200
2026-06-03 00:00:00+07:00,73.0,73.0,66.0,67.0,9942900
2026-06-04 00:00:00+07:00,67.0,68.0,57.0,62.0,13486400
2026-06-05 00:00:00+07:00,60.0,63.0,53.0,53.0,17774100
2026-06-08 00:00:00+07:00,53.0,53.0,50.0,50.0,38879700
2026-06-09 00:00:00+07:00,50.0,55.0,50.0,54.0,19392800
2026-06-10 00:00:00+07:00,55.0,61.0,53.0,56.0,23978300
2026-06-11 00:00:00+07:00,57.0,57.0,53.0,55.0,11520300
2026-06-12 00:00:00+07:00,56.0,60.0,55.0,59.0,15473100
2026-06-15 00:00:00+07:00,60.0,63.0,60.0,60.0,17835800
2026-06-17 00:00:00+07:00,60.0,68.0,59.0,64.0,53503000
2026-06-18 00:00:00+07:00,65.0,66.0,61.0,62.0,30280800
2026-06-19 00:00:00+07:00,63.0,68.0,62.0,65.0,43380900
2026-06-22 00:00:00+07:00,65.0,66.0,60.0,64.0,23471600
2026-06-23 00:00:00+07:00,64.0,67.0,61.0,64.0,43349300
2026-06-24 00:00:00+07:00,65.0,66.0,61.0,62.0,20393200
2026-06-25 00:00:00+07:00,62.0,63.0,59.0,62.0,10718500
2026-06-26 00:00:00+07:00,63.0,64.0,58.0,58.0,40494800
2026-06-29 00:00:00+07:00,58.0,59.0,56.0,57.0,22927900
2026-06-30 00:00:00+07:00,57.0,62.0,55.0,59.0,28448200
2026-07-01 00:00:00+07:00,58.0,60.0,56.0,56.0,21004900
2026-07-02 00:00:00+07:00,57.0,59.0,56.0,56.0,8642500
2026-07-03 00:00:00+07:00,57.0,61.0,56.0,57.0,35619900
2026-07-06 00:00:00+07:00,57.0,64.0,56.0,60.0,71848300
2026-07-07 00:00:00+07:00,60.0,63.0,59.0,61.0,20196900
2026-07-08 00:00:00+07:00,62.0,62.0,59.0,59.0,11231700
2026-07-09 00:00:00+07:00,59.0,60.0,57.0,58.0,9044000
2026-07-10 00:00:00+07:00,59.0,59.0,57.0,58.0,3923800
2026-07-13 00:00:00+07:00,59.0,62.0,58.0,60.0,20426000
2026-07-14 00:00:00+07:00,61.0,62.0,59.0,59.0,9525500
2026-07-15 00:00:00+07:00,60.0,60.0,58.0,59.0,6293900
2026-07-16 00:00:00+07:00,60.0,61.0,58.0,59.0,10692500
2026-07-17 00:00:00+07:00,60.0,66.0,60.0,63.0,48466900
2026-07-20 00:00:00+07:00,64.0,64.0,61.0,63.0,22487700
2026-07-21 00:00:00+07:00,64.0,65.0,62.0,63.0,14150600
2026-07-22 00:00:00+07:00,63.0,65.0,63.0,64.0,9752500
2026-07-23 00:00:00+07:00,65.0,66.0,62.0,63.0,23983400
2026-07-24 00:00:00+07:00,63.0,63.0,60.0,61.0,8729700
2026-07-27 00:00:00+07:00,62.0,71.0,60.0,63.0,100841700
2026-07-28 00:00:00+07:00,64.0,64.0,62.0,62.0,9534000
2026-07-29 00:00:00+07:00,62.0,64.0,60.0,61.0,12228000
2026-07-30 00:00:00+07:00,61.0,63.0,61.0,62.0,3433700
2026-07-31 00:00:00+07:00,63.0,63.0,61.0,63.0,5924800
2026-08-03 00:00:00+07:00,63.0,64.0,62.0,63.0,7479700
2026-08-04 00:00:00+07:00,63.0,64.0,63.0,63.0,3969600
2026-08-05 00:00:00+07:00,64.0,85.0,64.0,79.0,509097700
2026-08-06 00:00:00+07:00,79.0,79.0,73.0,74.0,75634900
2026-08-07 00:00:00+07:00,75.0,88.0,75.0,79.0,281043400
2026-08-10 00:00:00+07:00,79.0,84.0,78.0,79.0,37835600
2026-08-11 00:00:00+07:00,80.0,82.0,75.0,75.0,32025000
2026-08-12 00:00:00+07:00,76.0,81.0,76.0,78.0,25101500
2026-08-13 00:00:00+07:00,80.0,95.0,80.0,88.0,634576000
2026-08-14 00:00:00+07:00,92.0,114.0,91.0,102.0,1372923700
2026-08-18 00:00:00+07:00,103.0,109.0,97.0,100.0,342079800
