Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,380.0,380.0,370.0,372.0,564400
2026-02-27 00:00:00+07:00,370.0,378.0,368.0,374.0,57100
2026-03-02 00:00:00+07:00,374.0,374.0,366.0,370.0,411900
2026-03-03 00:00:00+07:00,370.0,370.0,364.0,366.0,159200
2026-03-04 00:00:00+07:00,366.0,368.0,350.0,350.0,1023800
2026-03-05 00:00:00+07:00,350.0,372.0,350.0,366.0,687200
2026-03-06 00:00:00+07:00,366.0,370.0,354.0,362.0,93700
2026-03-09 00:00:00+07:00,356.0,360.0,340.0,352.0,423900
2026-03-10 00:00:00+07:00,352.0,370.0,350.0,364.0,299300
2026-03-11 00:00:00+07:00,364.0,368.0,350.0,354.0,391900
2026-03-12 00:00:00+07:00,354.0,370.0,328.0,368.0,630200
2026-03-13 00:00:00+07:00,366.0,366.0,350.0,354.0,165900
2026-03-16 00:00:00+07:00,352.0,352.0,340.0,350.0,1785700
2026-03-17 00:00:00+07:00,350.0,360.0,344.0,352.0,450600
2026-03-25 00:00:00+07:00,346.0,368.0,344.0,350.0,342000
2026-03-26 00:00:00+07:00,354.0,360.0,348.0,352.0,376900
2026-03-27 00:00:00+07:00,352.0,360.0,348.0,350.0,167900
2026-03-30 00:00:00+07:00,346.0,356.0,342.0,350.0,169800
2026-03-31 00:00:00+07:00,352.0,352.0,348.0,348.0,190800
2026-04-01 00:00:00+07:00,350.0,352.0,330.0,338.0,1766400
2026-04-02 00:00:00+07:00,340.0,342.0,336.0,336.0,381500
2026-04-06 00:00:00+07:00,336.0,338.0,332.0,336.0,347700
2026-04-07 00:00:00+07:00,336.0,336.0,322.0,332.0,330100
2026-04-08 00:00:00+07:00,332.0,336.0,328.0,334.0,407600
2026-04-09 00:00:00+07:00,334.0,360.0,332.0,336.0,735300
2026-04-10 00:00:00+07:00,338.0,340.0,336.0,340.0,151000
2026-04-13 00:00:00+07:00,338.0,348.0,338.0,340.0,140800
2026-04-14 00:00:00+07:00,340.0,348.0,334.0,340.0,893600
2026-04-15 00:00:00+07:00,340.0,344.0,338.0,338.0,227500
2026-04-16 00:00:00+07:00,336.0,352.0,336.0,344.0,516900
2026-04-17 00:00:00+07:00,344.0,344.0,338.0,338.0,654700
2026-04-20 00:00:00+07:00,340.0,348.0,338.0,340.0,499200
2026-04-21 00:00:00+07:00,340.0,350.0,336.0,342.0,406000
2026-04-22 00:00:00+07:00,342.0,344.0,338.0,344.0,866800
2026-04-23 00:00:00+07:00,344.0,344.0,330.0,330.0,1780100
2026-04-24 00:00:00+07:00,338.0,340.0,330.0,338.0,904600
2026-04-27 00:00:00+07:00,336.0,340.0,330.0,334.0,543300
2026-04-28 00:00:00+07:00,334.0,334.0,328.0,334.0,705100
2026-04-29 00:00:00+07:00,334.0,336.0,330.0,336.0,699900
2026-04-30 00:00:00+07:00,336.0,336.0,322.0,330.0,910600
2026-05-04 00:00:00+07:00,326.0,330.0,310.0,318.0,1370600
2026-05-05 00:00:00+07:00,318.0,318.0,304.0,308.0,1859600
2026-05-06 00:00:00+07:00,312.0,320.0,308.0,314.0,520200
2026-05-07 00:00:00+07:00,318.0,320.0,308.0,318.0,475300
2026-05-08 00:00:00+07:00,320.0,356.0,312.0,318.0,14455100
2026-05-11 00:00:00+07:00,330.0,366.0,322.0,344.0,13640700
2026-05-12 00:00:00+07:00,350.0,352.0,308.0,308.0,3572900
2026-05-13 00:00:00+07:00,306.0,308.0,294.0,302.0,2251200
2026-05-14 00:00:00+07:00,302.0,302.0,302.0,302.0,0
2026-05-15 00:00:00+07:00,302.0,302.0,302.0,302.0,0
2026-05-18 00:00:00+07:00,304.0,308.0,294.0,302.0,843200
2026-05-19 00:00:00+07:00,302.0,302.0,278.0,288.0,1422300
2026-05-20 00:00:00+07:00,288.0,290.0,280.0,286.0,463900
2026-05-21 00:00:00+07:00,288.0,294.0,274.0,274.0,458600
2026-05-22 00:00:00+07:00,274.0,284.0,262.0,282.0,551300
2026-05-25 00:00:00+07:00,282.0,282.0,266.0,280.0,212400
2026-05-26 00:00:00+07:00,280.0,280.0,274.0,276.0,167500
2026-05-27 00:00:00+07:00,276.0,276.0,276.0,276.0,0
2026-05-28 00:00:00+07:00,276.0,276.0,276.0,276.0,0
2026-05-29 00:00:00+07:00,274.0,278.0,272.0,276.0,331100
2026-06-02 00:00:00+07:00,268.0,280.0,256.0,258.0,4388900
2026-06-03 00:00:00+07:00,258.0,258.0,220.0,224.0,1905600
2026-06-04 00:00:00+07:00,222.0,222.0,191.0,197.0,1849700
2026-06-05 00:00:00+07:00,197.0,198.0,192.0,193.0,834400
2026-06-08 00:00:00+07:00,193.0,256.0,190.0,208.0,2602000
2026-06-09 00:00:00+07:00,208.0,222.0,196.0,214.0,828700
2026-06-10 00:00:00+07:00,216.0,240.0,214.0,230.0,290600
2026-06-11 00:00:00+07:00,228.0,250.0,214.0,230.0,416900
2026-06-12 00:00:00+07:00,230.0,244.0,228.0,234.0,244500
2026-06-15 00:00:00+07:00,234.0,248.0,232.0,240.0,301900
2026-06-17 00:00:00+07:00,242.0,280.0,212.0,250.0,911300
2026-06-18 00:00:00+07:00,250.0,256.0,230.0,252.0,214300
2026-06-19 00:00:00+07:00,246.0,256.0,242.0,250.0,169300
2026-06-22 00:00:00+07:00,250.0,250.0,222.0,246.0,423800
2026-06-23 00:00:00+07:00,234.0,252.0,234.0,246.0,130100
2026-06-24 00:00:00+07:00,242.0,248.0,226.0,232.0,125300
2026-06-25 00:00:00+07:00,232.0,250.0,206.0,228.0,1525900
2026-06-26 00:00:00+07:00,230.0,250.0,224.0,230.0,416700
2026-06-29 00:00:00+07:00,234.0,240.0,222.0,232.0,221300
2026-06-30 00:00:00+07:00,232.0,234.0,226.0,230.0,160100
2026-07-01 00:00:00+07:00,232.0,244.0,218.0,230.0,254200
