Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,230.0,252.0,230.0,244.0,611100
2026-03-02 00:00:00+07:00,220.0,246.0,218.0,246.0,999200
2026-03-03 00:00:00+07:00,230.0,260.0,226.0,250.0,1373200
2026-03-04 00:00:00+07:00,236.0,248.0,220.0,226.0,526700
2026-03-05 00:00:00+07:00,228.0,236.0,226.0,226.0,87200
2026-03-06 00:00:00+07:00,234.0,234.0,222.0,228.0,140100
2026-03-09 00:00:00+07:00,228.0,228.0,210.0,224.0,262800
2026-03-10 00:00:00+07:00,224.0,236.0,214.0,226.0,572800
2026-03-11 00:00:00+07:00,228.0,230.0,214.0,220.0,170400
2026-03-12 00:00:00+07:00,214.0,222.0,210.0,222.0,1083400
2026-03-13 00:00:00+07:00,222.0,222.0,212.0,214.0,104200
2026-03-16 00:00:00+07:00,206.0,214.0,204.0,204.0,109000
2026-03-17 00:00:00+07:00,202.0,212.0,196.0,200.0,363200
2026-03-25 00:00:00+07:00,200.0,216.0,200.0,208.0,143900
2026-03-26 00:00:00+07:00,208.0,212.0,194.0,200.0,184600
2026-03-27 00:00:00+07:00,204.0,210.0,195.0,196.0,221700
2026-03-30 00:00:00+07:00,199.0,202.0,186.0,193.0,300900
2026-03-31 00:00:00+07:00,195.0,195.0,186.0,192.0,291900
2026-04-01 00:00:00+07:00,190.0,198.0,182.0,184.0,419500
2026-04-02 00:00:00+07:00,184.0,212.0,180.0,180.0,403600
2026-04-06 00:00:00+07:00,181.0,184.0,176.0,176.0,272100
2026-04-07 00:00:00+07:00,176.0,190.0,172.0,173.0,409600
2026-04-08 00:00:00+07:00,175.0,183.0,174.0,177.0,296900
2026-04-09 00:00:00+07:00,180.0,180.0,174.0,174.0,303900
2026-04-10 00:00:00+07:00,175.0,175.0,164.0,175.0,1114500
2026-04-13 00:00:00+07:00,174.0,176.0,171.0,172.0,697200
2026-04-14 00:00:00+07:00,173.0,208.0,173.0,188.0,7283100
2026-04-15 00:00:00+07:00,188.0,192.0,182.0,185.0,1161000
2026-04-16 00:00:00+07:00,185.0,186.0,182.0,182.0,500800
2026-04-17 00:00:00+07:00,184.0,189.0,182.0,182.0,447100
2026-04-20 00:00:00+07:00,183.0,186.0,179.0,181.0,1037900
2026-04-21 00:00:00+07:00,181.0,183.0,178.0,183.0,401400
2026-04-22 00:00:00+07:00,183.0,183.0,179.0,182.0,302400
2026-04-23 00:00:00+07:00,182.0,182.0,177.0,180.0,301100
2026-04-24 00:00:00+07:00,182.0,182.0,175.0,179.0,615100
2026-04-27 00:00:00+07:00,176.0,182.0,174.0,178.0,411700
2026-04-28 00:00:00+07:00,180.0,180.0,172.0,172.0,2447000
2026-04-29 00:00:00+07:00,174.0,177.0,173.0,174.0,581300
2026-04-30 00:00:00+07:00,175.0,189.0,171.0,172.0,3001000
2026-05-04 00:00:00+07:00,174.0,175.0,172.0,174.0,366400
2026-05-05 00:00:00+07:00,175.0,177.0,172.0,175.0,756100
2026-05-06 00:00:00+07:00,175.0,180.0,174.0,180.0,914800
2026-05-07 00:00:00+07:00,181.0,186.0,179.0,185.0,1004800
2026-05-08 00:00:00+07:00,183.0,185.0,174.0,177.0,813200
2026-05-11 00:00:00+07:00,175.0,177.0,170.0,176.0,490000
2026-05-12 00:00:00+07:00,176.0,176.0,170.0,171.0,733400
2026-05-13 00:00:00+07:00,170.0,174.0,167.0,173.0,298900
2026-05-14 00:00:00+07:00,173.0,173.0,173.0,173.0,0
2026-05-15 00:00:00+07:00,173.0,173.0,173.0,173.0,0
2026-05-18 00:00:00+07:00,171.0,175.0,169.0,173.0,900600
2026-05-19 00:00:00+07:00,173.0,173.0,170.0,173.0,515400
2026-05-20 00:00:00+07:00,173.0,175.0,171.0,174.0,360300
2026-05-21 00:00:00+07:00,174.0,176.0,171.0,174.0,446600
2026-05-22 00:00:00+07:00,174.0,174.0,160.0,164.0,588700
2026-05-25 00:00:00+07:00,165.0,165.0,157.0,160.0,562300
2026-05-26 00:00:00+07:00,159.0,164.0,155.0,158.0,336100
2026-05-27 00:00:00+07:00,158.0,158.0,158.0,158.0,0
2026-05-28 00:00:00+07:00,158.0,158.0,158.0,158.0,0
2026-05-29 00:00:00+07:00,158.0,163.0,153.0,153.0,357400
2026-06-02 00:00:00+07:00,156.0,156.0,152.0,152.0,303900
2026-06-03 00:00:00+07:00,157.0,157.0,136.0,140.0,658400
2026-06-04 00:00:00+07:00,140.0,144.0,126.0,134.0,698400
2026-06-05 00:00:00+07:00,134.0,139.0,121.0,121.0,582100
2026-06-08 00:00:00+07:00,121.0,123.0,111.0,111.0,1106400
2026-06-09 00:00:00+07:00,111.0,121.0,107.0,119.0,937000
2026-06-10 00:00:00+07:00,122.0,122.0,116.0,119.0,593000
2026-06-11 00:00:00+07:00,121.0,121.0,113.0,119.0,461900
2026-06-12 00:00:00+07:00,116.0,130.0,116.0,119.0,453900
2026-06-15 00:00:00+07:00,123.0,132.0,121.0,128.0,831500
2026-06-17 00:00:00+07:00,139.0,140.0,128.0,129.0,1062800
2026-06-18 00:00:00+07:00,129.0,130.0,122.0,125.0,1349200
2026-06-19 00:00:00+07:00,127.0,135.0,123.0,125.0,1428900
2026-06-22 00:00:00+07:00,128.0,132.0,122.0,125.0,2502300
2026-06-23 00:00:00+07:00,127.0,127.0,121.0,125.0,790500
2026-06-24 00:00:00+07:00,125.0,131.0,120.0,122.0,2060700
2026-06-25 00:00:00+07:00,122.0,124.0,119.0,122.0,680100
2026-06-26 00:00:00+07:00,122.0,122.0,114.0,118.0,360800
2026-06-29 00:00:00+07:00,118.0,120.0,112.0,114.0,721900
2026-06-30 00:00:00+07:00,113.0,120.0,110.0,114.0,434700
2026-07-01 00:00:00+07:00,114.0,119.0,110.0,111.0,1149200
2026-07-02 00:00:00+07:00,113.0,121.0,111.0,114.0,1586100
2026-07-03 00:00:00+07:00,117.0,153.0,113.0,153.0,22484400
2026-07-06 00:00:00+07:00,156.0,160.0,136.0,138.0,8083400
2026-07-07 00:00:00+07:00,141.0,142.0,133.0,136.0,2149000
2026-07-08 00:00:00+07:00,136.0,144.0,130.0,136.0,4008100
2026-07-09 00:00:00+07:00,136.0,139.0,131.0,136.0,2310500
2026-07-10 00:00:00+07:00,138.0,146.0,134.0,137.0,2549200
2026-07-13 00:00:00+07:00,136.0,138.0,134.0,135.0,1293900
2026-07-14 00:00:00+07:00,135.0,139.0,132.0,135.0,3056400
2026-07-15 00:00:00+07:00,135.0,138.0,132.0,133.0,1610200
2026-07-16 00:00:00+07:00,133.0,135.0,128.0,133.0,867500
2026-07-17 00:00:00+07:00,134.0,177.0,130.0,157.0,31721000
2026-07-20 00:00:00+07:00,159.0,164.0,153.0,157.0,3557000
2026-07-21 00:00:00+07:00,158.0,163.0,155.0,157.0,2406000
2026-07-22 00:00:00+07:00,157.0,159.0,144.0,147.0,2460700
2026-07-23 00:00:00+07:00,147.0,155.0,144.0,155.0,2663200
2026-07-24 00:00:00+07:00,152.0,155.0,143.0,145.0,1069900
2026-07-27 00:00:00+07:00,146.0,190.0,146.0,159.0,31496300
2026-07-28 00:00:00+07:00,159.0,165.0,152.0,152.0,3391000
2026-07-29 00:00:00+07:00,149.0,189.0,149.0,172.0,42917500
2026-07-30 00:00:00+07:00,174.0,176.0,156.0,163.0,10331000
2026-07-31 00:00:00+07:00,165.0,168.0,158.0,160.0,9544200
2026-08-03 00:00:00+07:00,160.0,163.0,159.0,160.0,2225700
2026-08-04 00:00:00+07:00,161.0,166.0,161.0,163.0,3019400
2026-08-05 00:00:00+07:00,164.0,164.0,161.0,163.0,824100
2026-08-06 00:00:00+07:00,163.0,165.0,161.0,163.0,1396200
2026-08-07 00:00:00+07:00,163.0,163.0,160.0,161.0,1485700
2026-08-10 00:00:00+07:00,161.0,164.0,159.0,161.0,1610000
2026-08-11 00:00:00+07:00,160.0,161.0,155.0,156.0,1499000
2026-08-12 00:00:00+07:00,156.0,159.0,153.0,156.0,764300
2026-08-13 00:00:00+07:00,157.0,157.0,150.0,152.0,640500
2026-08-14 00:00:00+07:00,152.0,159.0,149.0,153.0,1538200
2026-08-18 00:00:00+07:00,153.0,157.0,152.0,155.0,361100
2026-08-19 00:00:00+07:00,155.0,157.0,151.0,154.0,624600
2026-08-20 00:00:00+07:00,154.0,157.0,151.0,155.0,559200
2026-08-21 00:00:00+07:00,158.0,159.0,153.0,156.0,359700
2026-08-24 00:00:00+07:00,157.0,160.0,157.0,160.0,582400
2026-08-26 00:00:00+07:00,160.0,160.0,154.0,156.0,557700
2026-08-27 00:00:00+07:00,156.0,158.0,153.0,157.0,293100
2026-08-28 00:00:00+07:00,160.0,171.0,156.0,157.0,5473100
2026-08-31 00:00:00+07:00,157.0,163.0,154.0,158.0,942000
2026-09-01 00:00:00+07:00,158.0,163.0,157.0,159.0,1487700
2026-09-02 00:00:00+07:00,160.0,161.0,157.0,161.0,1292900
2026-09-03 00:00:00+07:00,163.0,204.0,160.0,178.0,44243900
2026-09-04 00:00:00+07:00,178.0,183.0,171.0,176.0,5813100
2026-09-07 00:00:00+07:00,176.0,181.0,168.0,176.0,4623900
2026-09-08 00:00:00+07:00,178.0,178.0,170.0,174.0,1790700
2026-09-09 00:00:00+07:00,171.0,178.0,171.0,172.0,1836000
2026-09-10 00:00:00+07:00,173.0,176.0,171.0,172.0,2428600
2026-09-11 00:00:00+07:00,171.0,171.0,163.0,166.0,690500
2026-09-14 00:00:00+07:00,166.0,170.0,156.0,158.0,1409700
2026-09-15 00:00:00+07:00,158.0,185.0,157.0,167.0,13363300
2026-09-16 00:00:00+07:00,168.0,183.0,161.0,170.0,10659500
2026-09-17 00:00:00+07:00,168.0,173.0,165.0,166.0,2137900
2026-09-18 00:00:00+07:00,169.0,178.0,162.0,167.0,4362600
2026-09-21 00:00:00+07:00,170.0,170.0,164.0,166.0,1044700
2026-09-22 00:00:00+07:00,166.0,170.0,161.0,164.0,3862200
2026-09-23 00:00:00+07:00,164.0,174.0,162.0,163.0,2883200
2026-09-24 00:00:00+07:00,164.0,180.0,163.0,169.0,10827500
2026-09-25 00:00:00+07:00,172.0,175.0,145.0,150.0,3806900
