Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,116.0,116.0,112.0,113.0,291400
2026-02-27 00:00:00+07:00,113.0,113.0,110.0,112.0,410500
2026-03-02 00:00:00+07:00,110.0,112.0,109.0,112.0,706600
2026-03-03 00:00:00+07:00,105.0,112.0,104.0,110.0,4397900
2026-03-04 00:00:00+07:00,110.0,110.0,105.0,106.0,412700
2026-03-05 00:00:00+07:00,105.0,108.0,102.0,105.0,425800
2026-03-06 00:00:00+07:00,105.0,108.0,101.0,105.0,356800
2026-03-09 00:00:00+07:00,105.0,105.0,90.0,98.0,1341300
2026-03-10 00:00:00+07:00,98.0,102.0,96.0,99.0,373800
2026-03-11 00:00:00+07:00,99.0,115.0,98.0,98.0,1223800
2026-03-12 00:00:00+07:00,100.0,106.0,98.0,99.0,379200
2026-03-13 00:00:00+07:00,108.0,127.0,94.0,102.0,28978700
2026-03-16 00:00:00+07:00,102.0,104.0,93.0,97.0,1854200
2026-03-17 00:00:00+07:00,96.0,100.0,95.0,96.0,293400
2026-03-25 00:00:00+07:00,95.0,99.0,92.0,95.0,727500
2026-03-26 00:00:00+07:00,95.0,97.0,94.0,95.0,226900
2026-03-27 00:00:00+07:00,95.0,113.0,93.0,96.0,3205700
2026-03-30 00:00:00+07:00,97.0,103.0,94.0,96.0,909700
2026-03-31 00:00:00+07:00,100.0,100.0,94.0,96.0,840700
2026-04-01 00:00:00+07:00,95.0,98.0,95.0,96.0,155400
2026-04-02 00:00:00+07:00,97.0,107.0,94.0,99.0,8534900
2026-04-06 00:00:00+07:00,96.0,99.0,95.0,95.0,865700
2026-04-07 00:00:00+07:00,94.0,97.0,93.0,95.0,749900
2026-04-08 00:00:00+07:00,95.0,98.0,95.0,97.0,87100
2026-04-09 00:00:00+07:00,101.0,103.0,98.0,99.0,784200
2026-04-10 00:00:00+07:00,100.0,103.0,99.0,100.0,138900
2026-04-13 00:00:00+07:00,99.0,103.0,98.0,100.0,237600
2026-04-14 00:00:00+07:00,104.0,104.0,100.0,102.0,183300
2026-04-15 00:00:00+07:00,102.0,105.0,100.0,104.0,551200
2026-04-16 00:00:00+07:00,105.0,105.0,102.0,105.0,373000
2026-04-17 00:00:00+07:00,105.0,108.0,103.0,107.0,424000
2026-04-20 00:00:00+07:00,108.0,108.0,105.0,107.0,172300
2026-04-21 00:00:00+07:00,106.0,108.0,102.0,108.0,121500
2026-04-22 00:00:00+07:00,114.0,116.0,108.0,109.0,4320700
2026-04-23 00:00:00+07:00,109.0,110.0,106.0,107.0,328000
2026-04-24 00:00:00+07:00,107.0,110.0,101.0,102.0,495400
2026-04-27 00:00:00+07:00,102.0,105.0,98.0,102.0,313400
2026-04-28 00:00:00+07:00,104.0,104.0,100.0,103.0,387800
2026-04-29 00:00:00+07:00,103.0,106.0,100.0,101.0,247800
2026-04-30 00:00:00+07:00,102.0,102.0,98.0,100.0,175800
2026-05-04 00:00:00+07:00,100.0,101.0,99.0,100.0,182100
2026-05-05 00:00:00+07:00,102.0,108.0,100.0,100.0,746100
2026-05-06 00:00:00+07:00,102.0,110.0,102.0,104.0,1110400
2026-05-07 00:00:00+07:00,105.0,106.0,100.0,102.0,645500
2026-05-08 00:00:00+07:00,104.0,106.0,101.0,102.0,385100
2026-05-11 00:00:00+07:00,102.0,102.0,100.0,100.0,186100
2026-05-12 00:00:00+07:00,101.0,134.0,100.0,120.0,74749200
2026-05-13 00:00:00+07:00,129.0,145.0,116.0,116.0,61772600
2026-05-14 00:00:00+07:00,116.0,116.0,116.0,116.0,0
2026-05-15 00:00:00+07:00,116.0,116.0,116.0,116.0,0
2026-05-18 00:00:00+07:00,123.0,126.0,109.0,117.0,4196900
2026-05-19 00:00:00+07:00,117.0,121.0,114.0,115.0,1208600
2026-05-20 00:00:00+07:00,118.0,124.0,115.0,119.0,2258300
2026-05-21 00:00:00+07:00,119.0,121.0,113.0,116.0,3996800
