Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,256.0,262.0,238.0,246.0,47952500
2026-02-27 00:00:00+07:00,250.0,252.0,238.0,248.0,16803700
2026-03-02 00:00:00+07:00,236.0,236.0,212.0,212.0,47936400
2026-03-03 00:00:00+07:00,210.0,220.0,206.0,218.0,19347400
2026-03-04 00:00:00+07:00,216.0,216.0,202.0,206.0,17281400
2026-03-05 00:00:00+07:00,212.0,224.0,206.0,212.0,12129000
2026-03-06 00:00:00+07:00,212.0,230.0,206.0,218.0,11826500
2026-03-09 00:00:00+07:00,212.0,214.0,186.0,186.0,31170800
2026-03-10 00:00:00+07:00,190.0,193.0,172.0,179.0,27142200
2026-03-11 00:00:00+07:00,179.0,185.0,173.0,173.0,9632100
2026-03-12 00:00:00+07:00,173.0,174.0,166.0,168.0,9702300
2026-03-13 00:00:00+07:00,167.0,168.0,158.0,161.0,13181900
2026-03-16 00:00:00+07:00,163.0,163.0,151.0,159.0,7128300
2026-03-17 00:00:00+07:00,159.0,166.0,159.0,161.0,3374400
2026-03-25 00:00:00+07:00,159.0,171.0,158.0,170.0,7001400
2026-03-26 00:00:00+07:00,171.0,174.0,164.0,165.0,5597700
2026-03-27 00:00:00+07:00,166.0,168.0,160.0,163.0,2750900
2026-03-30 00:00:00+07:00,162.0,162.0,154.0,160.0,3175200
2026-03-31 00:00:00+07:00,161.0,163.0,157.0,160.0,2568600
2026-04-01 00:00:00+07:00,163.0,179.0,163.0,172.0,11019300
2026-04-02 00:00:00+07:00,172.0,174.0,163.0,163.0,4862500
2026-04-06 00:00:00+07:00,163.0,169.0,160.0,167.0,2817700
2026-04-07 00:00:00+07:00,167.0,168.0,162.0,162.0,3433800
2026-04-08 00:00:00+07:00,180.0,214.0,167.0,202.0,93791600
2026-04-09 00:00:00+07:00,198.0,212.0,186.0,191.0,89513500
2026-04-10 00:00:00+07:00,193.0,206.0,190.0,190.0,36732400
2026-04-13 00:00:00+07:00,186.0,195.0,183.0,192.0,12093800
2026-04-14 00:00:00+07:00,195.0,202.0,193.0,197.0,20732400
2026-04-15 00:00:00+07:00,204.0,204.0,195.0,195.0,13066800
2026-04-16 00:00:00+07:00,197.0,206.0,196.0,198.0,18866400
2026-04-17 00:00:00+07:00,199.0,199.0,194.0,196.0,7438500
2026-04-20 00:00:00+07:00,196.0,200.0,195.0,195.0,4868200
2026-04-21 00:00:00+07:00,197.0,202.0,195.0,197.0,11054200
2026-04-22 00:00:00+07:00,200.0,210.0,197.0,206.0,27102500
2026-04-23 00:00:00+07:00,206.0,214.0,199.0,200.0,34782000
2026-04-24 00:00:00+07:00,202.0,204.0,173.0,180.0,23137000
2026-04-27 00:00:00+07:00,181.0,185.0,177.0,182.0,5312100
2026-04-28 00:00:00+07:00,182.0,187.0,179.0,185.0,4357700
2026-04-29 00:00:00+07:00,187.0,196.0,182.0,193.0,19411600
2026-04-30 00:00:00+07:00,195.0,195.0,178.0,185.0,8824700
2026-05-04 00:00:00+07:00,182.0,193.0,181.0,181.0,14901900
2026-05-05 00:00:00+07:00,183.0,184.0,178.0,180.0,3850800
2026-05-06 00:00:00+07:00,180.0,198.0,180.0,190.0,27876900
2026-05-07 00:00:00+07:00,191.0,191.0,184.0,185.0,5835300
2026-05-08 00:00:00+07:00,185.0,188.0,178.0,180.0,6629800
2026-05-11 00:00:00+07:00,180.0,184.0,176.0,178.0,5474400
2026-05-12 00:00:00+07:00,179.0,180.0,171.0,173.0,4910300
2026-05-13 00:00:00+07:00,173.0,180.0,170.0,174.0,4276900
2026-05-14 00:00:00+07:00,174.0,174.0,174.0,174.0,0
2026-05-15 00:00:00+07:00,174.0,174.0,174.0,174.0,0
2026-05-18 00:00:00+07:00,174.0,174.0,161.0,166.0,5611900
2026-05-19 00:00:00+07:00,166.0,168.0,153.0,153.0,5791900
2026-05-20 00:00:00+07:00,153.0,160.0,145.0,155.0,5809100
