Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,1380.0,1425.0,1325.0,1345.0,8700
2026-03-02 00:00:00+07:00,1300.0,1340.0,1180.0,1335.0,51700
2026-03-03 00:00:00+07:00,1255.0,1320.0,1250.0,1310.0,27300
2026-03-04 00:00:00+07:00,1280.0,1310.0,1265.0,1310.0,10800
2026-03-05 00:00:00+07:00,1310.0,1310.0,1275.0,1290.0,7300
2026-03-06 00:00:00+07:00,1290.0,1310.0,1260.0,1290.0,8400
2026-03-09 00:00:00+07:00,1290.0,1330.0,1240.0,1240.0,12400
2026-03-10 00:00:00+07:00,1275.0,1340.0,1260.0,1310.0,27900
2026-03-11 00:00:00+07:00,1290.0,1290.0,1265.0,1280.0,31500
2026-03-12 00:00:00+07:00,1275.0,1280.0,1255.0,1265.0,2000
2026-03-13 00:00:00+07:00,1320.0,1320.0,1195.0,1240.0,12600
2026-03-16 00:00:00+07:00,1220.0,1220.0,1190.0,1215.0,5400
2026-03-17 00:00:00+07:00,1235.0,1285.0,1205.0,1225.0,12600
2026-03-25 00:00:00+07:00,1205.0,1225.0,1195.0,1210.0,18400
2026-03-26 00:00:00+07:00,1210.0,1300.0,1200.0,1260.0,30800
2026-03-27 00:00:00+07:00,1260.0,1300.0,1250.0,1300.0,24400
2026-03-30 00:00:00+07:00,1275.0,1360.0,1265.0,1280.0,13100
2026-03-31 00:00:00+07:00,1275.0,1380.0,1275.0,1380.0,9200
2026-04-01 00:00:00+07:00,1300.0,1400.0,1300.0,1325.0,18700
2026-04-02 00:00:00+07:00,1325.0,1365.0,1270.0,1275.0,13500
2026-04-06 00:00:00+07:00,1340.0,1340.0,1240.0,1295.0,2100
2026-04-07 00:00:00+07:00,1295.0,1295.0,1235.0,1260.0,9100
2026-04-08 00:00:00+07:00,1275.0,1320.0,1225.0,1320.0,16600
2026-04-09 00:00:00+07:00,1325.0,1325.0,1260.0,1290.0,2900
2026-04-10 00:00:00+07:00,1340.0,1340.0,1290.0,1325.0,10300
2026-04-13 00:00:00+07:00,1325.0,1370.0,1305.0,1320.0,9600
2026-04-14 00:00:00+07:00,1280.0,1350.0,1280.0,1345.0,29900
2026-04-15 00:00:00+07:00,1315.0,1340.0,1300.0,1325.0,6500
2026-04-16 00:00:00+07:00,1310.0,1325.0,1300.0,1300.0,2300
2026-04-17 00:00:00+07:00,1325.0,1395.0,1305.0,1335.0,29100
2026-04-20 00:00:00+07:00,1340.0,1340.0,1300.0,1320.0,5500
2026-04-21 00:00:00+07:00,1320.0,1320.0,1260.0,1310.0,2000
2026-04-22 00:00:00+07:00,1310.0,1315.0,1280.0,1300.0,10100
2026-04-23 00:00:00+07:00,1300.0,1305.0,1290.0,1305.0,3100
2026-04-24 00:00:00+07:00,1305.0,1305.0,1275.0,1275.0,6600
2026-04-27 00:00:00+07:00,1270.0,1275.0,1250.0,1270.0,3900
2026-04-28 00:00:00+07:00,1285.0,1285.0,1255.0,1260.0,1300
2026-04-29 00:00:00+07:00,1255.0,1280.0,1250.0,1260.0,13300
2026-04-30 00:00:00+07:00,1300.0,1300.0,1240.0,1270.0,3500
2026-05-04 00:00:00+07:00,1270.0,1275.0,1240.0,1275.0,7600
2026-05-05 00:00:00+07:00,1270.0,1285.0,1270.0,1275.0,1600
2026-05-06 00:00:00+07:00,1280.0,1280.0,1235.0,1280.0,3900
2026-05-07 00:00:00+07:00,1270.0,1280.0,1230.0,1280.0,2800
2026-05-08 00:00:00+07:00,1290.0,1290.0,1240.0,1250.0,3200
2026-05-11 00:00:00+07:00,1245.0,1285.0,1230.0,1285.0,11300
2026-05-12 00:00:00+07:00,1285.0,1285.0,1205.0,1275.0,2000
2026-05-13 00:00:00+07:00,1275.0,1275.0,1235.0,1265.0,6700
2026-05-14 00:00:00+07:00,1265.0,1265.0,1265.0,1265.0,0
2026-05-15 00:00:00+07:00,1265.0,1265.0,1265.0,1265.0,0
2026-05-18 00:00:00+07:00,1230.0,1230.0,1225.0,1230.0,2300
2026-05-19 00:00:00+07:00,1250.0,1250.0,1215.0,1215.0,1800
2026-05-20 00:00:00+07:00,1215.0,1240.0,1210.0,1230.0,2300
