Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,1090.0,1230.0,1090.0,1230.0,55543700
2026-03-02 00:00:00+07:00,1245.0,1475.0,1050.0,1280.0,185780800
2026-03-03 00:00:00+07:00,1390.0,1390.0,1090.0,1090.0,44405500
2026-03-04 00:00:00+07:00,930.0,930.0,930.0,930.0,2026000
2026-03-05 00:00:00+07:00,795.0,1030.0,795.0,795.0,68924700
2026-03-06 00:00:00+07:00,790.0,865.0,690.0,835.0,63333300
2026-03-09 00:00:00+07:00,830.0,910.0,735.0,855.0,61519200
2026-03-10 00:00:00+07:00,845.0,900.0,730.0,730.0,49795900
2026-03-11 00:00:00+07:00,650.0,675.0,625.0,625.0,13411300
2026-03-12 00:00:00+07:00,545.0,565.0,535.0,535.0,23985300
2026-03-13 00:00:00+07:00,460.0,510.0,456.0,458.0,99469000
2026-03-16 00:00:00+07:00,422.0,470.0,396.0,422.0,21839100
2026-03-17 00:00:00+07:00,434.0,470.0,400.0,426.0,41792200
2026-03-25 00:00:00+07:00,460.0,520.0,436.0,510.0,61844300
2026-03-26 00:00:00+07:00,515.0,615.0,434.0,434.0,132167800
2026-03-27 00:00:00+07:00,416.0,416.0,372.0,398.0,32174900
2026-03-30 00:00:00+07:00,396.0,410.0,376.0,398.0,13718700
2026-03-31 00:00:00+07:00,408.0,428.0,394.0,398.0,17095300
2026-04-01 00:00:00+07:00,398.0,408.0,388.0,398.0,10251500
2026-04-02 00:00:00+07:00,396.0,396.0,364.0,372.0,10420300
2026-04-06 00:00:00+07:00,372.0,372.0,352.0,356.0,10232700
2026-04-07 00:00:00+07:00,358.0,436.0,344.0,400.0,80559100
2026-04-08 00:00:00+07:00,390.0,408.0,384.0,402.0,21736900
2026-04-09 00:00:00+07:00,402.0,442.0,370.0,374.0,75521200
2026-04-10 00:00:00+07:00,368.0,384.0,366.0,378.0,14378500
2026-04-13 00:00:00+07:00,372.0,390.0,370.0,386.0,13803500
2026-04-14 00:00:00+07:00,390.0,422.0,388.0,418.0,27968700
2026-04-15 00:00:00+07:00,430.0,484.0,422.0,456.0,47991700
2026-04-16 00:00:00+07:00,470.0,500.0,448.0,456.0,35186300
2026-04-17 00:00:00+07:00,456.0,462.0,424.0,428.0,16155500
2026-04-20 00:00:00+07:00,424.0,438.0,414.0,426.0,7004400
2026-04-21 00:00:00+07:00,428.0,432.0,410.0,420.0,7030600
2026-04-22 00:00:00+07:00,420.0,432.0,414.0,424.0,8051700
2026-04-23 00:00:00+07:00,426.0,428.0,398.0,402.0,10000100
2026-04-24 00:00:00+07:00,400.0,400.0,374.0,378.0,7587600
2026-04-27 00:00:00+07:00,378.0,390.0,360.0,372.0,7855100
2026-04-28 00:00:00+07:00,376.0,428.0,360.0,380.0,71062600
2026-04-29 00:00:00+07:00,378.0,396.0,378.0,380.0,10309900
2026-04-30 00:00:00+07:00,382.0,454.0,364.0,440.0,65036400
2026-05-04 00:00:00+07:00,478.0,525.0,450.0,525.0,165277100
2026-05-05 00:00:00+07:00,530.0,560.0,448.0,448.0,170792900
2026-05-06 00:00:00+07:00,394.0,424.0,394.0,416.0,26013000
2026-05-07 00:00:00+07:00,420.0,422.0,400.0,402.0,14212000
2026-05-08 00:00:00+07:00,402.0,410.0,380.0,382.0,18169200
2026-05-11 00:00:00+07:00,382.0,394.0,368.0,380.0,13418800
2026-05-12 00:00:00+07:00,382.0,386.0,368.0,376.0,8671300
2026-05-13 00:00:00+07:00,370.0,376.0,364.0,370.0,4627900
2026-05-14 00:00:00+07:00,370.0,370.0,370.0,370.0,0
2026-05-15 00:00:00+07:00,370.0,370.0,370.0,370.0,0
2026-05-18 00:00:00+07:00,372.0,374.0,342.0,352.0,8838300
2026-05-19 00:00:00+07:00,352.0,364.0,334.0,340.0,5899100
2026-05-20 00:00:00+07:00,340.0,344.0,324.0,328.0,3925700
2026-05-21 00:00:00+07:00,328.0,336.0,286.0,296.0,6287300
2026-05-22 00:00:00+07:00,294.0,310.0,282.0,308.0,2882500
2026-05-25 00:00:00+07:00,308.0,316.0,300.0,300.0,2945800
2026-05-26 00:00:00+07:00,300.0,308.0,290.0,290.0,2176600
2026-05-27 00:00:00+07:00,290.0,290.0,290.0,290.0,0
2026-05-28 00:00:00+07:00,290.0,290.0,290.0,290.0,0
2026-05-29 00:00:00+07:00,290.0,304.0,290.0,290.0,2254300
2026-06-02 00:00:00+07:00,294.0,306.0,290.0,294.0,3544800
2026-06-03 00:00:00+07:00,294.0,294.0,262.0,270.0,3628800
2026-06-04 00:00:00+07:00,264.0,264.0,234.0,250.0,4228800
2026-06-05 00:00:00+07:00,260.0,262.0,238.0,242.0,1579100
2026-06-08 00:00:00+07:00,230.0,242.0,224.0,230.0,1513400
2026-06-09 00:00:00+07:00,232.0,258.0,226.0,258.0,2925200
2026-06-10 00:00:00+07:00,268.0,272.0,254.0,264.0,2786700
2026-06-11 00:00:00+07:00,270.0,282.0,256.0,260.0,5078600
2026-06-12 00:00:00+07:00,260.0,318.0,260.0,272.0,17825400
2026-06-15 00:00:00+07:00,274.0,296.0,274.0,284.0,5466400
2026-06-17 00:00:00+07:00,284.0,294.0,280.0,284.0,2020400
2026-06-18 00:00:00+07:00,284.0,290.0,276.0,284.0,1138000
2026-06-19 00:00:00+07:00,284.0,288.0,274.0,282.0,1346300
2026-06-22 00:00:00+07:00,282.0,284.0,272.0,276.0,1788100
2026-06-23 00:00:00+07:00,274.0,276.0,266.0,270.0,1458600
2026-06-24 00:00:00+07:00,270.0,278.0,254.0,256.0,1014200
2026-06-25 00:00:00+07:00,256.0,270.0,250.0,262.0,853200
2026-06-26 00:00:00+07:00,260.0,268.0,250.0,256.0,589800
2026-06-29 00:00:00+07:00,256.0,266.0,252.0,254.0,1557500
2026-06-30 00:00:00+07:00,260.0,260.0,236.0,242.0,2700500
2026-07-01 00:00:00+07:00,242.0,246.0,240.0,244.0,1344000
2026-07-02 00:00:00+07:00,244.0,260.0,244.0,250.0,1414100
2026-07-03 00:00:00+07:00,248.0,262.0,248.0,252.0,1278500
2026-07-06 00:00:00+07:00,254.0,258.0,246.0,254.0,1228800
2026-07-07 00:00:00+07:00,254.0,270.0,250.0,264.0,2579600
2026-07-08 00:00:00+07:00,262.0,268.0,254.0,258.0,850200
2026-07-09 00:00:00+07:00,258.0,262.0,254.0,258.0,540000
2026-07-10 00:00:00+07:00,258.0,284.0,254.0,264.0,2995600
2026-07-13 00:00:00+07:00,266.0,268.0,260.0,262.0,1298600
2026-07-14 00:00:00+07:00,262.0,268.0,260.0,264.0,721300
2026-07-15 00:00:00+07:00,264.0,268.0,262.0,262.0,1030600
2026-07-16 00:00:00+07:00,266.0,268.0,260.0,262.0,568300
2026-07-17 00:00:00+07:00,262.0,266.0,258.0,262.0,543000
