Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,805.0,805.0,790.0,800.0,112500
2026-03-03 00:00:00+07:00,800.0,800.0,790.0,790.0,34400
2026-03-04 00:00:00+07:00,795.0,800.0,770.0,775.0,143700
2026-03-05 00:00:00+07:00,775.0,790.0,775.0,790.0,72000
2026-03-06 00:00:00+07:00,790.0,795.0,780.0,790.0,38500
2026-03-09 00:00:00+07:00,790.0,795.0,775.0,785.0,237100
2026-03-10 00:00:00+07:00,785.0,785.0,770.0,775.0,145700
2026-03-11 00:00:00+07:00,795.0,795.0,785.0,790.0,25700
2026-03-12 00:00:00+07:00,790.0,790.0,785.0,785.0,75600
2026-03-13 00:00:00+07:00,785.0,800.0,770.0,780.0,30800
2026-03-16 00:00:00+07:00,780.0,780.0,775.0,780.0,24900
2026-03-17 00:00:00+07:00,780.0,785.0,780.0,780.0,12400
2026-03-25 00:00:00+07:00,780.0,785.0,760.0,780.0,74700
2026-03-26 00:00:00+07:00,780.0,795.0,780.0,795.0,30300
2026-03-27 00:00:00+07:00,795.0,800.0,785.0,785.0,50300
2026-03-30 00:00:00+07:00,790.0,790.0,755.0,780.0,103400
2026-03-31 00:00:00+07:00,775.0,780.0,765.0,780.0,22300
2026-04-01 00:00:00+07:00,780.0,780.0,775.0,780.0,22600
2026-04-02 00:00:00+07:00,785.0,790.0,775.0,780.0,14500
2026-04-06 00:00:00+07:00,785.0,785.0,770.0,770.0,27000
2026-04-07 00:00:00+07:00,770.0,775.0,765.0,775.0,147400
2026-04-08 00:00:00+07:00,780.0,785.0,775.0,785.0,166700
2026-04-09 00:00:00+07:00,795.0,795.0,785.0,795.0,39200
2026-04-10 00:00:00+07:00,795.0,810.0,790.0,810.0,129500
2026-04-13 00:00:00+07:00,810.0,815.0,800.0,800.0,78700
2026-04-14 00:00:00+07:00,815.0,825.0,815.0,820.0,59400
2026-04-15 00:00:00+07:00,820.0,850.0,820.0,840.0,185800
2026-04-16 00:00:00+07:00,845.0,855.0,835.0,840.0,116500
2026-04-17 00:00:00+07:00,845.0,860.0,840.0,855.0,112700
2026-04-20 00:00:00+07:00,850.0,850.0,840.0,845.0,40000
2026-04-21 00:00:00+07:00,845.0,845.0,830.0,830.0,51600
2026-04-22 00:00:00+07:00,830.0,850.0,775.0,800.0,420900
2026-04-23 00:00:00+07:00,805.0,810.0,795.0,800.0,68200
2026-04-24 00:00:00+07:00,795.0,800.0,795.0,795.0,45200
2026-04-27 00:00:00+07:00,795.0,805.0,795.0,800.0,36900
2026-04-28 00:00:00+07:00,805.0,805.0,795.0,805.0,7900
2026-04-29 00:00:00+07:00,815.0,815.0,795.0,810.0,12400
2026-04-30 00:00:00+07:00,800.0,815.0,775.0,780.0,63100
2026-05-04 00:00:00+07:00,790.0,850.0,785.0,840.0,2092000
2026-05-05 00:00:00+07:00,840.0,855.0,800.0,830.0,1091600
2026-05-06 00:00:00+07:00,845.0,865.0,835.0,850.0,186500
2026-05-07 00:00:00+07:00,850.0,855.0,820.0,820.0,55500
2026-05-08 00:00:00+07:00,820.0,820.0,805.0,815.0,46100
2026-05-11 00:00:00+07:00,850.0,850.0,815.0,830.0,33000
2026-05-12 00:00:00+07:00,830.0,830.0,805.0,820.0,36800
2026-05-13 00:00:00+07:00,820.0,835.0,815.0,815.0,49400
2026-05-14 00:00:00+07:00,815.0,815.0,815.0,815.0,0
2026-05-15 00:00:00+07:00,815.0,815.0,815.0,815.0,0
2026-05-18 00:00:00+07:00,805.0,805.0,785.0,800.0,96000
2026-05-19 00:00:00+07:00,805.0,815.0,755.0,755.0,136700
2026-05-20 00:00:00+07:00,755.0,770.0,740.0,760.0,209300
2026-05-21 00:00:00+07:00,770.0,770.0,730.0,740.0,35400
2026-05-22 00:00:00+07:00,735.0,735.0,720.0,730.0,46800
2026-05-25 00:00:00+07:00,735.0,750.0,720.0,750.0,43900
2026-05-26 00:00:00+07:00,760.0,820.0,760.0,785.0,92000
2026-05-27 00:00:00+07:00,785.0,785.0,785.0,785.0,0
2026-05-28 00:00:00+07:00,785.0,785.0,785.0,785.0,0
2026-05-29 00:00:00+07:00,785.0,790.0,750.0,770.0,90300
2026-06-02 00:00:00+07:00,750.0,770.0,750.0,765.0,13300
2026-06-03 00:00:00+07:00,765.0,765.0,735.0,735.0,13400
2026-06-04 00:00:00+07:00,735.0,735.0,710.0,715.0,49300
2026-06-05 00:00:00+07:00,715.0,725.0,705.0,715.0,45100
2026-06-08 00:00:00+07:00,710.0,715.0,695.0,695.0,17100
2026-06-09 00:00:00+07:00,725.0,740.0,690.0,705.0,47400
2026-06-10 00:00:00+07:00,705.0,720.0,705.0,710.0,83000
2026-06-11 00:00:00+07:00,705.0,715.0,705.0,710.0,24400
2026-06-12 00:00:00+07:00,710.0,760.0,670.0,715.0,101400
2026-06-15 00:00:00+07:00,720.0,820.0,720.0,780.0,499300
2026-06-17 00:00:00+07:00,780.0,800.0,740.0,800.0,164900
2026-06-18 00:00:00+07:00,795.0,795.0,765.0,790.0,24000
2026-06-19 00:00:00+07:00,770.0,815.0,770.0,795.0,51800
2026-06-22 00:00:00+07:00,800.0,800.0,790.0,795.0,128900
2026-06-23 00:00:00+07:00,790.0,810.0,790.0,805.0,72300
2026-06-24 00:00:00+07:00,820.0,820.0,795.0,800.0,27100
2026-06-25 00:00:00+07:00,785.0,815.0,785.0,790.0,5900
2026-06-26 00:00:00+07:00,785.0,795.0,780.0,780.0,1500
2026-06-29 00:00:00+07:00,780.0,780.0,780.0,780.0,200
2026-06-30 00:00:00+07:00,795.0,795.0,750.0,755.0,6500
2026-07-01 00:00:00+07:00,780.0,780.0,780.0,780.0,300
2026-07-02 00:00:00+07:00,780.0,780.0,780.0,780.0,0
2026-07-03 00:00:00+07:00,765.0,785.0,765.0,775.0,84800
2026-07-06 00:00:00+07:00,775.0,785.0,765.0,765.0,62600
2026-07-07 00:00:00+07:00,770.0,790.0,770.0,785.0,12700
2026-07-08 00:00:00+07:00,780.0,780.0,780.0,780.0,3200
2026-07-09 00:00:00+07:00,780.0,780.0,780.0,780.0,6700
2026-07-10 00:00:00+07:00,790.0,790.0,775.0,790.0,2800
2026-07-13 00:00:00+07:00,790.0,790.0,775.0,780.0,2500
2026-07-14 00:00:00+07:00,790.0,790.0,780.0,780.0,2600
2026-07-15 00:00:00+07:00,780.0,780.0,760.0,760.0,6800
2026-07-16 00:00:00+07:00,760.0,780.0,760.0,780.0,2200
2026-07-17 00:00:00+07:00,780.0,780.0,780.0,780.0,2600
2026-07-20 00:00:00+07:00,800.0,800.0,770.0,770.0,11100
2026-07-21 00:00:00+07:00,780.0,780.0,765.0,765.0,21600
2026-07-22 00:00:00+07:00,780.0,785.0,770.0,770.0,27100
2026-07-23 00:00:00+07:00,770.0,785.0,770.0,775.0,8400
2026-07-24 00:00:00+07:00,775.0,780.0,765.0,765.0,5100
2026-07-27 00:00:00+07:00,765.0,765.0,740.0,760.0,65400
2026-07-28 00:00:00+07:00,755.0,795.0,750.0,765.0,185800
2026-07-29 00:00:00+07:00,810.0,825.0,770.0,785.0,232900
2026-07-30 00:00:00+07:00,785.0,810.0,780.0,810.0,127100
2026-07-31 00:00:00+07:00,810.0,835.0,800.0,830.0,179900
