Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,765.0,770.0,745.0,760.0,75400
2026-02-27 00:00:00+07:00,760.0,770.0,745.0,770.0,6200
2026-03-02 00:00:00+07:00,770.0,770.0,705.0,755.0,33800
2026-03-03 00:00:00+07:00,755.0,770.0,720.0,760.0,24600
2026-03-04 00:00:00+07:00,730.0,745.0,700.0,745.0,47700
2026-03-05 00:00:00+07:00,705.0,745.0,705.0,745.0,7000
2026-03-06 00:00:00+07:00,740.0,750.0,730.0,750.0,33300
2026-03-09 00:00:00+07:00,750.0,750.0,730.0,740.0,15800
2026-03-10 00:00:00+07:00,750.0,750.0,740.0,750.0,4700
2026-03-11 00:00:00+07:00,740.0,775.0,710.0,775.0,3600
2026-03-12 00:00:00+07:00,775.0,775.0,740.0,750.0,2200
2026-03-13 00:00:00+07:00,750.0,750.0,740.0,750.0,2700
2026-03-16 00:00:00+07:00,750.0,755.0,735.0,745.0,59400
2026-03-17 00:00:00+07:00,755.0,765.0,755.0,765.0,245400
2026-03-25 00:00:00+07:00,755.0,765.0,750.0,750.0,26600
2026-03-26 00:00:00+07:00,750.0,750.0,730.0,730.0,700
2026-03-27 00:00:00+07:00,730.0,750.0,715.0,750.0,3000
2026-03-30 00:00:00+07:00,720.0,750.0,710.0,720.0,62700
2026-03-31 00:00:00+07:00,720.0,720.0,705.0,710.0,38300
2026-04-01 00:00:00+07:00,710.0,725.0,650.0,695.0,62800
2026-04-02 00:00:00+07:00,700.0,710.0,680.0,705.0,477200
2026-04-06 00:00:00+07:00,705.0,720.0,705.0,720.0,9000
2026-04-07 00:00:00+07:00,750.0,900.0,720.0,740.0,607900
2026-04-08 00:00:00+07:00,735.0,770.0,720.0,755.0,45900
2026-04-09 00:00:00+07:00,755.0,755.0,720.0,735.0,79600
2026-04-10 00:00:00+07:00,725.0,750.0,720.0,745.0,4400
2026-04-13 00:00:00+07:00,745.0,745.0,730.0,735.0,3600
2026-04-14 00:00:00+07:00,735.0,735.0,720.0,725.0,27100
2026-04-15 00:00:00+07:00,730.0,735.0,720.0,730.0,9500
2026-04-16 00:00:00+07:00,730.0,735.0,725.0,735.0,2600
2026-04-17 00:00:00+07:00,730.0,740.0,725.0,735.0,10300
2026-04-20 00:00:00+07:00,735.0,790.0,725.0,755.0,13000
2026-04-21 00:00:00+07:00,755.0,800.0,740.0,785.0,18800
2026-04-22 00:00:00+07:00,780.0,785.0,765.0,780.0,7600
2026-04-23 00:00:00+07:00,780.0,780.0,735.0,735.0,3500
2026-04-24 00:00:00+07:00,780.0,915.0,730.0,730.0,945200
2026-04-27 00:00:00+07:00,730.0,780.0,700.0,740.0,51200
2026-04-28 00:00:00+07:00,740.0,780.0,740.0,740.0,27900
2026-04-29 00:00:00+07:00,740.0,750.0,730.0,745.0,27400
2026-04-30 00:00:00+07:00,750.0,760.0,730.0,750.0,25600
2026-05-04 00:00:00+07:00,750.0,755.0,730.0,745.0,13200
2026-05-05 00:00:00+07:00,750.0,750.0,735.0,745.0,5500
2026-05-06 00:00:00+07:00,735.0,745.0,725.0,745.0,4300
2026-05-07 00:00:00+07:00,725.0,740.0,725.0,735.0,13600
2026-05-08 00:00:00+07:00,740.0,785.0,730.0,770.0,12300
2026-05-11 00:00:00+07:00,795.0,800.0,730.0,740.0,74400
2026-05-12 00:00:00+07:00,750.0,750.0,740.0,750.0,4700
2026-05-13 00:00:00+07:00,750.0,750.0,720.0,730.0,47600
2026-05-14 00:00:00+07:00,730.0,730.0,730.0,730.0,0
2026-05-15 00:00:00+07:00,730.0,730.0,730.0,730.0,0
2026-05-18 00:00:00+07:00,745.0,750.0,730.0,730.0,18800
2026-05-19 00:00:00+07:00,730.0,780.0,725.0,735.0,42800
2026-05-20 00:00:00+07:00,755.0,755.0,710.0,740.0,8800
2026-05-21 00:00:00+07:00,715.0,740.0,710.0,735.0,9800
2026-05-22 00:00:00+07:00,715.0,735.0,710.0,735.0,7800
2026-05-25 00:00:00+07:00,740.0,740.0,700.0,720.0,112200
2026-05-26 00:00:00+07:00,715.0,715.0,690.0,700.0,4700
2026-05-27 00:00:00+07:00,700.0,700.0,700.0,700.0,0
2026-05-28 00:00:00+07:00,700.0,700.0,700.0,700.0,0
2026-05-29 00:00:00+07:00,620.0,730.0,620.0,720.0,215200
2026-06-02 00:00:00+07:00,720.0,720.0,700.0,705.0,2000
2026-06-03 00:00:00+07:00,705.0,715.0,625.0,680.0,39600
2026-06-04 00:00:00+07:00,680.0,700.0,625.0,665.0,14800
