Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,482.0,484.0,460.0,476.0,146800
2026-02-27 00:00:00+07:00,474.0,478.0,464.0,474.0,44900
2026-03-02 00:00:00+07:00,476.0,476.0,464.0,464.0,541100
2026-03-03 00:00:00+07:00,468.0,472.0,464.0,464.0,177700
2026-03-04 00:00:00+07:00,464.0,464.0,426.0,432.0,322000
2026-03-05 00:00:00+07:00,434.0,484.0,432.0,460.0,401800
2026-03-06 00:00:00+07:00,460.0,462.0,438.0,440.0,274900
2026-03-09 00:00:00+07:00,440.0,440.0,412.0,422.0,554700
2026-03-10 00:00:00+07:00,422.0,438.0,422.0,436.0,233100
2026-03-11 00:00:00+07:00,436.0,486.0,424.0,468.0,640800
2026-03-12 00:00:00+07:00,468.0,476.0,452.0,474.0,171500
2026-03-13 00:00:00+07:00,474.0,474.0,442.0,466.0,109000
2026-03-16 00:00:00+07:00,462.0,462.0,438.0,444.0,241500
2026-03-17 00:00:00+07:00,444.0,466.0,432.0,432.0,306100
2026-03-25 00:00:00+07:00,432.0,444.0,420.0,440.0,161600
2026-03-26 00:00:00+07:00,444.0,448.0,442.0,444.0,124300
2026-03-27 00:00:00+07:00,444.0,446.0,438.0,440.0,50600
2026-03-30 00:00:00+07:00,440.0,442.0,432.0,434.0,30600
2026-03-31 00:00:00+07:00,434.0,450.0,432.0,440.0,67300
2026-04-01 00:00:00+07:00,450.0,450.0,436.0,438.0,76900
2026-04-02 00:00:00+07:00,442.0,448.0,432.0,432.0,51700
2026-04-06 00:00:00+07:00,434.0,438.0,430.0,434.0,69800
2026-04-07 00:00:00+07:00,442.0,442.0,430.0,430.0,41600
2026-04-08 00:00:00+07:00,430.0,454.0,430.0,454.0,56700
2026-04-09 00:00:00+07:00,454.0,454.0,440.0,448.0,64200
2026-04-10 00:00:00+07:00,450.0,468.0,446.0,454.0,152100
2026-04-13 00:00:00+07:00,454.0,456.0,442.0,446.0,299900
2026-04-14 00:00:00+07:00,444.0,446.0,442.0,446.0,123300
2026-04-15 00:00:00+07:00,452.0,480.0,444.0,468.0,1578500
2026-04-16 00:00:00+07:00,470.0,498.0,460.0,480.0,398200
2026-04-17 00:00:00+07:00,480.0,486.0,456.0,462.0,405900
2026-04-20 00:00:00+07:00,462.0,505.0,462.0,492.0,802800
2026-04-21 00:00:00+07:00,492.0,550.0,460.0,550.0,2869600
2026-04-22 00:00:00+07:00,545.0,545.0,510.0,530.0,1478600
2026-04-23 00:00:00+07:00,530.0,530.0,500.0,510.0,1260200
2026-04-24 00:00:00+07:00,510.0,520.0,482.0,492.0,310900
2026-04-27 00:00:00+07:00,492.0,496.0,470.0,484.0,222100
2026-04-28 00:00:00+07:00,490.0,498.0,484.0,490.0,144200
2026-04-29 00:00:00+07:00,488.0,488.0,484.0,488.0,69000
2026-04-30 00:00:00+07:00,486.0,486.0,482.0,482.0,65200
2026-05-04 00:00:00+07:00,498.0,498.0,484.0,490.0,124900
2026-05-05 00:00:00+07:00,488.0,490.0,480.0,480.0,110400
2026-05-06 00:00:00+07:00,490.0,490.0,478.0,480.0,111900
2026-05-07 00:00:00+07:00,488.0,490.0,480.0,480.0,69900
2026-05-08 00:00:00+07:00,480.0,484.0,474.0,480.0,222300
2026-05-11 00:00:00+07:00,480.0,480.0,470.0,478.0,94200
2026-05-12 00:00:00+07:00,486.0,498.0,476.0,480.0,432100
2026-05-13 00:00:00+07:00,484.0,484.0,470.0,472.0,216500
2026-05-14 00:00:00+07:00,472.0,472.0,472.0,472.0,0
2026-05-15 00:00:00+07:00,472.0,472.0,472.0,472.0,0
2026-05-18 00:00:00+07:00,474.0,478.0,464.0,470.0,499100
2026-05-19 00:00:00+07:00,470.0,480.0,456.0,456.0,462700
2026-05-20 00:00:00+07:00,456.0,470.0,394.0,432.0,284000
2026-05-21 00:00:00+07:00,432.0,456.0,430.0,430.0,168000
2026-05-22 00:00:00+07:00,430.0,450.0,430.0,434.0,195600
2026-05-25 00:00:00+07:00,440.0,440.0,430.0,436.0,179300
2026-05-26 00:00:00+07:00,436.0,440.0,420.0,420.0,257100
2026-05-27 00:00:00+07:00,420.0,420.0,420.0,420.0,0
2026-05-28 00:00:00+07:00,420.0,420.0,420.0,420.0,0
2026-05-29 00:00:00+07:00,418.0,426.0,400.0,412.0,166900
2026-06-02 00:00:00+07:00,450.0,450.0,400.0,418.0,96700
2026-06-03 00:00:00+07:00,418.0,418.0,396.0,410.0,95700
2026-06-04 00:00:00+07:00,410.0,410.0,362.0,388.0,262600
2026-06-05 00:00:00+07:00,366.0,386.0,348.0,364.0,158700
2026-06-08 00:00:00+07:00,364.0,364.0,310.0,310.0,668400
2026-06-09 00:00:00+07:00,308.0,316.0,290.0,312.0,257900
2026-06-10 00:00:00+07:00,314.0,330.0,310.0,330.0,293900
2026-06-11 00:00:00+07:00,336.0,348.0,314.0,326.0,203000
