Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,137.0,154.0,129.0,147.0,173250900
2026-03-02 00:00:00+07:00,145.0,145.0,125.0,130.0,26752400
2026-03-03 00:00:00+07:00,130.0,137.0,123.0,128.0,48856000
2026-03-04 00:00:00+07:00,130.0,132.0,119.0,120.0,12151300
2026-03-05 00:00:00+07:00,121.0,127.0,117.0,117.0,10419900
2026-03-06 00:00:00+07:00,117.0,124.0,114.0,123.0,23647900
2026-03-09 00:00:00+07:00,123.0,139.0,120.0,136.0,126849600
2026-03-10 00:00:00+07:00,136.0,153.0,132.0,148.0,130388400
2026-03-11 00:00:00+07:00,148.0,151.0,138.0,145.0,49689700
2026-03-12 00:00:00+07:00,145.0,145.0,136.0,141.0,52241500
2026-03-13 00:00:00+07:00,141.0,188.0,140.0,176.0,394922300
2026-03-16 00:00:00+07:00,177.0,177.0,150.0,153.0,192821700
2026-03-17 00:00:00+07:00,143.0,149.0,142.0,144.0,37556400
2026-03-25 00:00:00+07:00,144.0,156.0,144.0,153.0,58498200
2026-03-26 00:00:00+07:00,155.0,170.0,155.0,167.0,43203300
2026-03-27 00:00:00+07:00,167.0,187.0,167.0,183.0,83217000
2026-03-30 00:00:00+07:00,183.0,210.0,183.0,204.0,94309600
2026-03-31 00:00:00+07:00,204.0,236.0,204.0,230.0,202965100
2026-04-01 00:00:00+07:00,230.0,230.0,230.0,230.0,0
2026-04-02 00:00:00+07:00,230.0,270.0,198.0,264.0,253878400
2026-04-06 00:00:00+07:00,264.0,264.0,264.0,264.0,0
2026-04-07 00:00:00+07:00,264.0,264.0,264.0,264.0,0
2026-04-08 00:00:00+07:00,264.0,264.0,264.0,264.0,0
2026-04-09 00:00:00+07:00,264.0,264.0,264.0,264.0,0
2026-04-10 00:00:00+07:00,264.0,264.0,264.0,264.0,0
2026-04-13 00:00:00+07:00,264.0,264.0,264.0,264.0,0
2026-04-14 00:00:00+07:00,264.0,264.0,264.0,264.0,0
2026-04-15 00:00:00+07:00,270.0,270.0,266.0,266.0,12537000
2026-04-16 00:00:00+07:00,252.0,252.0,240.0,240.0,1530800
2026-04-17 00:00:00+07:00,220.0,220.0,216.0,216.0,6592800
2026-04-20 00:00:00+07:00,236.0,236.0,236.0,236.0,4853800
2026-04-21 00:00:00+07:00,248.0,248.0,214.0,216.0,10529800
2026-04-22 00:00:00+07:00,202.0,208.0,195.0,199.0,16893500
2026-04-23 00:00:00+07:00,199.0,199.0,180.0,199.0,36513700
2026-04-24 00:00:00+07:00,199.0,212.0,199.0,202.0,88473200
2026-04-27 00:00:00+07:00,202.0,220.0,202.0,212.0,118123500
2026-04-28 00:00:00+07:00,212.0,234.0,202.0,230.0,192609100
2026-04-29 00:00:00+07:00,232.0,260.0,230.0,256.0,288776200
2026-04-30 00:00:00+07:00,260.0,296.0,260.0,290.0,349978000
2026-05-04 00:00:00+07:00,296.0,338.0,296.0,332.0,446540600
2026-05-05 00:00:00+07:00,340.0,390.0,332.0,382.0,567577100
2026-05-06 00:00:00+07:00,388.0,456.0,388.0,452.0,534290000
2026-05-07 00:00:00+07:00,496.0,540.0,482.0,535.0,451795900
2026-05-08 00:00:00+07:00,560.0,620.0,456.0,456.0,552041100
2026-05-11 00:00:00+07:00,388.0,388.0,388.0,388.0,56108000
2026-05-12 00:00:00+07:00,330.0,330.0,330.0,330.0,59714900
2026-05-13 00:00:00+07:00,316.0,372.0,314.0,370.0,633849900
2026-05-14 00:00:00+07:00,370.0,370.0,370.0,370.0,0
2026-05-15 00:00:00+07:00,370.0,370.0,370.0,370.0,0
2026-05-18 00:00:00+07:00,386.0,406.0,316.0,402.0,703178500
2026-05-19 00:00:00+07:00,408.0,468.0,394.0,464.0,741634600
2026-05-20 00:00:00+07:00,470.0,540.0,396.0,396.0,1047259100
2026-05-21 00:00:00+07:00,338.0,338.0,338.0,338.0,91695000
2026-05-22 00:00:00+07:00,318.0,378.0,288.0,288.0,638179300
2026-05-25 00:00:00+07:00,246.0,246.0,246.0,246.0,16002700
2026-05-26 00:00:00+07:00,210.0,210.0,210.0,210.0,12015600
2026-05-27 00:00:00+07:00,210.0,210.0,210.0,210.0,0
2026-05-28 00:00:00+07:00,210.0,210.0,210.0,210.0,0
2026-05-29 00:00:00+07:00,179.0,179.0,179.0,179.0,10794400
2026-06-02 00:00:00+07:00,153.0,224.0,153.0,216.0,1369358000
2026-06-03 00:00:00+07:00,218.0,218.0,184.0,184.0,245986100
2026-06-04 00:00:00+07:00,158.0,175.0,157.0,157.0,119603800
2026-06-05 00:00:00+07:00,157.0,158.0,134.0,134.0,180034500
2026-06-08 00:00:00+07:00,129.0,171.0,114.0,167.0,762172700
2026-06-09 00:00:00+07:00,170.0,185.0,155.0,175.0,643639600
2026-06-10 00:00:00+07:00,180.0,185.0,160.0,163.0,233555000
2026-06-11 00:00:00+07:00,165.0,172.0,153.0,165.0,139464700
2026-06-12 00:00:00+07:00,170.0,218.0,170.0,216.0,705910000
2026-06-15 00:00:00+07:00,216.0,228.0,184.0,197.0,636857200
2026-06-17 00:00:00+07:00,198.0,208.0,183.0,184.0,107370800
2026-06-18 00:00:00+07:00,184.0,208.0,184.0,189.0,216678100
2026-06-19 00:00:00+07:00,192.0,200.0,185.0,189.0,62830400
2026-06-22 00:00:00+07:00,194.0,196.0,176.0,180.0,60906300
2026-06-23 00:00:00+07:00,182.0,183.0,167.0,171.0,45646300
2026-06-24 00:00:00+07:00,172.0,179.0,146.0,149.0,57526200
2026-06-25 00:00:00+07:00,149.0,171.0,149.0,167.0,111873400
2026-06-26 00:00:00+07:00,167.0,168.0,151.0,153.0,33239000
2026-06-29 00:00:00+07:00,153.0,166.0,146.0,152.0,48286300
2026-06-30 00:00:00+07:00,152.0,153.0,136.0,138.0,41095600
2026-07-01 00:00:00+07:00,138.0,143.0,134.0,140.0,33198600
2026-07-02 00:00:00+07:00,143.0,145.0,140.0,142.0,27821400
2026-07-03 00:00:00+07:00,142.0,157.0,142.0,147.0,59580500
2026-07-06 00:00:00+07:00,149.0,153.0,144.0,150.0,26667000
2026-07-07 00:00:00+07:00,152.0,158.0,148.0,151.0,26680000
2026-07-08 00:00:00+07:00,150.0,150.0,139.0,139.0,26211600
2026-07-09 00:00:00+07:00,140.0,155.0,140.0,146.0,43326600
2026-07-10 00:00:00+07:00,146.0,148.0,142.0,145.0,16734800
2026-07-13 00:00:00+07:00,144.0,145.0,138.0,143.0,23655200
2026-07-14 00:00:00+07:00,143.0,149.0,141.0,148.0,33327800
2026-07-15 00:00:00+07:00,148.0,165.0,143.0,162.0,140836200
2026-07-16 00:00:00+07:00,162.0,163.0,154.0,155.0,54455000
2026-07-17 00:00:00+07:00,156.0,158.0,147.0,150.0,27547200
2026-07-20 00:00:00+07:00,150.0,158.0,149.0,153.0,34290300
2026-07-21 00:00:00+07:00,153.0,157.0,151.0,155.0,29850800
2026-07-22 00:00:00+07:00,157.0,160.0,152.0,154.0,41355200
2026-07-23 00:00:00+07:00,155.0,159.0,151.0,152.0,44200600
2026-07-24 00:00:00+07:00,155.0,168.0,151.0,151.0,160198000
2026-07-27 00:00:00+07:00,153.0,153.0,143.0,145.0,25085900
2026-07-28 00:00:00+07:00,147.0,160.0,145.0,149.0,50587500
2026-07-29 00:00:00+07:00,150.0,152.0,145.0,146.0,31264500
2026-07-30 00:00:00+07:00,151.0,153.0,146.0,148.0,12221000
2026-07-31 00:00:00+07:00,148.0,151.0,146.0,148.0,16572200
2026-08-03 00:00:00+07:00,129.0,152.0,126.0,146.0,58364600
2026-08-04 00:00:00+07:00,144.0,154.0,144.0,151.0,26961700
2026-08-05 00:00:00+07:00,151.0,152.0,148.0,149.0,13513900
2026-08-06 00:00:00+07:00,149.0,152.0,147.0,150.0,17631000
2026-08-07 00:00:00+07:00,150.0,151.0,148.0,148.0,14201700
2026-08-10 00:00:00+07:00,149.0,159.0,148.0,156.0,52848200
2026-08-11 00:00:00+07:00,158.0,162.0,151.0,151.0,36864000
2026-08-12 00:00:00+07:00,152.0,155.0,148.0,151.0,12491100
2026-08-13 00:00:00+07:00,153.0,167.0,149.0,161.0,180156100
2026-08-14 00:00:00+07:00,163.0,163.0,155.0,156.0,51865700
2026-08-18 00:00:00+07:00,157.0,160.0,154.0,159.0,33744800
2026-08-19 00:00:00+07:00,159.0,163.0,156.0,160.0,18614700
2026-08-20 00:00:00+07:00,160.0,163.0,158.0,160.0,16976900
2026-08-21 00:00:00+07:00,160.0,166.0,151.0,158.0,76120300
2026-08-24 00:00:00+07:00,158.0,159.0,150.0,150.0,29737500
2026-08-26 00:00:00+07:00,150.0,155.0,143.0,146.0,28951100
2026-08-27 00:00:00+07:00,145.0,160.0,140.0,159.0,53505200
2026-08-28 00:00:00+07:00,160.0,161.0,155.0,156.0,16316400
2026-08-31 00:00:00+07:00,156.0,156.0,152.0,152.0,16053500
2026-09-01 00:00:00+07:00,156.0,157.0,152.0,153.0,20316000
2026-09-02 00:00:00+07:00,155.0,158.0,152.0,153.0,29675300
2026-09-03 00:00:00+07:00,153.0,153.0,148.0,151.0,16828700
2026-09-04 00:00:00+07:00,152.0,152.0,147.0,147.0,20225800
2026-09-07 00:00:00+07:00,147.0,148.0,142.0,146.0,22733000
2026-09-08 00:00:00+07:00,145.0,148.0,144.0,146.0,9317400
2026-09-09 00:00:00+07:00,146.0,148.0,144.0,146.0,7499400
2026-09-10 00:00:00+07:00,147.0,148.0,142.0,143.0,14272600
2026-09-11 00:00:00+07:00,142.0,143.0,138.0,140.0,10164300
2026-09-14 00:00:00+07:00,141.0,142.0,132.0,138.0,24334000
2026-09-15 00:00:00+07:00,138.0,153.0,136.0,153.0,51907000
2026-09-16 00:00:00+07:00,153.0,153.0,145.0,149.0,28452000
2026-09-17 00:00:00+07:00,146.0,149.0,140.0,143.0,25943800
2026-09-18 00:00:00+07:00,144.0,144.0,139.0,139.0,7277100
2026-09-21 00:00:00+07:00,140.0,143.0,138.0,140.0,6857000
2026-09-22 00:00:00+07:00,141.0,141.0,133.0,134.0,14848400
2026-09-23 00:00:00+07:00,134.0,153.0,134.0,147.0,51838800
2026-09-24 00:00:00+07:00,149.0,150.0,140.0,140.0,8589600
2026-09-25 00:00:00+07:00,140.0,142.0,123.0,123.0,22954400
