Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,240.0,244.0,228.0,228.0,1796300
2026-02-27 00:00:00+07:00,222.0,238.0,212.0,238.0,1590700
2026-03-02 00:00:00+07:00,220.0,234.0,206.0,218.0,2202600
2026-03-03 00:00:00+07:00,196.0,230.0,196.0,220.0,1030000
2026-03-04 00:00:00+07:00,232.0,236.0,204.0,206.0,929000
2026-03-05 00:00:00+07:00,206.0,218.0,202.0,210.0,358400
2026-03-06 00:00:00+07:00,210.0,210.0,200.0,204.0,377300
2026-03-09 00:00:00+07:00,200.0,204.0,174.0,202.0,4573100
2026-03-10 00:00:00+07:00,199.0,220.0,195.0,216.0,1772500
2026-03-11 00:00:00+07:00,218.0,244.0,206.0,220.0,2430100
2026-03-12 00:00:00+07:00,220.0,224.0,214.0,224.0,972600
2026-03-13 00:00:00+07:00,224.0,224.0,194.0,194.0,2767600
2026-03-16 00:00:00+07:00,196.0,197.0,182.0,182.0,567400
2026-03-17 00:00:00+07:00,183.0,183.0,157.0,165.0,2920100
2026-03-25 00:00:00+07:00,169.0,169.0,160.0,165.0,315300
2026-03-26 00:00:00+07:00,161.0,222.0,161.0,222.0,27644400
2026-03-27 00:00:00+07:00,210.0,258.0,195.0,195.0,78950400
2026-03-30 00:00:00+07:00,184.0,216.0,184.0,197.0,10616700
2026-03-31 00:00:00+07:00,200.0,206.0,185.0,190.0,5837700
2026-04-01 00:00:00+07:00,190.0,193.0,182.0,185.0,2080600
2026-04-02 00:00:00+07:00,184.0,206.0,175.0,184.0,7589900
2026-04-06 00:00:00+07:00,181.0,188.0,173.0,177.0,2076000
2026-04-07 00:00:00+07:00,177.0,177.0,170.0,173.0,1962500
2026-04-08 00:00:00+07:00,173.0,175.0,155.0,171.0,10298600
2026-04-09 00:00:00+07:00,173.0,180.0,170.0,174.0,2746700
2026-04-10 00:00:00+07:00,176.0,178.0,165.0,174.0,3047100
2026-04-13 00:00:00+07:00,175.0,178.0,168.0,171.0,2381400
2026-04-14 00:00:00+07:00,171.0,174.0,169.0,172.0,2776200
2026-04-15 00:00:00+07:00,172.0,181.0,170.0,176.0,3446900
2026-04-16 00:00:00+07:00,177.0,236.0,176.0,228.0,72190000
2026-04-17 00:00:00+07:00,228.0,232.0,194.0,194.0,22906800
2026-04-20 00:00:00+07:00,195.0,197.0,189.0,194.0,3299900
2026-04-21 00:00:00+07:00,195.0,198.0,191.0,196.0,4593400
2026-04-22 00:00:00+07:00,196.0,232.0,196.0,220.0,32090200
2026-04-23 00:00:00+07:00,220.0,222.0,200.0,206.0,4067100
2026-04-24 00:00:00+07:00,206.0,206.0,192.0,193.0,2625400
2026-04-27 00:00:00+07:00,208.0,212.0,192.0,197.0,4752300
2026-04-28 00:00:00+07:00,195.0,200.0,194.0,197.0,1234800
2026-04-29 00:00:00+07:00,196.0,208.0,196.0,200.0,4124200
2026-04-30 00:00:00+07:00,200.0,202.0,194.0,198.0,2566000
2026-05-04 00:00:00+07:00,199.0,199.0,188.0,191.0,2897000
2026-05-05 00:00:00+07:00,189.0,190.0,178.0,184.0,3471100
2026-05-06 00:00:00+07:00,185.0,195.0,180.0,190.0,3576200
2026-05-07 00:00:00+07:00,190.0,190.0,183.0,190.0,979200
2026-05-08 00:00:00+07:00,190.0,192.0,179.0,182.0,3034300
2026-05-11 00:00:00+07:00,182.0,198.0,179.0,180.0,4849700
2026-05-12 00:00:00+07:00,180.0,184.0,178.0,181.0,1204600
2026-05-13 00:00:00+07:00,181.0,181.0,175.0,177.0,879700
2026-05-14 00:00:00+07:00,177.0,177.0,177.0,177.0,0
2026-05-15 00:00:00+07:00,177.0,177.0,177.0,177.0,0
2026-05-18 00:00:00+07:00,176.0,183.0,166.0,181.0,1864900
2026-05-19 00:00:00+07:00,180.0,180.0,156.0,169.0,3015700
2026-05-20 00:00:00+07:00,165.0,167.0,150.0,157.0,2660900
2026-05-21 00:00:00+07:00,157.0,157.0,134.0,134.0,2125800
2026-05-22 00:00:00+07:00,127.0,140.0,114.0,139.0,7396900
2026-05-25 00:00:00+07:00,139.0,143.0,134.0,138.0,203600
2026-05-26 00:00:00+07:00,141.0,147.0,138.0,138.0,455800
2026-05-27 00:00:00+07:00,138.0,138.0,138.0,138.0,0
2026-05-28 00:00:00+07:00,138.0,138.0,138.0,138.0,0
2026-05-29 00:00:00+07:00,138.0,156.0,133.0,141.0,1143000
2026-06-02 00:00:00+07:00,142.0,150.0,138.0,140.0,582200
2026-06-03 00:00:00+07:00,145.0,146.0,120.0,121.0,1811100
