Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,174.0,179.0,162.0,169.0,6157900
2026-02-27 00:00:00+07:00,170.0,171.0,160.0,169.0,3715200
2026-03-02 00:00:00+07:00,167.0,167.0,145.0,156.0,7506600
2026-03-03 00:00:00+07:00,157.0,192.0,157.0,185.0,76557100
2026-03-04 00:00:00+07:00,185.0,188.0,159.0,159.0,30278700
2026-03-05 00:00:00+07:00,164.0,167.0,159.0,159.0,6916900
2026-03-06 00:00:00+07:00,160.0,163.0,145.0,153.0,7677000
2026-03-09 00:00:00+07:00,141.0,145.0,131.0,137.0,9166800
2026-03-10 00:00:00+07:00,142.0,149.0,136.0,138.0,4894100
2026-03-11 00:00:00+07:00,144.0,149.0,136.0,139.0,4056400
2026-03-12 00:00:00+07:00,138.0,140.0,133.0,139.0,3013700
2026-03-13 00:00:00+07:00,139.0,140.0,129.0,139.0,3960200
2026-03-16 00:00:00+07:00,132.0,136.0,123.0,130.0,4470800
2026-03-17 00:00:00+07:00,131.0,135.0,129.0,130.0,2779800
2026-03-25 00:00:00+07:00,130.0,143.0,129.0,137.0,2429700
2026-03-26 00:00:00+07:00,137.0,139.0,135.0,137.0,1098200
2026-03-27 00:00:00+07:00,137.0,138.0,133.0,138.0,758200
2026-03-30 00:00:00+07:00,138.0,138.0,133.0,137.0,1737400
2026-03-31 00:00:00+07:00,137.0,139.0,133.0,136.0,1373600
2026-04-01 00:00:00+07:00,137.0,150.0,137.0,147.0,10274400
2026-04-02 00:00:00+07:00,142.0,142.0,135.0,138.0,3759000
2026-04-06 00:00:00+07:00,133.0,143.0,132.0,136.0,4990400
2026-04-07 00:00:00+07:00,136.0,137.0,133.0,134.0,1965200
2026-04-08 00:00:00+07:00,139.0,144.0,135.0,138.0,4934000
2026-04-09 00:00:00+07:00,135.0,141.0,135.0,139.0,2525000
2026-04-10 00:00:00+07:00,141.0,150.0,139.0,144.0,5457700
2026-04-13 00:00:00+07:00,145.0,150.0,143.0,148.0,5160600
2026-04-14 00:00:00+07:00,150.0,161.0,150.0,158.0,10775900
2026-04-15 00:00:00+07:00,160.0,162.0,153.0,155.0,3301100
2026-04-16 00:00:00+07:00,156.0,162.0,156.0,158.0,5072400
