Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,390.0,400.0,380.0,388.0,935700
2026-03-02 00:00:00+07:00,388.0,390.0,372.0,384.0,1778200
2026-03-03 00:00:00+07:00,384.0,396.0,378.0,388.0,938300
2026-03-04 00:00:00+07:00,388.0,392.0,370.0,380.0,2075400
2026-03-05 00:00:00+07:00,378.0,392.0,378.0,382.0,648000
2026-03-06 00:00:00+07:00,384.0,384.0,372.0,372.0,493600
2026-03-09 00:00:00+07:00,370.0,370.0,350.0,354.0,1955200
2026-03-10 00:00:00+07:00,356.0,370.0,356.0,368.0,783300
2026-03-11 00:00:00+07:00,370.0,380.0,366.0,378.0,495200
2026-03-12 00:00:00+07:00,378.0,380.0,362.0,368.0,157900
2026-03-13 00:00:00+07:00,364.0,366.0,360.0,362.0,358800
2026-03-16 00:00:00+07:00,372.0,372.0,352.0,352.0,855300
2026-03-17 00:00:00+07:00,360.0,380.0,360.0,362.0,531400
2026-03-25 00:00:00+07:00,360.0,374.0,360.0,362.0,233400
2026-03-26 00:00:00+07:00,364.0,368.0,358.0,358.0,160700
2026-03-27 00:00:00+07:00,358.0,362.0,356.0,360.0,166700
2026-03-30 00:00:00+07:00,364.0,372.0,352.0,364.0,406500
2026-03-31 00:00:00+07:00,368.0,368.0,360.0,362.0,439600
2026-04-01 00:00:00+07:00,368.0,368.0,358.0,362.0,827500
2026-04-02 00:00:00+07:00,362.0,364.0,354.0,358.0,653000
2026-04-06 00:00:00+07:00,358.0,370.0,354.0,362.0,414600
2026-04-07 00:00:00+07:00,362.0,362.0,350.0,356.0,538200
2026-04-08 00:00:00+07:00,358.0,362.0,352.0,362.0,764700
2026-04-09 00:00:00+07:00,366.0,366.0,360.0,362.0,274900
2026-04-10 00:00:00+07:00,364.0,364.0,358.0,362.0,320500
2026-04-13 00:00:00+07:00,362.0,362.0,350.0,360.0,1685800
2026-04-14 00:00:00+07:00,360.0,362.0,354.0,360.0,1373300
2026-04-15 00:00:00+07:00,362.0,378.0,360.0,368.0,1855100
