Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,570.0,585.0,555.0,580.0,129745100
2026-03-03 00:00:00+07:00,585.0,590.0,560.0,570.0,97826100
2026-03-04 00:00:00+07:00,560.0,560.0,505.0,530.0,87751700
2026-03-05 00:00:00+07:00,535.0,545.0,520.0,525.0,60755400
2026-03-06 00:00:00+07:00,520.0,540.0,510.0,525.0,77250000
2026-03-09 00:00:00+07:00,498.0,498.0,466.0,476.0,88671400
2026-03-10 00:00:00+07:00,484.0,515.0,482.0,505.0,77699800
2026-03-11 00:00:00+07:00,510.0,515.0,492.0,492.0,62207900
2026-03-12 00:00:00+07:00,492.0,492.0,478.0,482.0,68002900
2026-03-13 00:00:00+07:00,478.0,515.0,470.0,490.0,91778500
2026-03-16 00:00:00+07:00,496.0,585.0,474.0,555.0,259403600
2026-03-17 00:00:00+07:00,560.0,590.0,530.0,530.0,205136600
2026-03-25 00:00:00+07:00,494.0,510.0,482.0,496.0,116502900
2026-03-26 00:00:00+07:00,498.0,505.0,480.0,480.0,68152800
2026-03-27 00:00:00+07:00,480.0,488.0,476.0,476.0,69541300
2026-03-30 00:00:00+07:00,476.0,476.0,454.0,466.0,89807400
2026-03-31 00:00:00+07:00,472.0,478.0,458.0,460.0,77072200
2026-04-01 00:00:00+07:00,472.0,535.0,470.0,525.0,115751200
2026-04-02 00:00:00+07:00,520.0,525.0,500.0,510.0,80163000
2026-04-06 00:00:00+07:00,505.0,550.0,486.0,525.0,89876200
2026-04-07 00:00:00+07:00,525.0,530.0,500.0,505.0,69401200
2026-04-08 00:00:00+07:00,540.0,545.0,520.0,535.0,77639700
2026-04-09 00:00:00+07:00,515.0,520.0,505.0,510.0,61354500
2026-04-10 00:00:00+07:00,515.0,515.0,500.0,510.0,63866800
2026-04-13 00:00:00+07:00,505.0,520.0,500.0,515.0,61334900
2026-04-14 00:00:00+07:00,520.0,535.0,510.0,530.0,74594600
2026-04-15 00:00:00+07:00,535.0,540.0,520.0,525.0,72945400
2026-04-16 00:00:00+07:00,530.0,580.0,525.0,565.0,120898600
2026-04-17 00:00:00+07:00,570.0,575.0,545.0,550.0,64155700
2026-04-20 00:00:00+07:00,550.0,590.0,545.0,555.0,89876600
2026-04-21 00:00:00+07:00,565.0,585.0,555.0,575.0,67715200
2026-04-22 00:00:00+07:00,575.0,590.0,565.0,575.0,61815400
2026-04-23 00:00:00+07:00,575.0,575.0,545.0,550.0,68671900
2026-04-24 00:00:00+07:00,545.0,565.0,535.0,550.0,69155500
2026-04-27 00:00:00+07:00,555.0,570.0,545.0,550.0,60629300
2026-04-28 00:00:00+07:00,550.0,560.0,535.0,550.0,68813800
2026-04-29 00:00:00+07:00,545.0,555.0,530.0,540.0,65232300
2026-04-30 00:00:00+07:00,540.0,550.0,520.0,535.0,62600000
2026-05-04 00:00:00+07:00,535.0,540.0,520.0,520.0,61175200
2026-05-05 00:00:00+07:00,515.0,520.0,496.0,510.0,67563400
2026-05-06 00:00:00+07:00,520.0,580.0,515.0,570.0,96933300
2026-05-07 00:00:00+07:00,580.0,585.0,555.0,560.0,71796400
2026-05-08 00:00:00+07:00,565.0,565.0,505.0,510.0,74753000
2026-05-11 00:00:00+07:00,510.0,530.0,492.0,510.0,64965800
2026-05-12 00:00:00+07:00,530.0,540.0,510.0,520.0,58509600
2026-05-13 00:00:00+07:00,520.0,520.0,498.0,500.0,69577000
2026-05-14 00:00:00+07:00,500.0,500.0,500.0,500.0,0
2026-05-15 00:00:00+07:00,500.0,500.0,500.0,500.0,0
2026-05-18 00:00:00+07:00,496.0,496.0,454.0,466.0,77025800
2026-05-19 00:00:00+07:00,470.0,472.0,404.0,412.0,111588300
2026-05-20 00:00:00+07:00,406.0,414.0,378.0,390.0,89220500
2026-05-21 00:00:00+07:00,406.0,406.0,364.0,372.0,90751400
2026-05-22 00:00:00+07:00,368.0,426.0,360.0,426.0,110834100
