Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,7900.0,9075.0,7725.0,8400.0,16180800
2026-03-02 00:00:00+07:00,7300.0,7825.0,7150.0,7150.0,4723800
2026-03-03 00:00:00+07:00,7150.0,7150.0,6175.0,6275.0,4683700
2026-03-04 00:00:00+07:00,6075.0,6375.0,5350.0,5350.0,3333600
2026-03-05 00:00:00+07:00,5525.0,6150.0,5175.0,5200.0,8982200
2026-03-06 00:00:00+07:00,5300.0,5475.0,4420.0,4420.0,6407500
2026-03-09 00:00:00+07:00,3900.0,3970.0,3760.0,3760.0,5312800
2026-03-10 00:00:00+07:00,3880.0,4180.0,3660.0,3770.0,3391900
2026-03-11 00:00:00+07:00,3850.0,4340.0,3800.0,4200.0,12557700
2026-03-12 00:00:00+07:00,4200.0,4230.0,3810.0,3860.0,5832600
2026-03-13 00:00:00+07:00,3860.0,3890.0,3450.0,3660.0,3301400
2026-03-16 00:00:00+07:00,3650.0,3800.0,3310.0,3790.0,2726300
2026-03-17 00:00:00+07:00,3840.0,3890.0,3500.0,3610.0,4260700
2026-03-25 00:00:00+07:00,3610.0,3820.0,3520.0,3590.0,3410000
2026-03-26 00:00:00+07:00,3600.0,3600.0,3070.0,3070.0,4260500
2026-03-27 00:00:00+07:00,3070.0,3290.0,3070.0,3100.0,2409600
2026-03-30 00:00:00+07:00,3040.0,3100.0,2780.0,3050.0,2156500
2026-03-31 00:00:00+07:00,3100.0,3140.0,2990.0,3070.0,1555000
2026-04-01 00:00:00+07:00,3120.0,3370.0,3090.0,3090.0,3259000
2026-04-02 00:00:00+07:00,3080.0,3200.0,2900.0,2910.0,1971200
2026-04-06 00:00:00+07:00,2920.0,3170.0,2920.0,3020.0,2166500
2026-04-07 00:00:00+07:00,3060.0,3070.0,2800.0,2800.0,2097200
2026-04-08 00:00:00+07:00,2870.0,2960.0,2730.0,2790.0,2825100
2026-04-09 00:00:00+07:00,2800.0,2800.0,2550.0,2570.0,4527500
2026-04-10 00:00:00+07:00,2570.0,2630.0,2490.0,2500.0,4765100
2026-04-13 00:00:00+07:00,2500.0,3030.0,2410.0,2990.0,15509900
2026-04-14 00:00:00+07:00,2990.0,3220.0,2870.0,2940.0,9898300
2026-04-15 00:00:00+07:00,2950.0,3290.0,2940.0,2970.0,12233900
2026-04-16 00:00:00+07:00,2990.0,3040.0,2720.0,2760.0,5865400
2026-04-17 00:00:00+07:00,2760.0,2810.0,2640.0,2730.0,3213800
2026-04-20 00:00:00+07:00,2730.0,2800.0,2560.0,2570.0,4380700
2026-04-21 00:00:00+07:00,2550.0,2750.0,2530.0,2720.0,3809400
2026-04-22 00:00:00+07:00,2720.0,2740.0,2540.0,2550.0,3776700
2026-04-23 00:00:00+07:00,2550.0,2580.0,2440.0,2490.0,3511100
2026-04-24 00:00:00+07:00,2530.0,2550.0,2220.0,2240.0,4137800
2026-04-27 00:00:00+07:00,2130.0,2390.0,2130.0,2280.0,1437400
2026-04-28 00:00:00+07:00,2300.0,2330.0,2170.0,2200.0,1629100
2026-04-29 00:00:00+07:00,2220.0,2250.0,2170.0,2200.0,965600
2026-04-30 00:00:00+07:00,2250.0,2460.0,2210.0,2380.0,4358600
2026-05-04 00:00:00+07:00,2470.0,2970.0,2450.0,2950.0,29293800
2026-05-05 00:00:00+07:00,2740.0,3040.0,2680.0,2770.0,16633300
2026-05-06 00:00:00+07:00,2780.0,2820.0,2710.0,2730.0,3111700
2026-05-07 00:00:00+07:00,2780.0,2780.0,2550.0,2640.0,4701600
2026-05-08 00:00:00+07:00,2640.0,2640.0,2390.0,2420.0,3326000
2026-05-11 00:00:00+07:00,2350.0,2510.0,2290.0,2400.0,1748000
2026-05-12 00:00:00+07:00,2400.0,2420.0,2260.0,2400.0,1791500
2026-05-13 00:00:00+07:00,2390.0,2440.0,2310.0,2310.0,970400
2026-05-14 00:00:00+07:00,2310.0,2310.0,2310.0,2310.0,0
2026-05-15 00:00:00+07:00,2310.0,2310.0,2310.0,2310.0,0
2026-05-18 00:00:00+07:00,2310.0,2310.0,2100.0,2170.0,1645000
