Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,800.0,815.0,800.0,805.0,8023800
2026-03-02 00:00:00+07:00,800.0,805.0,775.0,800.0,8890800
2026-03-03 00:00:00+07:00,800.0,810.0,790.0,800.0,13199900
2026-03-04 00:00:00+07:00,795.0,800.0,770.0,780.0,8828800
2026-03-05 00:00:00+07:00,785.0,795.0,765.0,775.0,7461100
2026-03-06 00:00:00+07:00,775.0,775.0,730.0,750.0,9617500
2026-03-09 00:00:00+07:00,745.0,760.0,720.0,750.0,4656700
2026-03-10 00:00:00+07:00,750.0,765.0,750.0,765.0,15434700
2026-03-11 00:00:00+07:00,765.0,775.0,760.0,775.0,8756000
2026-03-12 00:00:00+07:00,770.0,805.0,760.0,795.0,14352500
2026-03-13 00:00:00+07:00,790.0,790.0,755.0,755.0,13172400
2026-03-16 00:00:00+07:00,755.0,775.0,725.0,760.0,12419300
2026-03-17 00:00:00+07:00,760.0,770.0,730.0,740.0,7288100
2026-03-25 00:00:00+07:00,740.0,780.0,740.0,765.0,12323600
2026-03-26 00:00:00+07:00,765.0,780.0,765.0,770.0,7012500
2026-03-27 00:00:00+07:00,765.0,775.0,755.0,770.0,9900600
2026-03-30 00:00:00+07:00,785.0,785.0,760.0,780.0,11899800
2026-03-31 00:00:00+07:00,785.0,790.0,770.0,770.0,10720000
2026-04-01 00:00:00+07:00,780.0,785.0,770.0,770.0,9362900
2026-04-02 00:00:00+07:00,775.0,790.0,770.0,785.0,12705300
2026-04-06 00:00:00+07:00,790.0,800.0,770.0,785.0,8415600
2026-04-07 00:00:00+07:00,780.0,810.0,780.0,800.0,15492700
2026-04-08 00:00:00+07:00,815.0,820.0,800.0,815.0,11420200
2026-04-09 00:00:00+07:00,815.0,840.0,815.0,835.0,10298300
2026-04-10 00:00:00+07:00,835.0,855.0,825.0,855.0,12196400
2026-04-13 00:00:00+07:00,855.0,855.0,835.0,845.0,3000200
2026-04-14 00:00:00+07:00,845.0,845.0,820.0,820.0,4678200
2026-04-15 00:00:00+07:00,825.0,825.0,810.0,815.0,1888600
2026-04-16 00:00:00+07:00,820.0,825.0,810.0,815.0,3124900
2026-04-17 00:00:00+07:00,815.0,820.0,795.0,815.0,6199400
2026-04-20 00:00:00+07:00,815.0,820.0,800.0,800.0,5262200
2026-04-21 00:00:00+07:00,800.0,810.0,800.0,800.0,2888700
2026-04-22 00:00:00+07:00,805.0,815.0,800.0,810.0,7291000
2026-04-23 00:00:00+07:00,810.0,815.0,790.0,795.0,9417300
2026-04-24 00:00:00+07:00,800.0,800.0,750.0,780.0,10783900
2026-04-27 00:00:00+07:00,805.0,810.0,785.0,800.0,12182600
2026-04-28 00:00:00+07:00,800.0,820.0,790.0,805.0,8015600
2026-04-29 00:00:00+07:00,805.0,810.0,795.0,810.0,6000800
2026-04-30 00:00:00+07:00,810.0,815.0,800.0,815.0,13387300
2026-05-04 00:00:00+07:00,825.0,830.0,785.0,795.0,8247300
2026-05-05 00:00:00+07:00,795.0,820.0,785.0,820.0,18735400
2026-05-06 00:00:00+07:00,820.0,825.0,805.0,810.0,14126800
2026-05-07 00:00:00+07:00,810.0,825.0,810.0,820.0,14145200
2026-05-08 00:00:00+07:00,820.0,855.0,815.0,840.0,24537100
2026-05-11 00:00:00+07:00,855.0,885.0,825.0,850.0,19910400
2026-05-12 00:00:00+07:00,850.0,875.0,835.0,875.0,25139200
2026-05-13 00:00:00+07:00,890.0,890.0,860.0,865.0,16167200
