Date,Open,High,Low,Close,Volume
2026-07-17 00:00:00+07:00,53.0,53.0,52.0,52.0,4429700
2026-07-20 00:00:00+07:00,52.0,56.0,52.0,53.0,24873200
2026-07-21 00:00:00+07:00,55.0,55.0,53.0,54.0,7958700
2026-07-22 00:00:00+07:00,54.0,55.0,53.0,54.0,5774100
2026-07-23 00:00:00+07:00,53.0,54.0,50.0,53.0,48198400
2026-07-24 00:00:00+07:00,52.0,53.0,51.0,52.0,6735000
2026-07-27 00:00:00+07:00,52.0,53.0,51.0,52.0,4938000
2026-07-28 00:00:00+07:00,52.0,52.0,51.0,52.0,4300100
2026-07-29 00:00:00+07:00,52.0,54.0,51.0,52.0,18376400
2026-07-30 00:00:00+07:00,52.0,52.0,51.0,52.0,4979800
2026-07-31 00:00:00+07:00,52.0,55.0,51.0,53.0,35839600
2026-08-03 00:00:00+07:00,53.0,54.0,52.0,53.0,8617100
2026-08-04 00:00:00+07:00,53.0,54.0,52.0,52.0,4550600
2026-08-05 00:00:00+07:00,53.0,53.0,52.0,53.0,3697400
2026-08-06 00:00:00+07:00,53.0,53.0,52.0,53.0,6546500
2026-08-07 00:00:00+07:00,53.0,53.0,52.0,53.0,4429700
2026-08-10 00:00:00+07:00,53.0,70.0,52.0,66.0,528528400
2026-08-11 00:00:00+07:00,65.0,70.0,60.0,63.0,196791500
2026-08-12 00:00:00+07:00,64.0,78.0,62.0,73.0,482277900
2026-08-13 00:00:00+07:00,75.0,79.0,69.0,72.0,248070100
2026-08-14 00:00:00+07:00,72.0,78.0,70.0,71.0,215010800
2026-08-18 00:00:00+07:00,71.0,72.0,66.0,69.0,119344600
2026-08-19 00:00:00+07:00,69.0,70.0,64.0,66.0,67943500
2026-08-20 00:00:00+07:00,66.0,66.0,62.0,64.0,67005600
2026-08-21 00:00:00+07:00,65.0,67.0,64.0,66.0,45648700
2026-08-24 00:00:00+07:00,67.0,72.0,65.0,67.0,157460200
2026-08-26 00:00:00+07:00,68.0,68.0,59.0,61.0,82395800
2026-08-27 00:00:00+07:00,59.0,64.0,59.0,64.0,23058000
2026-08-28 00:00:00+07:00,65.0,65.0,62.0,63.0,14911100
2026-08-31 00:00:00+07:00,63.0,63.0,62.0,63.0,13539200
2026-09-01 00:00:00+07:00,63.0,65.0,62.0,63.0,14622800
2026-09-02 00:00:00+07:00,63.0,65.0,63.0,63.0,9635800
2026-09-03 00:00:00+07:00,63.0,69.0,63.0,65.0,103760600
2026-09-04 00:00:00+07:00,66.0,66.0,64.0,65.0,19880000
2026-09-07 00:00:00+07:00,65.0,71.0,65.0,69.0,144205500
2026-09-08 00:00:00+07:00,70.0,70.0,67.0,67.0,30722000
2026-09-09 00:00:00+07:00,68.0,69.0,67.0,68.0,22533400
2026-09-10 00:00:00+07:00,68.0,69.0,64.0,64.0,23257100
2026-09-11 00:00:00+07:00,64.0,65.0,61.0,62.0,17893800
2026-09-14 00:00:00+07:00,63.0,69.0,62.0,65.0,80177800
2026-09-15 00:00:00+07:00,65.0,66.0,63.0,64.0,15069400
2026-09-16 00:00:00+07:00,64.0,65.0,62.0,63.0,13744200
2026-09-17 00:00:00+07:00,62.0,64.0,62.0,63.0,9224400
2026-09-18 00:00:00+07:00,62.0,64.0,62.0,62.0,6270000
2026-09-21 00:00:00+07:00,62.0,67.0,60.0,65.0,33465300
2026-09-22 00:00:00+07:00,65.0,66.0,61.0,62.0,17161700
2026-09-23 00:00:00+07:00,62.0,65.0,62.0,63.0,12385100
2026-09-24 00:00:00+07:00,64.0,65.0,62.0,64.0,17134800
2026-09-25 00:00:00+07:00,65.0,65.0,55.0,55.0,43206800
