Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,145.0,145.0,141.0,143.0,394300
2026-03-02 00:00:00+07:00,141.0,142.0,138.0,141.0,1692600
2026-03-03 00:00:00+07:00,141.0,141.0,137.0,141.0,2298900
2026-03-04 00:00:00+07:00,140.0,145.0,138.0,142.0,2083800
2026-03-05 00:00:00+07:00,141.0,145.0,139.0,145.0,594500
2026-03-06 00:00:00+07:00,145.0,145.0,140.0,145.0,1085200
2026-03-09 00:00:00+07:00,144.0,145.0,139.0,145.0,2384800
2026-03-10 00:00:00+07:00,142.0,147.0,142.0,146.0,262800
2026-03-11 00:00:00+07:00,146.0,146.0,140.0,142.0,999500
2026-03-12 00:00:00+07:00,142.0,142.0,139.0,142.0,1423000
2026-03-13 00:00:00+07:00,142.0,142.0,138.0,141.0,3724100
2026-03-16 00:00:00+07:00,141.0,143.0,138.0,140.0,1787700
2026-03-17 00:00:00+07:00,140.0,148.0,139.0,148.0,2568400
2026-03-25 00:00:00+07:00,146.0,152.0,145.0,150.0,706800
2026-03-26 00:00:00+07:00,150.0,151.0,143.0,146.0,670700
2026-03-27 00:00:00+07:00,146.0,147.0,142.0,147.0,749800
2026-03-30 00:00:00+07:00,147.0,147.0,143.0,147.0,444200
2026-03-31 00:00:00+07:00,147.0,147.0,143.0,147.0,488200
2026-04-01 00:00:00+07:00,147.0,149.0,143.0,145.0,754500
2026-04-02 00:00:00+07:00,145.0,145.0,141.0,144.0,1041200
2026-04-06 00:00:00+07:00,143.0,144.0,141.0,142.0,2007400
2026-04-07 00:00:00+07:00,142.0,142.0,140.0,142.0,626000
2026-04-08 00:00:00+07:00,141.0,145.0,140.0,142.0,733700
2026-04-09 00:00:00+07:00,142.0,147.0,140.0,146.0,824300
2026-04-10 00:00:00+07:00,145.0,145.0,140.0,144.0,1252900
2026-04-13 00:00:00+07:00,143.0,143.0,140.0,142.0,748700
2026-04-14 00:00:00+07:00,142.0,145.0,140.0,145.0,863400
2026-04-15 00:00:00+07:00,144.0,144.0,140.0,142.0,388700
2026-04-16 00:00:00+07:00,142.0,143.0,140.0,141.0,392500
2026-04-17 00:00:00+07:00,140.0,144.0,140.0,143.0,653200
2026-04-20 00:00:00+07:00,143.0,143.0,140.0,142.0,588500
2026-04-21 00:00:00+07:00,142.0,143.0,139.0,142.0,937000
2026-04-22 00:00:00+07:00,142.0,142.0,139.0,141.0,812100
2026-04-23 00:00:00+07:00,143.0,149.0,142.0,146.0,6984400
2026-04-24 00:00:00+07:00,150.0,197.0,140.0,151.0,90098900
2026-04-27 00:00:00+07:00,154.0,155.0,144.0,149.0,8829000
2026-04-28 00:00:00+07:00,149.0,149.0,142.0,145.0,2306600
2026-04-29 00:00:00+07:00,145.0,145.0,140.0,143.0,4795400
