Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,324.0,390.0,312.0,340.0,25175500
2026-02-27 00:00:00+07:00,350.0,360.0,326.0,338.0,7475300
2026-03-02 00:00:00+07:00,324.0,326.0,304.0,306.0,7211900
2026-03-03 00:00:00+07:00,300.0,338.0,300.0,316.0,4418800
2026-03-04 00:00:00+07:00,314.0,314.0,298.0,300.0,5390900
2026-03-05 00:00:00+07:00,304.0,324.0,304.0,306.0,1824500
2026-03-06 00:00:00+07:00,306.0,310.0,296.0,302.0,3323500
2026-03-09 00:00:00+07:00,270.0,294.0,260.0,274.0,5177200
2026-03-10 00:00:00+07:00,278.0,294.0,270.0,290.0,3045600
2026-03-11 00:00:00+07:00,294.0,300.0,278.0,282.0,1492400
2026-03-12 00:00:00+07:00,278.0,286.0,272.0,274.0,1487300
2026-03-13 00:00:00+07:00,282.0,282.0,264.0,266.0,1731400
2026-03-16 00:00:00+07:00,266.0,266.0,232.0,246.0,2393700
2026-03-17 00:00:00+07:00,252.0,270.0,250.0,258.0,1182200
2026-03-25 00:00:00+07:00,242.0,280.0,242.0,270.0,389000
2026-03-26 00:00:00+07:00,274.0,282.0,250.0,254.0,1170200
2026-03-27 00:00:00+07:00,252.0,270.0,250.0,254.0,893900
2026-03-30 00:00:00+07:00,248.0,252.0,240.0,246.0,806100
2026-03-31 00:00:00+07:00,248.0,254.0,230.0,252.0,1652400
2026-04-01 00:00:00+07:00,258.0,268.0,250.0,252.0,2079900
2026-04-02 00:00:00+07:00,280.0,308.0,238.0,238.0,13021400
2026-04-06 00:00:00+07:00,236.0,236.0,222.0,228.0,1974900
2026-04-07 00:00:00+07:00,226.0,232.0,222.0,224.0,907200
2026-04-08 00:00:00+07:00,228.0,238.0,226.0,236.0,1967800
2026-04-09 00:00:00+07:00,236.0,238.0,230.0,236.0,823100
2026-04-10 00:00:00+07:00,236.0,258.0,236.0,250.0,2866100
2026-04-13 00:00:00+07:00,250.0,266.0,250.0,258.0,1998700
2026-04-14 00:00:00+07:00,264.0,274.0,258.0,262.0,2959000
2026-04-15 00:00:00+07:00,264.0,272.0,256.0,260.0,2040900
2026-04-16 00:00:00+07:00,260.0,276.0,258.0,268.0,3163400
2026-04-17 00:00:00+07:00,274.0,278.0,266.0,270.0,1275500
2026-04-20 00:00:00+07:00,266.0,278.0,266.0,272.0,1131600
2026-04-21 00:00:00+07:00,272.0,274.0,264.0,272.0,360600
2026-04-22 00:00:00+07:00,274.0,288.0,266.0,280.0,1816500
2026-04-23 00:00:00+07:00,286.0,290.0,254.0,266.0,2468600
2026-04-24 00:00:00+07:00,266.0,274.0,240.0,250.0,1867600
2026-04-27 00:00:00+07:00,260.0,272.0,254.0,264.0,405900
2026-04-28 00:00:00+07:00,268.0,270.0,252.0,256.0,707400
2026-04-29 00:00:00+07:00,258.0,268.0,250.0,256.0,583500
2026-04-30 00:00:00+07:00,256.0,266.0,236.0,248.0,1983600
2026-05-04 00:00:00+07:00,250.0,266.0,244.0,250.0,971900
2026-05-05 00:00:00+07:00,252.0,264.0,248.0,250.0,868000
2026-05-06 00:00:00+07:00,248.0,270.0,248.0,260.0,1879000
2026-05-07 00:00:00+07:00,260.0,272.0,258.0,262.0,2240600
2026-05-08 00:00:00+07:00,258.0,262.0,242.0,242.0,1622700
2026-05-11 00:00:00+07:00,250.0,250.0,228.0,242.0,1238500
2026-05-12 00:00:00+07:00,240.0,242.0,228.0,232.0,844300
2026-05-13 00:00:00+07:00,232.0,242.0,230.0,232.0,1139600
2026-05-14 00:00:00+07:00,232.0,232.0,232.0,232.0,0
2026-05-15 00:00:00+07:00,232.0,232.0,232.0,232.0,0
2026-05-18 00:00:00+07:00,236.0,236.0,210.0,216.0,2370100
2026-05-19 00:00:00+07:00,216.0,228.0,198.0,204.0,1546800
2026-05-20 00:00:00+07:00,200.0,200.0,176.0,190.0,3475100
2026-05-21 00:00:00+07:00,190.0,195.0,164.0,164.0,2696100
2026-05-22 00:00:00+07:00,164.0,197.0,164.0,175.0,2681300
2026-05-25 00:00:00+07:00,181.0,208.0,178.0,195.0,3289600
2026-05-26 00:00:00+07:00,195.0,202.0,184.0,195.0,1074300
2026-05-27 00:00:00+07:00,195.0,195.0,195.0,195.0,0
2026-05-28 00:00:00+07:00,195.0,195.0,195.0,195.0,0
2026-05-29 00:00:00+07:00,195.0,195.0,181.0,188.0,469100
2026-06-02 00:00:00+07:00,188.0,200.0,186.0,191.0,1191500
2026-06-03 00:00:00+07:00,191.0,194.0,163.0,184.0,1948900
2026-06-04 00:00:00+07:00,183.0,183.0,157.0,169.0,2620700
2026-06-05 00:00:00+07:00,169.0,184.0,158.0,158.0,1370100
2026-06-08 00:00:00+07:00,151.0,157.0,135.0,137.0,1744500
2026-06-09 00:00:00+07:00,138.0,176.0,135.0,154.0,1921500
2026-06-10 00:00:00+07:00,165.0,175.0,157.0,157.0,1069700
2026-06-11 00:00:00+07:00,164.0,167.0,156.0,157.0,957300
