Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,6400.0,6525.0,6350.0,6400.0,44951600
2026-03-03 00:00:00+07:00,6450.0,6500.0,6375.0,6400.0,18791500
2026-03-04 00:00:00+07:00,6400.0,6425.0,6125.0,6125.0,43486700
2026-03-05 00:00:00+07:00,6200.0,6300.0,6125.0,6225.0,17643600
2026-03-06 00:00:00+07:00,6300.0,6350.0,6200.0,6275.0,25222700
2026-03-09 00:00:00+07:00,6125.0,6150.0,6025.0,6050.0,18757800
2026-03-10 00:00:00+07:00,6200.0,6200.0,5975.0,6000.0,24380900
2026-03-11 00:00:00+07:00,6050.0,6100.0,6000.0,6025.0,10903300
2026-03-12 00:00:00+07:00,6050.0,6050.0,5925.0,6050.0,21623200
2026-03-13 00:00:00+07:00,6050.0,6075.0,5900.0,5900.0,12186300
2026-03-16 00:00:00+07:00,5975.0,6050.0,5900.0,5975.0,15644300
2026-03-17 00:00:00+07:00,6000.0,6025.0,5950.0,5975.0,11855500
2026-03-25 00:00:00+07:00,6050.0,6075.0,5900.0,6025.0,36909800
2026-03-26 00:00:00+07:00,6050.0,6150.0,6025.0,6075.0,11366700
2026-03-27 00:00:00+07:00,6075.0,6100.0,5975.0,5975.0,9763500
2026-03-30 00:00:00+07:00,5925.0,6000.0,5900.0,5950.0,10150600
2026-03-31 00:00:00+07:00,6075.0,6400.0,6075.0,6350.0,34136900
2026-04-01 00:00:00+07:00,6375.0,6575.0,6275.0,6575.0,20919900
2026-04-02 00:00:00+07:00,6575.0,6625.0,6525.0,6625.0,17333500
2026-04-06 00:00:00+07:00,6600.0,6650.0,6500.0,6575.0,11555400
2026-04-07 00:00:00+07:00,6600.0,6650.0,6525.0,6575.0,11285700
2026-04-08 00:00:00+07:00,6625.0,6700.0,6600.0,6650.0,12894700
2026-04-09 00:00:00+07:00,6650.0,6675.0,6575.0,6600.0,17733300
2026-04-10 00:00:00+07:00,6625.0,6700.0,6600.0,6700.0,11637300
2026-04-13 00:00:00+07:00,6700.0,6750.0,6625.0,6750.0,11177700
2026-04-14 00:00:00+07:00,6750.0,6850.0,6725.0,6825.0,11118600
