Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,45.0,45.0,44.0,44.0,6864800
2026-03-02 00:00:00+07:00,42.0,43.0,42.0,42.0,11066200
2026-03-03 00:00:00+07:00,41.0,43.0,41.0,43.0,8210800
2026-03-04 00:00:00+07:00,42.0,42.0,40.0,40.0,10539800
2026-03-05 00:00:00+07:00,41.0,44.0,41.0,44.0,3809400
2026-03-06 00:00:00+07:00,43.0,44.0,42.0,44.0,3475100
2026-03-09 00:00:00+07:00,42.0,42.0,41.0,41.0,4110500
2026-03-10 00:00:00+07:00,42.0,42.0,41.0,42.0,6712000
2026-03-11 00:00:00+07:00,42.0,42.0,41.0,41.0,3515400
2026-03-12 00:00:00+07:00,41.0,41.0,41.0,41.0,5049100
2026-03-13 00:00:00+07:00,39.0,40.0,38.0,40.0,7801100
2026-03-16 00:00:00+07:00,39.0,39.0,39.0,39.0,3247200
2026-03-17 00:00:00+07:00,38.0,42.0,38.0,42.0,11011900
2026-03-25 00:00:00+07:00,40.0,40.0,40.0,40.0,3773600
2026-03-26 00:00:00+07:00,40.0,40.0,39.0,40.0,5394300
2026-03-27 00:00:00+07:00,40.0,40.0,40.0,40.0,2286000
2026-03-30 00:00:00+07:00,39.0,40.0,39.0,40.0,6415700
2026-03-31 00:00:00+07:00,40.0,40.0,39.0,39.0,2919400
2026-04-01 00:00:00+07:00,38.0,40.0,38.0,40.0,9007700
2026-04-02 00:00:00+07:00,40.0,40.0,39.0,40.0,6969100
2026-04-06 00:00:00+07:00,39.0,41.0,39.0,41.0,5774500
2026-04-07 00:00:00+07:00,41.0,41.0,39.0,39.0,5058800
2026-04-08 00:00:00+07:00,39.0,40.0,39.0,40.0,3733200
2026-04-09 00:00:00+07:00,39.0,40.0,39.0,40.0,4994500
2026-04-10 00:00:00+07:00,40.0,40.0,40.0,40.0,4857800
2026-04-13 00:00:00+07:00,40.0,40.0,39.0,40.0,4240700
2026-04-14 00:00:00+07:00,40.0,40.0,39.0,40.0,4796900
2026-04-15 00:00:00+07:00,40.0,40.0,40.0,40.0,6053300
2026-04-16 00:00:00+07:00,40.0,43.0,40.0,43.0,8131500
2026-04-17 00:00:00+07:00,44.0,46.0,44.0,45.0,7378200
2026-04-20 00:00:00+07:00,45.0,45.0,45.0,45.0,4981600
2026-04-21 00:00:00+07:00,43.0,45.0,43.0,45.0,5168800
2026-04-22 00:00:00+07:00,45.0,48.0,45.0,48.0,7851200
2026-04-23 00:00:00+07:00,47.0,47.0,45.0,46.0,7065500
2026-04-24 00:00:00+07:00,44.0,44.0,43.0,43.0,5115800
2026-04-27 00:00:00+07:00,43.0,43.0,43.0,43.0,4439600
2026-04-28 00:00:00+07:00,43.0,45.0,43.0,45.0,3547100
2026-04-29 00:00:00+07:00,45.0,45.0,43.0,43.0,9455400
2026-04-30 00:00:00+07:00,42.0,42.0,41.0,42.0,7258900
2026-05-04 00:00:00+07:00,42.0,44.0,42.0,44.0,7465400
2026-05-05 00:00:00+07:00,44.0,45.0,43.0,45.0,12136200
2026-05-06 00:00:00+07:00,46.0,46.0,44.0,44.0,10769900
2026-05-07 00:00:00+07:00,44.0,45.0,43.0,45.0,3847500
2026-05-08 00:00:00+07:00,43.0,44.0,43.0,43.0,8183100
2026-05-11 00:00:00+07:00,42.0,43.0,42.0,43.0,5677800
2026-05-12 00:00:00+07:00,42.0,43.0,42.0,43.0,2230800
2026-05-13 00:00:00+07:00,42.0,42.0,41.0,42.0,5701400
2026-05-14 00:00:00+07:00,42.0,42.0,42.0,42.0,0
2026-05-15 00:00:00+07:00,42.0,42.0,42.0,42.0,0
2026-05-18 00:00:00+07:00,41.0,41.0,40.0,41.0,6167100
2026-05-19 00:00:00+07:00,41.0,41.0,40.0,40.0,3354800
2026-05-20 00:00:00+07:00,40.0,40.0,39.0,39.0,4928700
2026-05-21 00:00:00+07:00,38.0,38.0,36.0,36.0,5337100
2026-05-22 00:00:00+07:00,33.0,35.0,33.0,35.0,8323600
2026-05-25 00:00:00+07:00,35.0,38.0,35.0,38.0,5107700
2026-05-26 00:00:00+07:00,38.0,38.0,37.0,38.0,3376400
2026-05-27 00:00:00+07:00,38.0,38.0,38.0,38.0,0
2026-05-28 00:00:00+07:00,38.0,38.0,38.0,38.0,0
2026-05-29 00:00:00+07:00,37.0,37.0,35.0,35.0,7619800
2026-06-02 00:00:00+07:00,35.0,35.0,34.0,34.0,5400900
2026-06-03 00:00:00+07:00,34.0,34.0,33.0,34.0,8219700
2026-06-04 00:00:00+07:00,33.0,33.0,31.0,32.0,9051000
2026-06-05 00:00:00+07:00,32.0,32.0,31.0,32.0,5399500
2026-06-08 00:00:00+07:00,32.0,32.0,30.0,30.0,9108200
2026-06-09 00:00:00+07:00,30.0,33.0,30.0,33.0,6613800
2026-06-10 00:00:00+07:00,32.0,32.0,30.0,30.0,19800800
2026-06-11 00:00:00+07:00,30.0,30.0,28.0,30.0,7828600
2026-06-12 00:00:00+07:00,29.0,29.0,27.0,28.0,29349200
2026-06-15 00:00:00+07:00,30.0,30.0,30.0,30.0,6907300
2026-06-17 00:00:00+07:00,31.0,33.0,30.0,33.0,9857400
2026-06-18 00:00:00+07:00,33.0,34.0,33.0,34.0,8651600
2026-06-19 00:00:00+07:00,35.0,35.0,34.0,35.0,4586300
2026-06-22 00:00:00+07:00,35.0,37.0,35.0,37.0,5911600
2026-06-23 00:00:00+07:00,38.0,39.0,38.0,39.0,9136000
2026-06-24 00:00:00+07:00,39.0,39.0,37.0,38.0,9432500
2026-06-25 00:00:00+07:00,37.0,37.0,37.0,37.0,4168200
